timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:48:57.564205,Learning_DQN,dqn_train_20260615_144856,,1,10,335,-0.8228983645155298,-0.8228983645155298,-0.8228983645155298,0.8622306276489361,874.77,1,ok,,DQN/dqn_model
2026-06-15T14:48:58.477219,Learning_DQN,dqn_train_20260615_144856,,2,10,335,-0.7891776198933887,-1.6120759844089187,-0.8060379922044594,0.8506947507972829,875.17,1,ok,,DQN/dqn_model
2026-06-15T14:48:59.394382,Learning_DQN,dqn_train_20260615_144856,,3,10,335,-0.6831320201603116,-2.2952080045692322,-0.7650693348564107,0.8391588739456296,875.61,1,ok,,DQN/dqn_model
2026-06-15T14:49:00.317864,Learning_DQN,dqn_train_20260615_144856,,4,10,335,-0.46138586374969814,-2.7565938683189306,-0.6891484670797327,0.8276229970939764,876.05,1,ok,,DQN/dqn_model
2026-06-15T14:49:01.240867,Learning_DQN,dqn_train_20260615_144856,,5,10,335,-1.0625201829047628,-3.819114051223696,-0.7638228102447392,0.8160871202423231,876.5,1,ok,,DQN/dqn_model
2026-06-15T14:49:02.164922,Learning_DQN,dqn_train_20260615_144856,,6,10,335,-1.1306119640616314,-4.9497260152853215,-0.824954335880887,0.8045512433906699,876.94,1,ok,,DQN/dqn_model
2026-06-15T14:49:03.087994,Learning_DQN,dqn_train_20260615_144856,,7,10,335,-0.8198316601369924,-5.769557675422312,-0.8242225250603302,0.7930153665390166,877.34,1,ok,,DQN/dqn_model
2026-06-15T14:49:04.020211,Learning_DQN,dqn_train_20260615_144856,,8,10,335,-1.4751190479820193,-7.244676723404327,-0.9055845904255408,0.7814794896873634,877.78,1,ok,,DQN/dqn_model
2026-06-15T14:49:04.947320,Learning_DQN,dqn_train_20260615_144856,,9,10,335,-0.43215877887318455,-7.676835502277516,-0.8529817224752796,0.7699436128357101,878.22,1,ok,,DQN/dqn_model
2026-06-15T14:49:05.876737,Learning_DQN,dqn_train_20260615_144856,,10,10,335,-0.9013652689326317,-8.578200771210145,-0.8578200771210145,0.7584077359840569,878.62,1,ok,,DQN/dqn_model
