timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:17:18.022454,Learning_DQN,dqn_train_20260615_131717,,1,10,335,-1.2204599742512818,-1.2204599742512818,-1.2204599742512818,0.9865999999999866,1505.52,1,ok,,DQN/dqn_model
2026-06-15T13:17:18.230344,Learning_DQN,dqn_train_20260615_131717,,2,10,335,-1.2220240020537503,-2.44248397630503,-1.221241988152515,0.9731999999999732,1505.73,1,ok,,DQN/dqn_model
2026-06-15T13:17:18.434483,Learning_DQN,dqn_train_20260615_131717,,3,10,335,-0.637068763637455,-3.079552739942487,-1.026517579980829,0.9597999999999598,1505.94,1,ok,,DQN/dqn_model
2026-06-15T13:17:18.643826,Learning_DQN,dqn_train_20260615_131717,,4,10,335,2.163508557560543,-0.9160441823819454,-0.22901104559548635,0.9463999999999464,1506.16,1,ok,,DQN/dqn_model
2026-06-15T13:17:18.851911,Learning_DQN,dqn_train_20260615_131717,,5,10,335,-1.4144704475503207,-2.3305146299322663,-0.46610292598645325,0.932999999999933,1506.38,1,ok,,DQN/dqn_model
2026-06-15T13:17:19.058940,Learning_DQN,dqn_train_20260615_131717,,6,10,335,-0.9013084693482092,-3.2318230992804766,-0.5386371832134128,0.9195999999999196,1506.58,1,ok,,DQN/dqn_model
2026-06-15T13:17:19.272711,Learning_DQN,dqn_train_20260615_131717,,7,10,335,-0.9801229199039833,-4.2119460191844595,-0.6017065741692085,0.9061999999999062,1506.8,1,ok,,DQN/dqn_model
2026-06-15T13:17:19.481696,Learning_DQN,dqn_train_20260615_131717,,8,10,335,-0.2649436692277616,-4.476889688412229,-0.5596112110515287,0.8927999999998928,1507.02,1,ok,,DQN/dqn_model
2026-06-15T13:17:19.695470,Learning_DQN,dqn_train_20260615_131717,,9,10,335,-0.7812464449082533,-5.258136133320482,-0.5842373481467202,0.8793999999998794,1507.22,1,ok,,DQN/dqn_model
2026-06-15T13:17:19.905782,Learning_DQN,dqn_train_20260615_131717,,10,10,335,-0.46135982328985226,-5.71949595661034,-0.571949595661034,0.865999999999866,1507.44,1,ok,,DQN/dqn_model
