timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:32:13.845413,Learning_DQN,dqn_train_20260607_153211,,1,10,335,7.1076383139895905,7.1076383139895905,7.1076383139895905,0.7917081573865881,769.41,1,ok,,DQN\dqn_model
2026-06-07T15:32:16.174773,Learning_DQN,dqn_train_20260607_153211,,2,10,335,4.463278540540642,11.570916854530237,5.785458427265119,0.7660678059587245,769.85,1,ok,,DQN\dqn_model
2026-06-07T15:32:18.666034,Learning_DQN,dqn_train_20260607_153211,,3,10,335,6.609379193917929,18.18029604844817,6.060098682816057,0.7404274545308609,770.35,1,ok,,DQN\dqn_model
2026-06-07T15:32:21.064766,Learning_DQN,dqn_train_20260607_153211,,4,10,335,14.133270445943255,32.3135664943914,8.07839162359785,0.7147871031029973,770.72,1,ok,,DQN\dqn_model
2026-06-07T15:32:23.593811,Learning_DQN,dqn_train_20260607_153211,,5,10,335,6.845318858544963,39.15888535293633,7.8317770705872665,0.6891467516751337,771.16,1,ok,,DQN\dqn_model
2026-06-07T15:32:25.990462,Learning_DQN,dqn_train_20260607_153211,,6,10,335,4.767326347336859,43.926211700273164,7.321035283378861,0.6635064002472701,771.6,1,ok,,DQN\dqn_model
2026-06-07T15:32:28.556610,Learning_DQN,dqn_train_20260607_153211,,7,10,335,5.888087397008757,49.81429909728193,7.1163284424688475,0.6378660488194066,772.04,1,ok,,DQN\dqn_model
2026-06-07T15:32:30.974198,Learning_DQN,dqn_train_20260607_153211,,8,10,335,33.74010301126274,83.5544021085446,10.444300263568074,0.612225697391543,772.42,1,ok,,DQN\dqn_model
2026-06-07T15:32:33.520992,Learning_DQN,dqn_train_20260607_153211,,9,10,335,14.893827638890588,98.44822974743519,10.938692194159465,0.5865853459636794,772.85,1,ok,,DQN\dqn_model
2026-06-07T15:32:36.019514,Learning_DQN,dqn_train_20260607_153211,,10,10,335,27.053056577406164,125.50128632484127,12.550128632484128,0.5609449945358158,773.29,1,ok,,DQN\dqn_model
