timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:50:32.363932,Learning_DQN,dqn_train_20260607_195031,,1,10,335,-1.6503836893793997,-1.6503836893793997,-1.6503836893793997,0.8267471294094002,1801.7,1,ok,,DQN\dqn_model
2026-06-07T19:50:33.581354,Learning_DQN,dqn_train_20260607_195031,,2,10,335,-0.8255973448658597,-2.47598103424526,-1.23799051712263,0.7615258614218833,1802.26,1,ok,,DQN\dqn_model
2026-06-07T19:50:34.783710,Learning_DQN,dqn_train_20260607_195031,,3,10,335,-0.342997596752278,-2.81897863099754,-0.9396595436658467,0.6963045934343663,1802.63,1,ok,,DQN\dqn_model
2026-06-07T19:50:35.961325,Learning_DQN,dqn_train_20260607_195031,,4,10,335,-0.853764275426324,-3.6727429064238617,-0.9181857266059654,0.6310833254468494,1803.07,1,ok,,DQN\dqn_model
2026-06-07T19:50:37.155553,Learning_DQN,dqn_train_20260607_195031,,5,10,335,-0.9580459325538738,-4.630788838977741,-0.9261577677955483,0.5658620574593325,1803.47,1,ok,,DQN\dqn_model
2026-06-07T19:50:38.405130,Learning_DQN,dqn_train_20260607_195031,,6,10,335,-0.686633370842488,-5.317422209820216,-0.886237034970036,0.5006407894718156,1803.95,1,ok,,DQN\dqn_model
2026-06-07T19:50:39.614359,Learning_DQN,dqn_train_20260607_195031,,7,10,335,-1.605412121248216,-6.922834331068425,-0.988976333009775,0.43541952148429863,1804.38,1,ok,,DQN\dqn_model
2026-06-07T19:50:40.865222,Learning_DQN,dqn_train_20260607_195031,,8,10,335,-0.8980981284424836,-7.820932459510897,-0.9776165574388621,0.3701982534967817,1804.8,1,ok,,DQN\dqn_model
2026-06-07T19:50:42.103306,Learning_DQN,dqn_train_20260607_195031,,9,10,335,0.21457651016841292,-7.6063559493424835,-0.8451506610380537,0.3049769855092648,1805.2,1,ok,,DQN\dqn_model
2026-06-07T19:50:43.320289,Learning_DQN,dqn_train_20260607_195031,,10,10,335,0.2979280702841531,-7.308427879058324,-0.7308427879058323,0.23975571752174932,1805.68,1,ok,,DQN\dqn_model
