timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:18:20.188422,Learning_DQN,dqn_train_20260615_131819,,1,10,335,-0.4810215056823287,-0.4810215056823287,-0.4810215056823287,0.9865999999999866,1374.53,1,ok,,DQN/dqn_model
2026-06-15T13:18:20.562595,Learning_DQN,dqn_train_20260615_131819,,2,10,335,-1.4035095618491986,-1.8845310675315288,-0.9422655337657644,0.9731999999999732,1374.75,1,ok,,DQN/dqn_model
2026-06-15T13:18:20.942889,Learning_DQN,dqn_train_20260615_131819,,3,10,335,-1.3977346483116375,-3.2822657158431703,-1.0940885719477234,0.9597999999999598,1374.97,1,ok,,DQN/dqn_model
2026-06-15T13:18:21.316497,Learning_DQN,dqn_train_20260615_131819,,4,10,335,-0.8924416742844419,-4.17470739012761,-1.0436768475319025,0.9463999999999464,1375.17,1,ok,,DQN/dqn_model
2026-06-15T13:18:21.689216,Learning_DQN,dqn_train_20260615_131819,,5,10,335,-0.8833505044099085,-5.058057894537513,-1.0116115789075026,0.932999999999933,1375.39,1,ok,,DQN/dqn_model
2026-06-15T13:18:22.064805,Learning_DQN,dqn_train_20260615_131819,,6,10,335,-1.0520912014352701,-6.1101490959727744,-1.018358182662129,0.9195999999999196,1375.62,1,ok,,DQN/dqn_model
2026-06-15T13:18:22.449186,Learning_DQN,dqn_train_20260615_131819,,7,10,335,-1.6493244354626933,-7.7594735314354715,-1.108496218776496,0.9061999999999062,1375.83,1,ok,,DQN/dqn_model
2026-06-15T13:18:22.825050,Learning_DQN,dqn_train_20260615_131819,,8,10,335,-1.559986605210288,-9.319460136645763,-1.1649325170807203,0.8927999999998928,1376.05,1,ok,,DQN/dqn_model
2026-06-15T13:18:23.202370,Learning_DQN,dqn_train_20260615_131819,,9,10,335,-1.9418246880215921,-11.261284824667355,-1.251253869407484,0.8793999999998794,1376.28,1,ok,,DQN/dqn_model
2026-06-15T13:18:23.585478,Learning_DQN,dqn_train_20260615_131819,,10,10,335,-0.9568190839902143,-12.218103908657568,-1.2218103908657567,0.865999999999866,1376.48,1,ok,,DQN/dqn_model
