timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:45:16.049526,Learning_DQN,dqn_train_20260615_144515,,1,10,335,-1.3702422244592696,-1.3702422244592696,-1.3702422244592696,0.8622306276489361,763.03,1,ok,,DQN/dqn_model
2026-06-15T14:45:16.798642,Learning_DQN,dqn_train_20260615_144515,,2,10,335,-1.3159579474053746,-2.6862001718646478,-1.3431000859323239,0.8506947507972829,763.47,1,ok,,DQN/dqn_model
2026-06-15T14:45:17.548209,Learning_DQN,dqn_train_20260615_144515,,3,10,335,-0.8640696094904672,-3.5502697813551123,-1.183423260451704,0.8391588739456296,763.91,1,ok,,DQN/dqn_model
2026-06-15T14:45:18.300163,Learning_DQN,dqn_train_20260615_144515,,4,10,335,-0.5550765425757783,-4.105346323930888,-1.026336580982722,0.8276229970939764,764.31,1,ok,,DQN/dqn_model
2026-06-15T14:45:19.051277,Learning_DQN,dqn_train_20260615_144515,,5,10,335,-1.0873911782844932,-5.192737502215376,-1.0385475004430753,0.8160871202423231,764.75,1,ok,,DQN/dqn_model
2026-06-15T14:45:19.807650,Learning_DQN,dqn_train_20260615_144515,,6,10,335,-1.057648430795732,-6.250385933011107,-1.0417309888351844,0.8045512433906699,765.19,1,ok,,DQN/dqn_model
2026-06-15T14:45:20.560127,Learning_DQN,dqn_train_20260615_144515,,7,10,335,-1.0950677817696124,-7.34545371478072,-1.04935053068296,0.7930153665390166,765.59,1,ok,,DQN/dqn_model
2026-06-15T14:45:21.308691,Learning_DQN,dqn_train_20260615_144515,,8,10,335,-0.8235383670542189,-8.16899208183494,-1.0211240102293675,0.7814794896873634,766.03,1,ok,,DQN/dqn_model
2026-06-15T14:45:22.065610,Learning_DQN,dqn_train_20260615_144515,,9,10,335,-1.0243941715470668,-9.193386253382,-1.021487361486889,0.7699436128357101,766.47,1,ok,,DQN/dqn_model
2026-06-15T14:45:22.822223,Learning_DQN,dqn_train_20260615_144515,,10,10,335,-1.3704759221762346,-10.563862175558231,-1.0563862175558232,0.7584077359840569,766.88,1,ok,,DQN/dqn_model
