timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T15:00:15.948656,Learning_DQN,dqn_train_20260531_150014,,1,10,335,-1.0916118603529357,-1.0916118603529357,-1.0916118603529357,1.0,806.43,1,ok,,DQN\dqn_model
2026-05-31T15:00:17.802513,Learning_DQN,dqn_train_20260531_150014,,2,10,335,-0.7689705389342869,-1.8605823992872248,-0.9302911996436124,1.0,806.8,1,ok,,DQN\dqn_model
2026-05-31T15:00:19.559519,Learning_DQN,dqn_train_20260531_150014,,3,10,335,-0.8045584203647151,-2.665140819651936,-0.888380273217312,1.0,807.24,1,ok,,DQN\dqn_model
2026-05-31T15:00:21.320253,Learning_DQN,dqn_train_20260531_150014,,4,10,335,-0.400493412126762,-3.065634231778698,-0.7664085579446746,1.0,807.68,1,ok,,DQN\dqn_model
2026-05-31T15:00:23.100433,Learning_DQN,dqn_train_20260531_150014,,5,10,335,-1.5225484440259955,-4.588182675804695,-0.9176365351609389,1.0,808.16,1,ok,,DQN\dqn_model
2026-05-31T15:00:24.935986,Learning_DQN,dqn_train_20260531_150014,,6,10,335,-0.8031031630970481,-5.391285838901743,-0.8985476398169571,1.0,808.55,1,ok,,DQN\dqn_model
2026-05-31T15:00:26.777851,Learning_DQN,dqn_train_20260531_150014,,7,10,335,-0.973290759037497,-6.364576597939242,-0.9092252282770346,1.0,808.93,1,ok,,DQN\dqn_model
2026-05-31T15:00:28.599078,Learning_DQN,dqn_train_20260531_150014,,8,10,335,-2.337316807497453,-8.701893405436707,-1.0877366756795883,1.0,809.47,1,ok,,DQN\dqn_model
2026-05-31T15:00:30.469263,Learning_DQN,dqn_train_20260531_150014,,9,10,335,-0.70470215472526,-9.40659556016196,-1.04517728446244,1.0,809.85,1,ok,,DQN\dqn_model
2026-05-31T15:00:32.410478,Learning_DQN,dqn_train_20260531_150014,,10,10,335,-1.1867927095060373,-10.593388269668017,-1.0593388269668016,1.0,810.29,1,ok,,DQN\dqn_model
