timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:47:01.021809,Learning_DQN,dqn_train_20260615_144700,,1,10,335,-0.4803030726871876,-0.4803030726871876,-0.4803030726871876,0.8622306276489361,818.94,1,ok,,DQN/dqn_model
2026-06-15T14:47:01.860994,Learning_DQN,dqn_train_20260615_144700,,2,10,335,-0.5754254583780681,-1.055728531065256,-0.527864265532628,0.8506947507972829,819.38,1,ok,,DQN/dqn_model
2026-06-15T14:47:02.713172,Learning_DQN,dqn_train_20260615_144700,,3,10,335,-0.9945087371896523,-2.050237268254905,-0.683412422751635,0.8391588739456296,819.78,1,ok,,DQN/dqn_model
2026-06-15T14:47:03.563090,Learning_DQN,dqn_train_20260615_144700,,4,10,335,-0.8163526917797579,-2.866589960034665,-0.7166474900086662,0.8276229970939764,820.22,1,ok,,DQN/dqn_model
2026-06-15T14:47:04.412991,Learning_DQN,dqn_train_20260615_144700,,5,10,335,-0.8705231820603618,-3.7371131420950277,-0.7474226284190055,0.8160871202423231,820.66,1,ok,,DQN/dqn_model
2026-06-15T14:47:05.266099,Learning_DQN,dqn_train_20260615_144700,,6,10,335,-0.9616723866262258,-4.698785528721257,-0.7831309214535428,0.8045512433906699,821.06,1,ok,,DQN/dqn_model
2026-06-15T14:47:06.122402,Learning_DQN,dqn_train_20260615_144700,,7,10,335,-0.9803954142376096,-5.6791809429588636,-0.8113115632798377,0.7930153665390166,821.5,1,ok,,DQN/dqn_model
2026-06-15T14:47:06.973356,Learning_DQN,dqn_train_20260615_144700,,8,10,335,-0.7398734934856853,-6.419054436444556,-0.8023818045555695,0.7814794896873634,821.94,1,ok,,DQN/dqn_model
2026-06-15T14:47:07.825456,Learning_DQN,dqn_train_20260615_144700,,9,10,335,-0.4336271434271068,-6.85268157987166,-0.7614090644301844,0.7699436128357101,822.34,1,ok,,DQN/dqn_model
2026-06-15T14:47:08.674079,Learning_DQN,dqn_train_20260615_144700,,10,10,335,-0.9854541975004681,-7.838135777372129,-0.7838135777372128,0.7584077359840569,822.78,1,ok,,DQN/dqn_model
