timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:47:17.265597,Learning_DQN,dqn_train_20260607_194716,,1,10,335,-0.5270735117786728,-0.5270735117786728,-0.5270735117786728,0.8267471294094002,1724.54,1,ok,,DQN\dqn_model
2026-06-07T19:47:18.111193,Learning_DQN,dqn_train_20260607_194716,,2,10,335,-1.3093718801268108,-1.8364453919054828,-0.9182226959527414,0.7615258614218833,1724.92,1,ok,,DQN\dqn_model
2026-06-07T19:47:18.939646,Learning_DQN,dqn_train_20260607_194716,,3,10,335,-1.4986003579258103,-3.3350457498312966,-1.1116819166104321,0.6963045934343663,1725.36,1,ok,,DQN\dqn_model
2026-06-07T19:47:19.770077,Learning_DQN,dqn_train_20260607_194716,,4,10,335,-0.6359915973749424,-3.971037347206239,-0.9927593368015597,0.6310833254468494,1725.8,1,ok,,DQN\dqn_model
2026-06-07T19:47:20.646610,Learning_DQN,dqn_train_20260607_194716,,5,10,335,-0.7961702468801601,-4.767207594086401,-0.9534415188172802,0.5658620574593325,1726.24,1,ok,,DQN\dqn_model
2026-06-07T19:47:21.564044,Learning_DQN,dqn_train_20260607_194716,,6,10,335,-0.1451581470862007,-4.912365741172603,-0.8187276235287672,0.5006407894718156,1726.68,1,ok,,DQN\dqn_model
2026-06-07T19:47:22.465701,Learning_DQN,dqn_train_20260607_194716,,7,10,335,-0.7939258470314555,-5.706291588204053,-0.815184512600579,0.43541952148429863,1727.03,1,ok,,DQN\dqn_model
2026-06-07T19:47:23.310735,Learning_DQN,dqn_train_20260607_194716,,8,10,335,-0.16837672318444902,-5.874668311388506,-0.7343335389235632,0.3701982534967817,1727.5,1,ok,,DQN\dqn_model
2026-06-07T19:47:24.215625,Learning_DQN,dqn_train_20260607_194716,,9,10,335,-0.4157523675655389,-6.290420678954045,-0.6989356309948939,0.3049769855092648,1727.93,1,ok,,DQN\dqn_model
2026-06-07T19:47:25.091206,Learning_DQN,dqn_train_20260607_194716,,10,10,335,-0.8104324950378698,-7.1008531739919185,-0.7100853173991919,0.23975571752174932,1728.38,1,ok,,DQN\dqn_model
