timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:19:01.699909,Learning_DQN,dqn_train_20260615_131901,,1,10,335,-1.0144601269630658,-1.0144601269630658,-1.0144601269630658,0.9865999999999866,1396.02,1,ok,,DQN/dqn_model
2026-06-15T13:19:02.122437,Learning_DQN,dqn_train_20260615_131901,,2,10,335,-0.884747280279895,-1.8992074072429617,-0.9496037036214808,0.9731999999999732,1396.23,1,ok,,DQN/dqn_model
2026-06-15T13:19:02.542170,Learning_DQN,dqn_train_20260615_131901,,3,10,335,-1.0852101402248935,-2.984417547467856,-0.994805849155952,0.9597999999999598,1396.45,1,ok,,DQN/dqn_model
2026-06-15T13:19:02.966995,Learning_DQN,dqn_train_20260615_131901,,4,10,335,-0.8643918463524052,-3.848809393820262,-0.9622023484550655,0.9463999999999464,1396.66,1,ok,,DQN/dqn_model
2026-06-15T13:19:03.387678,Learning_DQN,dqn_train_20260615_131901,,5,10,335,-0.9928582570017846,-4.841667650822054,-0.9683335301644108,0.932999999999933,1396.88,1,ok,,DQN/dqn_model
2026-06-15T13:19:03.810564,Learning_DQN,dqn_train_20260615_131901,,6,10,335,-1.1239711015517595,-5.965638752373825,-0.9942731253956375,0.9195999999999196,1397.08,1,ok,,DQN/dqn_model
2026-06-15T13:19:04.239640,Learning_DQN,dqn_train_20260615_131901,,7,10,335,-1.3163288595848432,-7.281967611958667,-1.0402810874226667,0.9061999999999062,1397.31,1,ok,,DQN/dqn_model
2026-06-15T13:19:04.670893,Learning_DQN,dqn_train_20260615_131901,,8,10,335,-0.64125552549291,-7.923223137451583,-0.9904028921814478,0.8927999999998928,1397.53,1,ok,,DQN/dqn_model
2026-06-15T13:19:05.092891,Learning_DQN,dqn_train_20260615_131901,,9,10,335,-1.3885304598967678,-9.31175359734835,-1.034639288594261,0.8793999999998794,1397.73,1,ok,,DQN/dqn_model
2026-06-15T13:19:05.524024,Learning_DQN,dqn_train_20260615_131901,,10,10,335,-0.5544735756724863,-9.86622717302084,-0.9866227173020841,0.865999999999866,1397.95,1,ok,,DQN/dqn_model
