timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:02:16.334351,Learning_DQN,dqn_train_20260531_170214,,1,10,335,-0.9622832943978228,-0.9622832943978228,-0.9622832943978228,1.0,623.33,1,ok,,DQN\dqn_model
2026-05-31T17:02:17.746865,Learning_DQN,dqn_train_20260531_170214,,2,10,335,-1.888678432262559,-2.850961726660382,-1.425480863330191,1.0,623.79,1,ok,,DQN\dqn_model
2026-05-31T17:02:19.078171,Learning_DQN,dqn_train_20260531_170214,,3,10,335,-1.3897108834236813,-4.240672610084066,-1.4135575366946886,1.0,624.21,1,ok,,DQN\dqn_model
2026-05-31T17:02:20.426540,Learning_DQN,dqn_train_20260531_170214,,4,10,335,-1.0530054629763608,-5.293678073060425,-1.3234195182651063,1.0,624.64,1,ok,,DQN\dqn_model
2026-05-31T17:02:21.806150,Learning_DQN,dqn_train_20260531_170214,,5,10,335,-0.7856219262563124,-6.079299999316735,-1.215859999863347,1.0,625.08,1,ok,,DQN\dqn_model
2026-05-31T17:02:23.136326,Learning_DQN,dqn_train_20260531_170214,,6,10,335,-0.7788388757975321,-6.858138875114263,-1.1430231458523772,1.0,625.46,1,ok,,DQN\dqn_model
2026-05-31T17:02:24.529974,Learning_DQN,dqn_train_20260531_170214,,7,10,335,-1.3259177160528046,-8.184056591167076,-1.1691509415952965,1.0,625.91,1,ok,,DQN\dqn_model
2026-05-31T17:02:25.871012,Learning_DQN,dqn_train_20260531_170214,,8,10,335,-0.519041752714744,-8.703098343881818,-1.0878872929852272,1.0,626.33,1,ok,,DQN\dqn_model
2026-05-31T17:02:27.277466,Learning_DQN,dqn_train_20260531_170214,,9,10,335,-1.704457500588358,-10.407555844470174,-1.1563950938300194,1.0,626.77,1,ok,,DQN\dqn_model
2026-05-31T17:02:28.692874,Learning_DQN,dqn_train_20260531_170214,,10,10,335,-1.0029011038870064,-11.410456948357183,-1.1410456948357184,1.0,627.21,1,ok,,DQN\dqn_model
