timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:17:20.233853,Learning_DQN,dqn_train_20260615_131720,,1,10,335,-1.9842766158025995,-1.9842766158025995,-1.9842766158025995,0.9865999999999866,1507.66,1,ok,,DQN/dqn_model
2026-06-15T13:17:20.449808,Learning_DQN,dqn_train_20260615_131720,,2,10,335,-1.2269704999307949,-3.211247115733394,-1.605623557866697,0.9731999999999732,1507.88,1,ok,,DQN/dqn_model
2026-06-15T13:17:20.663395,Learning_DQN,dqn_train_20260615_131720,,3,10,335,0.17110257672320958,-3.0401445390101856,-1.0133815130033952,0.9597999999999598,1508.09,1,ok,,DQN/dqn_model
2026-06-15T13:17:20.881383,Learning_DQN,dqn_train_20260615_131720,,4,10,335,-0.6884278498303938,-3.7285723888405786,-0.9321430972101447,0.9463999999999464,1508.31,1,ok,,DQN/dqn_model
2026-06-15T13:17:21.097143,Learning_DQN,dqn_train_20260615_131720,,5,10,335,-1.797291079126332,-5.5258634679669125,-1.1051726935933825,0.932999999999933,1508.52,1,ok,,DQN/dqn_model
2026-06-15T13:17:21.310793,Learning_DQN,dqn_train_20260615_131720,,6,10,335,-0.4095934206917025,-5.935456888658617,-0.9892428147764362,0.9195999999999196,1508.73,1,ok,,DQN/dqn_model
2026-06-15T13:17:21.526573,Learning_DQN,dqn_train_20260615_131720,,7,10,335,-0.9992996068455074,-6.934756495504126,-0.9906794993577323,0.9061999999999062,1508.95,1,ok,,DQN/dqn_model
2026-06-15T13:17:21.743933,Learning_DQN,dqn_train_20260615_131720,,8,10,335,-1.0388350297155642,-7.973591525219696,-0.996698940652462,0.8927999999998928,1509.16,1,ok,,DQN/dqn_model
2026-06-15T13:17:21.962407,Learning_DQN,dqn_train_20260615_131720,,9,10,335,-0.5606276521583018,-8.534219177377993,-0.9482465752642215,0.8793999999998794,1509.38,1,ok,,DQN/dqn_model
2026-06-15T13:17:22.180843,Learning_DQN,dqn_train_20260615_131720,,10,10,335,-1.1660126695832436,-9.70023184696123,-0.970023184696123,0.865999999999866,1509.59,1,ok,,DQN/dqn_model
