timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:05:53.983954,Learning_DQN,dqn_train_20260615_130553,,1,10,335,-1.159129434143911,-1.159129434143911,-1.159129434143911,0.9865999999999866,751.27,1,ok,,DQN/dqn_model
2026-06-15T13:05:54.399272,Learning_DQN,dqn_train_20260615_130553,,2,10,335,-0.997134714226457,-2.1562641483703695,-1.0781320741851848,0.9731999999999732,751.67,1,ok,,DQN/dqn_model
2026-06-15T13:05:54.814596,Learning_DQN,dqn_train_20260615_130553,,3,10,335,-1.2823297041967265,-3.4385938525670987,-1.1461979508556996,0.9597999999999598,752.11,1,ok,,DQN/dqn_model
2026-06-15T13:05:55.226368,Learning_DQN,dqn_train_20260615_130553,,4,10,335,-1.2180539825528485,-4.656647835119945,-1.1641619587799863,0.9463999999999464,752.55,1,ok,,DQN/dqn_model
2026-06-15T13:05:55.644452,Learning_DQN,dqn_train_20260615_130553,,5,10,335,-1.28152054544253,-5.938168380562471,-1.1876336761124944,0.932999999999933,753.0,1,ok,,DQN/dqn_model
2026-06-15T13:05:56.062002,Learning_DQN,dqn_train_20260615_130553,,6,10,335,-1.2024989058723101,-7.140667286434781,-1.1901112144057968,0.9195999999999196,753.44,1,ok,,DQN/dqn_model
2026-06-15T13:05:56.479496,Learning_DQN,dqn_train_20260615_130553,,7,10,335,-0.782008293171975,-7.9226755796067545,-1.1318107970866793,0.9061999999999062,753.88,1,ok,,DQN/dqn_model
2026-06-15T13:05:56.898674,Learning_DQN,dqn_train_20260615_130553,,8,10,335,-1.058187678836592,-8.980863258443348,-1.1226079073054185,0.8927999999998928,754.28,1,ok,,DQN/dqn_model
2026-06-15T13:05:57.316823,Learning_DQN,dqn_train_20260615_130553,,9,10,335,-0.7056081307582354,-9.68647138920158,-1.0762745988001756,0.8793999999998794,754.72,1,ok,,DQN/dqn_model
2026-06-15T13:05:57.735809,Learning_DQN,dqn_train_20260615_130553,,10,10,335,-2.109736163164711,-11.79620755236629,-1.1796207552366291,0.865999999999866,755.16,1,ok,,DQN/dqn_model
