timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T12:53:46.560573,Learning_DQN,full_run_train_20260531_125332,,18,300,335,-0.5530828376158055,-22.08291554537228,-1.226828641409571,1.0,531.96,1,ok,,DQN\dqn_model
2026-05-31T12:53:47.368496,Learning_DQN,full_run_train_20260531_125332,,19,300,335,-1.6109179967528588,-23.693833542125148,-1.2470438706381657,1.0,532.36,1,ok,,DQN\dqn_model
2026-05-31T12:53:48.187817,Learning_DQN,full_run_train_20260531_125332,,20,300,335,-1.2072440495910746,-24.901077591716216,-1.2450538795858108,1.0,533.03,1,ok,,DQN\dqn_model
2026-05-31T12:53:49.051494,Learning_DQN,full_run_train_20260531_125332,,21,300,335,-0.9840537254537216,-25.885131317169947,-1.2326253008176165,1.0,533.47,1,ok,,DQN\dqn_model
2026-05-31T12:53:49.917076,Learning_DQN,full_run_train_20260531_125332,,22,300,335,-1.323114256985981,-27.208245574155903,-1.2367384351889046,1.0,533.92,1,ok,,DQN\dqn_model
2026-05-31T12:53:50.749255,Learning_DQN,full_run_train_20260531_125332,,23,300,335,-1.6385177314205073,-28.846763305576424,-1.2542071002424533,1.0,534.43,1,ok,,DQN\dqn_model
2026-05-31T12:53:51.565974,Learning_DQN,full_run_train_20260531_125332,,24,300,335,-0.904646391649851,-29.751409697226297,-1.2396420707177624,1.0,534.93,1,ok,,DQN\dqn_model
2026-05-31T12:53:52.389170,Learning_DQN,full_run_train_20260531_125332,,25,300,335,-1.354745629909921,-31.106155327136182,-1.2442462130854473,1.0,535.41,1,ok,,DQN\dqn_model
2026-05-31T12:53:53.200441,Learning_DQN,full_run_train_20260531_125332,,26,300,335,-0.6586681334409002,-31.76482346057706,-1.2217239792529637,1.0,536.07,1,ok,,DQN\dqn_model
2026-05-31T12:53:54.041759,Learning_DQN,full_run_train_20260531_125332,,27,300,335,-1.8802583674460058,-33.64508182802303,-1.2461141417786308,1.0,536.61,1,ok,,DQN\dqn_model
2026-05-31T12:53:54.872071,Learning_DQN,full_run_train_20260531_125332,,28,300,335,-1.1432274119806962,-34.788309240003706,-1.242439615714418,1.0,537.09,1,ok,,DQN\dqn_model
2026-05-31T12:53:55.734351,Learning_DQN,full_run_train_20260531_125332,,29,300,335,-1.1612966051256053,-35.94960584512933,-1.2396415808665284,1.0,537.74,1,ok,,DQN\dqn_model
2026-05-31T12:53:56.574861,Learning_DQN,full_run_train_20260531_125332,,30,300,335,-1.084662164947423,-37.034268010076694,-1.2344756003358899,1.0,538.25,1,ok,,DQN\dqn_model
2026-05-31T12:53:57.428966,Learning_DQN,full_run_train_20260531_125332,,31,300,335,-2.127747333511228,-39.16201534358786,-1.2632908175350923,1.0,538.63,1,ok,,DQN\dqn_model
2026-05-31T12:53:58.308415,Learning_DQN,full_run_train_20260531_125332,,32,300,335,-0.6264573381548076,-39.788472681742654,-1.243389771304458,1.0,539.2,1,ok,,DQN\dqn_model
2026-05-31T12:53:59.171052,Learning_DQN,full_run_train_20260531_125332,,33,300,335,-0.6025269988961047,-40.390999680638764,-1.2239696872920838,1.0,539.64,1,ok,,DQN\dqn_model
2026-05-31T12:54:00.065479,Learning_DQN,full_run_train_20260531_125332,,34,300,335,-0.8787310955233851,-41.269730776162156,-1.213815611063593,1.0,540.15,1,ok,,DQN\dqn_model
2026-05-31T12:54:00.945220,Learning_DQN,full_run_train_20260531_125332,,35,300,335,-0.8130176574721186,-42.08274843363423,-1.202364240960978,1.0,540.66,1,ok,,DQN\dqn_model
2026-05-31T12:54:01.822282,Learning_DQN,full_run_train_20260531_125332,,36,300,335,-1.7532972660361736,-43.836045699670414,-1.217667936101956,1.0,541.28,1,ok,,DQN\dqn_model
2026-05-31T12:54:02.707094,Learning_DQN,full_run_train_20260531_125332,,37,300,335,-1.4660210419959814,-45.30206674166638,-1.2243801822071994,1.0,541.81,1,ok,,DQN\dqn_model
2026-05-31T12:54:03.608795,Learning_DQN,full_run_train_20260531_125332,,38,300,335,-1.7267598873123213,-47.028826628978756,-1.2376007007625989,1.0,542.3,1,ok,,DQN\dqn_model
2026-05-31T12:54:04.474001,Learning_DQN,full_run_train_20260531_125332,,39,300,335,-1.4426470148341903,-48.47147364381298,-1.242858298559307,1.0,542.8,1,ok,,DQN\dqn_model
2026-05-31T12:54:05.334939,Learning_DQN,full_run_train_20260531_125332,,40,300,335,-1.8820546539707652,-50.35352829778377,-1.2588382074445943,1.0,543.25,1,ok,,DQN\dqn_model
2026-05-31T12:54:06.196553,Learning_DQN,full_run_train_20260531_125332,,41,300,335,-1.061785389405236,-51.41531368718903,-1.2540320411509518,1.0,543.75,1,ok,,DQN\dqn_model
2026-05-31T12:54:07.065098,Learning_DQN,full_run_train_20260531_125332,,42,300,335,-0.9253511822812495,-52.34066486947027,-1.2462063064159588,1.0,544.25,1,ok,,DQN\dqn_model
2026-05-31T12:54:07.944554,Learning_DQN,full_run_train_20260531_125332,,43,300,335,-2.5588272386110966,-54.899492108081326,-1.2767323746065424,1.0,544.7,1,ok,,DQN\dqn_model
2026-05-31T12:54:08.814794,Learning_DQN,full_run_train_20260531_125332,,44,300,335,-1.2306142110740832,-56.13010631915544,-1.27568423452626,1.0,545.27,1,ok,,DQN\dqn_model
2026-05-31T12:54:09.706238,Learning_DQN,full_run_train_20260531_125332,,45,300,335,-0.6354955397377886,-56.765601858893284,-1.2614578190865173,1.0,545.71,1,ok,,DQN\dqn_model
2026-05-31T12:54:10.633936,Learning_DQN,full_run_train_20260531_125332,,46,300,335,-0.6308809374631074,-57.396482796356395,-1.2477496260077476,1.0,546.34,1,ok,,DQN\dqn_model
2026-05-31T12:54:11.507492,Learning_DQN,full_run_train_20260531_125332,,47,300,335,-1.2584023025131459,-58.654885098869585,-1.247976278699353,1.0,546.79,1,ok,,DQN\dqn_model
2026-05-31T12:54:12.366848,Learning_DQN,full_run_train_20260531_125332,,48,300,335,-1.0299090749875277,-59.68479417385717,-1.2434332119553577,1.0,547.24,1,ok,,DQN\dqn_model
2026-05-31T12:54:13.260111,Learning_DQN,full_run_train_20260531_125332,,49,300,335,-1.2309090694000842,-60.915703243257255,-1.2431776172093318,1.0,547.87,1,ok,,DQN\dqn_model
2026-05-31T12:54:14.115158,Learning_DQN,full_run_train_20260531_125332,,50,300,335,-1.1074922791790518,-62.0231955224363,-1.240463910448726,1.0,548.29,1,ok,,DQN\dqn_model
2026-05-31T12:54:15.043858,Learning_DQN,full_run_train_20260531_125332,,51,300,335,-1.9826473951581731,-64.00584291759446,-1.25501652779597,1.0,549.13,1,ok,,DQN\dqn_model
2026-05-31T12:54:15.941075,Learning_DQN,full_run_train_20260531_125332,,52,300,335,-1.0055139703682474,-65.01135688796272,-1.2502184016915907,1.0,549.55,1,ok,,DQN\dqn_model
2026-05-31T12:54:16.808953,Learning_DQN,full_run_train_20260531_125332,,53,300,335,-0.793429275120746,-65.80478616308345,-1.2415997389261029,1.0,550.08,1,ok,,DQN\dqn_model
2026-05-31T12:54:17.693311,Learning_DQN,full_run_train_20260531_125332,,54,300,335,-0.20087756499949017,-66.00566372808305,-1.222327106075612,1.0,550.59,1,ok,,DQN\dqn_model
2026-05-31T12:54:18.580717,Learning_DQN,full_run_train_20260531_125332,,55,300,335,-0.9247223332664162,-66.93038606134947,-1.216916110206354,1.0,550.98,1,ok,,DQN\dqn_model
2026-05-31T12:54:19.467234,Learning_DQN,full_run_train_20260531_125332,,56,300,335,-0.13940815515050053,-67.06979421650001,-1.1976748967232145,1.0,551.54,1,ok,,DQN\dqn_model
2026-05-31T12:54:20.382914,Learning_DQN,full_run_train_20260531_125332,,57,300,335,-0.8441780179987969,-67.91397223449881,-1.1914731970964705,1.0,551.98,1,ok,,DQN\dqn_model
2026-05-31T12:54:21.294222,Learning_DQN,full_run_train_20260531_125332,,58,300,335,-1.3909472789234,-69.30491951342232,-1.1949124054038331,1.0,552.79,1,ok,,DQN\dqn_model
2026-05-31T12:54:22.169163,Learning_DQN,full_run_train_20260531_125332,,59,300,335,-0.8906211943992589,-70.19554070782145,-1.1897549272512111,1.0,553.29,1,ok,,DQN\dqn_model
2026-05-31T12:54:23.055129,Learning_DQN,full_run_train_20260531_125332,,60,300,335,-1.3198035355028797,-71.51534424332435,-1.1919224040554057,1.0,553.73,1,ok,,DQN\dqn_model
2026-05-31T12:54:23.963338,Learning_DQN,full_run_train_20260531_125332,,61,300,335,-2.5030111292772923,-74.01835537260172,-1.2134156618459297,1.0,554.27,1,ok,,DQN\dqn_model
2026-05-31T12:54:24.884630,Learning_DQN,full_run_train_20260531_125332,,62,300,335,-2.274132269513257,-76.29248764211492,-1.23052399422766,1.0,554.75,1,ok,,DQN\dqn_model
2026-05-31T12:54:25.785982,Learning_DQN,full_run_train_20260531_125332,,63,300,335,-0.4235663004153546,-76.71605394253017,-1.2177151419449233,1.0,555.26,1,ok,,DQN\dqn_model
2026-05-31T12:54:26.706501,Learning_DQN,full_run_train_20260531_125332,,64,300,335,-0.9588972680597282,-77.67495121058985,-1.2136711126654665,1.0,555.76,1,ok,,DQN\dqn_model
2026-05-31T12:54:27.659336,Learning_DQN,full_run_train_20260531_125332,,65,300,335,-0.7335963535094531,-78.40854756409932,-1.2062853471399895,1.0,556.37,1,ok,,DQN\dqn_model
2026-05-31T12:54:28.574555,Learning_DQN,full_run_train_20260531_125332,,66,300,335,-0.8735797562039027,-79.28212732030325,-1.201244353337928,1.0,556.87,1,ok,,DQN\dqn_model
2026-05-31T12:54:29.587364,Learning_DQN,full_run_train_20260531_125332,,67,300,335,-1.2622625479676364,-80.54438986827076,-1.2021550726607575,1.0,557.31,1,ok,,DQN\dqn_model
2026-05-31T12:54:30.765697,Learning_DQN,full_run_train_20260531_125332,,68,300,335,-0.5499333435269931,-81.09432321179784,-1.1925635766440859,1.0,557.86,1,ok,,DQN\dqn_model
2026-05-31T12:54:31.810387,Learning_DQN,full_run_train_20260531_125332,,69,300,335,-0.6110566610876643,-81.7053798728855,-1.1841359401867464,1.0,558.3,1,ok,,DQN\dqn_model
2026-05-31T12:54:32.841840,Learning_DQN,full_run_train_20260531_125332,,70,300,335,-1.4282267494771723,-83.13360662236266,-1.1876229517480381,1.0,558.8,1,ok,,DQN\dqn_model
2026-05-31T12:54:33.891606,Learning_DQN,full_run_train_20260531_125332,,71,300,335,-1.174861730908014,-84.30846835327074,-1.1874432162432498,1.0,559.31,1,ok,,DQN\dqn_model
2026-05-31T12:54:34.910284,Learning_DQN,full_run_train_20260531_125332,,72,300,335,-2.145473296004565,-86.45394164927534,-1.2007491895732685,1.0,559.7,1,ok,,DQN\dqn_model
2026-05-31T12:54:35.916153,Learning_DQN,full_run_train_20260531_125332,,73,300,335,-1.5644910633989175,-88.01843271267433,-1.2057319549681413,1.0,560.41,1,ok,,DQN\dqn_model
2026-05-31T12:54:36.859478,Learning_DQN,full_run_train_20260531_125332,,74,300,335,-0.9065527092626453,-88.92498542193698,-1.2016889921883376,1.0,560.82,1,ok,,DQN\dqn_model
2026-05-31T12:54:37.813626,Learning_DQN,full_run_train_20260531_125332,,75,300,335,-0.38603702001970436,-89.31102244195668,-1.1908136325594223,1.0,561.35,1,ok,,DQN\dqn_model
2026-05-31T12:54:38.795641,Learning_DQN,full_run_train_20260531_125332,,76,300,335,-1.3213277317811607,-90.63235017373789,-1.1925309233386565,1.0,561.86,1,ok,,DQN\dqn_model
2026-05-31T12:54:39.812245,Learning_DQN,full_run_train_20260531_125332,,77,300,335,-1.045148908257332,-91.67749908199526,-1.1906168711947438,1.0,562.3,1,ok,,DQN\dqn_model
2026-05-31T12:54:40.852485,Learning_DQN,full_run_train_20260531_125332,,78,300,335,-0.6127346517596952,-92.29023373375497,-1.1832081247917305,1.0,562.82,1,ok,,DQN\dqn_model
2026-05-31T12:54:41.846767,Learning_DQN,full_run_train_20260531_125332,,79,300,335,-0.8319841110843375,-93.12221784483923,-1.1787622512004965,1.0,563.3,1,ok,,DQN\dqn_model
2026-05-31T12:54:42.896583,Learning_DQN,full_run_train_20260531_125332,,80,300,335,-1.3506946774457054,-94.47291252228494,-1.1809114065285617,1.0,563.87,1,ok,,DQN\dqn_model
2026-05-31T12:54:43.916923,Learning_DQN,full_run_train_20260531_125332,,81,300,335,-2.704448273435287,-97.17736079572013,-1.1997205036508658,1.0,564.31,1,ok,,DQN\dqn_model
2026-05-31T12:54:44.915098,Learning_DQN,full_run_train_20260531_125332,,82,300,335,-0.4195213451673908,-97.59688214088749,-1.1902058797669206,1.0,564.96,1,ok,,DQN\dqn_model
2026-05-31T12:54:45.919178,Learning_DQN,full_run_train_20260531_125332,,83,300,335,-2.242171077508136,-99.83905321839562,-1.2028801592577785,1.0,565.53,1,ok,,DQN\dqn_model
2026-05-31T12:54:46.934928,Learning_DQN,full_run_train_20260531_125332,,84,300,335,-0.5457676275029649,-100.38482084589857,-1.1950573910226021,1.0,565.96,1,ok,,DQN\dqn_model
2026-05-31T12:54:48.026055,Learning_DQN,full_run_train_20260531_125332,,85,300,335,-0.8478212081089516,-101.23264205400747,-1.1909722594589114,1.0,566.52,1,ok,,DQN\dqn_model
2026-05-31T12:54:49.087984,Learning_DQN,full_run_train_20260531_125332,,86,300,335,-1.176183467851628,-102.40882552185911,-1.1908002967658036,1.0,566.98,1,ok,,DQN\dqn_model
2026-05-31T12:54:50.065076,Learning_DQN,full_run_train_20260531_125332,,87,300,335,-0.7017078830654341,-103.11053340492445,-1.1851785448841892,1.0,567.48,1,ok,,DQN\dqn_model
2026-05-31T12:54:51.089032,Learning_DQN,full_run_train_20260531_125332,,88,300,335,-1.3776944086419085,-104.48822781356641,-1.1873662251541637,1.0,567.94,1,ok,,DQN\dqn_model
2026-05-31T12:54:52.081563,Learning_DQN,full_run_train_20260531_125332,,89,300,335,-2.405939651535713,-106.89416746510227,-1.2010580614056434,1.0,568.42,1,ok,,DQN\dqn_model
2026-05-31T12:54:53.077522,Learning_DQN,full_run_train_20260531_125332,,90,300,335,-1.9879699363233576,-108.88213740142557,-1.2098015266825064,1.0,568.93,1,ok,,DQN\dqn_model
2026-05-31T12:54:54.056797,Learning_DQN,full_run_train_20260531_125332,,91,300,335,-1.0890909808864633,-109.97122838231196,-1.2084750371682633,1.0,569.36,1,ok,,DQN\dqn_model
2026-05-31T12:54:55.057673,Learning_DQN,full_run_train_20260531_125332,,92,300,335,-2.2065358331362135,-112.17776421544832,-1.21932352408096,1.0,570.21,1,ok,,DQN\dqn_model
2026-05-31T12:54:56.070278,Learning_DQN,full_run_train_20260531_125332,,93,300,335,-1.556070927310412,-113.7338351427587,-1.2229444639006313,1.0,570.59,1,ok,,DQN\dqn_model
2026-05-31T12:54:57.064130,Learning_DQN,full_run_train_20260531_125332,,94,300,335,-0.6929189099521226,-114.4267540527109,-1.2173058941777757,1.0,571.09,1,ok,,DQN\dqn_model
2026-05-31T12:54:58.165659,Learning_DQN,full_run_train_20260531_125332,,95,300,335,-0.9624904700075099,-115.3892445227185,-1.2146236265549315,1.0,571.6,1,ok,,DQN\dqn_model
2026-05-31T12:54:59.426126,Learning_DQN,full_run_train_20260531_125332,,96,300,335,-1.2159610555009943,-116.60520557821957,-1.214637558106454,1.0,572.04,1,ok,,DQN\dqn_model
2026-05-31T12:55:00.697595,Learning_DQN,full_run_train_20260531_125332,,97,300,335,-1.6365422987396425,-118.24174787695918,-1.2189870915150431,1.0,572.6,1,ok,,DQN\dqn_model
2026-05-31T12:55:01.938308,Learning_DQN,full_run_train_20260531_125332,,98,300,335,-1.345276539559453,-119.58702441651867,-1.2202757593522313,1.0,573.11,1,ok,,DQN\dqn_model
2026-05-31T12:55:02.986305,Learning_DQN,full_run_train_20260531_125332,,99,300,335,-1.2029581603638557,-120.78998257688255,-1.2201008341099246,1.0,573.61,1,ok,,DQN\dqn_model
2026-05-31T12:55:04.112720,Learning_DQN,full_run_train_20260531_125332,,100,300,335,-0.9588432071952553,-121.7488257840778,-1.217488257840778,1.0,574.11,1,ok,,DQN\dqn_model
2026-05-31T12:55:05.401720,Learning_DQN,full_run_train_20260531_125332,,101,300,335,-1.5212510559739307,-123.27007684005174,-1.220495810297542,1.0,574.55,1,ok,,DQN\dqn_model
2026-05-31T12:55:06.406401,Learning_DQN,full_run_train_20260531_125332,,102,300,335,-0.7225282531113588,-123.99260509316316,-1.2156137754231682,1.0,575.01,1,ok,,DQN\dqn_model
2026-05-31T12:55:07.362314,Learning_DQN,full_run_train_20260531_125332,,103,300,335,-1.7536039750190064,-125.74620906818221,-1.2208369812444875,1.0,575.49,1,ok,,DQN\dqn_model
2026-05-31T12:55:08.322711,Learning_DQN,full_run_train_20260531_125332,,104,300,335,-1.5524843937550328,-127.29869346193732,-1.2240258986724741,1.0,576.26,1,ok,,DQN\dqn_model
2026-05-31T12:55:09.303808,Learning_DQN,full_run_train_20260531_125332,,105,300,335,-0.7122091248380448,-128.01090258677533,-1.2191514532073842,1.0,576.77,1,ok,,DQN\dqn_model
2026-05-31T12:55:10.346366,Learning_DQN,full_run_train_20260531_125332,,106,300,335,-0.5964710876847299,-128.6073736744601,-1.213277110136416,1.0,577.28,1,ok,,DQN\dqn_model
2026-05-31T12:55:11.444419,Learning_DQN,full_run_train_20260531_125332,,107,300,335,-0.9537421421219203,-129.5611158165819,-1.2108515496876813,1.0,577.79,1,ok,,DQN\dqn_model
2026-05-31T12:55:12.516128,Learning_DQN,full_run_train_20260531_125332,,108,300,335,-0.1307430822605461,-129.69185889884272,-1.200850545359655,1.0,578.23,1,ok,,DQN\dqn_model
2026-05-31T12:55:13.636783,Learning_DQN,full_run_train_20260531_125332,,109,300,335,-1.7640246744636239,-131.45588357330612,-1.206017280489047,1.0,578.74,1,ok,,DQN\dqn_model
2026-05-31T12:55:14.687489,Learning_DQN,full_run_train_20260531_125332,,110,300,335,-0.3006035981439074,-131.75648717145012,-1.1977862470131828,1.0,579.17,1,ok,,DQN\dqn_model
2026-05-31T12:55:15.756048,Learning_DQN,full_run_train_20260531_125332,,111,300,335,-1.1681653511886834,-132.92465252263904,-1.1975193920958471,1.0,579.68,1,ok,,DQN\dqn_model
2026-05-31T12:55:16.772178,Learning_DQN,full_run_train_20260531_125332,,112,300,335,-1.2145860976601925,-134.13923862029924,-1.1976717733955289,1.0,580.19,1,ok,,DQN\dqn_model
2026-05-31T12:55:17.784033,Learning_DQN,full_run_train_20260531_125332,,113,300,335,-1.0076356203898797,-135.14687424068936,-1.1959900375282244,1.0,580.63,1,ok,,DQN\dqn_model
2026-05-31T12:55:18.767641,Learning_DQN,full_run_train_20260531_125332,,114,300,335,-1.1496368046757186,-136.29651104536515,-1.1955834302225012,1.0,581.2,1,ok,,DQN\dqn_model
2026-05-31T12:55:19.867009,Learning_DQN,full_run_train_20260531_125332,,115,300,335,-0.869764078531275,-137.1662751238964,-1.1927502184686645,1.0,581.64,1,ok,,DQN\dqn_model
2026-05-31T12:55:20.875249,Learning_DQN,full_run_train_20260531_125332,,116,300,335,-0.8264322143476519,-137.99270733824414,-1.1895923046400356,1.0,582.14,1,ok,,DQN\dqn_model
2026-05-31T12:55:21.883152,Learning_DQN,full_run_train_20260531_125332,,117,300,335,-1.3500443987808999,-139.34275173702503,-1.1909636900600429,1.0,582.64,1,ok,,DQN\dqn_model
2026-05-31T12:55:22.895657,Learning_DQN,full_run_train_20260531_125332,,118,300,335,-0.8435280297334657,-140.1862797667585,-1.1880193200572755,1.0,583.08,1,ok,,DQN\dqn_model
2026-05-31T12:55:23.988373,Learning_DQN,full_run_train_20260531_125332,,119,300,335,-1.0918361442018287,-141.2781159109603,-1.1872110580752968,1.0,583.58,1,ok,,DQN\dqn_model
2026-05-31T12:55:25.057959,Learning_DQN,full_run_train_20260531_125332,,120,300,335,-1.8502474451736408,-143.12836335613417,-1.1927363613011182,1.0,584.02,1,ok,,DQN\dqn_model
2026-05-31T12:55:26.063142,Learning_DQN,full_run_train_20260531_125332,,121,300,335,-1.950362687795134,-145.07872604392932,-1.1989977359002424,1.0,584.58,1,ok,,DQN\dqn_model
2026-05-31T12:55:27.075624,Learning_DQN,full_run_train_20260531_125332,,122,300,335,-1.3459870876201239,-146.4247131315495,-1.200202566652045,1.0,585.02,1,ok,,DQN\dqn_model
2026-05-31T12:55:28.122940,Learning_DQN,full_run_train_20260531_125332,,123,300,335,-1.0361844443661707,-147.46089757591585,-1.1988690859830557,1.0,585.52,1,ok,,DQN\dqn_model
2026-05-31T12:55:29.241609,Learning_DQN,full_run_train_20260531_125332,,124,300,335,-0.8309932763641247,-148.29189085228012,-1.195902345582904,1.0,585.98,1,ok,,DQN\dqn_model
2026-05-31T12:55:30.313771,Learning_DQN,full_run_train_20260531_125332,,125,300,335,-0.18616750379286254,-148.47805835607303,-1.1878244668485842,1.0,586.44,1,ok,,DQN\dqn_model
2026-05-31T12:55:31.339989,Learning_DQN,full_run_train_20260531_125332,,126,300,335,-0.909384787867154,-149.38744314394037,-1.185614628126511,1.0,587.02,1,ok,,DQN\dqn_model
2026-05-31T12:55:32.323712,Learning_DQN,full_run_train_20260531_125332,,127,300,335,-0.633147804411344,-150.02059094835155,-1.1812644956563114,1.0,587.4,1,ok,,DQN\dqn_model
2026-05-31T12:55:33.341257,Learning_DQN,full_run_train_20260531_125332,,128,300,335,-2.395397782365595,-152.4159887307172,-1.1907499119587281,1.0,587.89,1,ok,,DQN\dqn_model
2026-05-31T12:55:34.502011,Learning_DQN,full_run_train_20260531_125332,,129,300,335,-0.9769985866833889,-153.3929873174005,-1.189092924941089,1.0,588.39,1,ok,,DQN\dqn_model
2026-05-31T12:55:35.511644,Learning_DQN,full_run_train_20260531_125332,,130,300,335,-0.9854493401120158,-154.37843665751234,-1.187526435827018,1.0,588.83,1,ok,,DQN\dqn_model
2026-05-31T12:55:36.506849,Learning_DQN,full_run_train_20260531_125332,,131,300,335,-0.9344116797896418,-155.31284833730174,-1.1855942621168072,1.0,589.98,1,ok,,DQN\dqn_model
2026-05-31T12:55:37.516435,Learning_DQN,full_run_train_20260531_125332,,132,300,335,-0.47810454778189815,-155.7909528850834,-1.1802344915536622,1.0,590.49,1,ok,,DQN\dqn_model
2026-05-31T12:55:38.666416,Learning_DQN,full_run_train_20260531_125332,,133,300,335,-0.8637789372249102,-156.65473182230878,-1.1778551264835246,1.0,591.06,1,ok,,DQN\dqn_model
2026-05-31T12:55:39.759919,Learning_DQN,full_run_train_20260531_125332,,134,300,335,-0.5822045485401246,-157.23693637084892,-1.173409972916783,1.0,591.5,1,ok,,DQN\dqn_model
2026-05-31T12:55:40.780626,Learning_DQN,full_run_train_20260531_125332,,135,300,335,-1.5528143989895773,-158.78975076983852,-1.176220376072878,1.0,592.0,1,ok,,DQN\dqn_model
2026-05-31T12:55:41.812934,Learning_DQN,full_run_train_20260531_125332,,136,300,335,-0.7814060567373822,-159.5711568265758,-1.1733173296071748,1.0,592.51,1,ok,,DQN\dqn_model
2026-05-31T12:55:42.825844,Learning_DQN,full_run_train_20260531_125332,,137,300,335,-1.5257410588671902,-161.09689788544304,-1.1758897655871754,1.0,592.89,1,ok,,DQN\dqn_model
2026-05-31T12:55:43.902203,Learning_DQN,full_run_train_20260531_125332,,138,300,335,-0.4470104248992628,-161.54390831034257,-1.1706080312343665,1.0,593.46,1,ok,,DQN\dqn_model
2026-05-31T12:55:45.068653,Learning_DQN,full_run_train_20260531_125332,,139,300,335,-0.9509417648963954,-162.49485007523896,-1.1690276983830141,1.0,593.9,1,ok,,DQN\dqn_model
2026-05-31T12:55:46.153865,Learning_DQN,full_run_train_20260531_125332,,140,300,335,-1.8361663811335833,-164.33101645637257,-1.1737929746883755,1.0,594.41,1,ok,,DQN\dqn_model
2026-05-31T12:55:47.189757,Learning_DQN,full_run_train_20260531_125332,,141,300,335,-1.663382470294069,-165.9943989266667,-1.1772652406146573,1.0,594.91,1,ok,,DQN\dqn_model
2026-05-31T12:55:48.258875,Learning_DQN,full_run_train_20260531_125332,,142,300,335,-1.1903662532276404,-167.18476517989444,-1.1773575012668622,1.0,595.35,1,ok,,DQN\dqn_model
2026-05-31T12:55:49.349766,Learning_DQN,full_run_train_20260531_125332,,143,300,335,-1.3655294741549515,-168.5502946540496,-1.178673389189158,1.0,595.92,1,ok,,DQN\dqn_model
