timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:18:32.032222,Learning_DQN,dqn_train_20260615_131831,,1,10,335,-0.7680437463653046,-0.7680437463653046,-0.7680437463653046,0.9865999999999866,1380.98,1,ok,,DQN/dqn_model
2026-06-15T13:18:32.434073,Learning_DQN,dqn_train_20260615_131831,,2,10,335,-1.313665515069904,-2.0817092614352077,-1.0408546307176039,0.9731999999999732,1381.2,1,ok,,DQN/dqn_model
2026-06-15T13:18:32.835230,Learning_DQN,dqn_train_20260615_131831,,3,10,335,-1.3560295175686843,-3.4377387790038907,-1.1459129263346302,0.9597999999999598,1381.41,1,ok,,DQN/dqn_model
2026-06-15T13:18:33.233208,Learning_DQN,dqn_train_20260615_131831,,4,10,335,-0.70066077935196,-4.138399558355842,-1.0345998895889605,0.9463999999999464,1381.64,1,ok,,DQN/dqn_model
2026-06-15T13:18:33.629195,Learning_DQN,dqn_train_20260615_131831,,5,10,335,-0.8746865163173104,-5.013086074673157,-1.0026172149346313,0.932999999999933,1381.86,1,ok,,DQN/dqn_model
2026-06-15T13:18:34.025869,Learning_DQN,dqn_train_20260615_131831,,6,10,335,-1.6066384440881158,-6.619724518761267,-1.1032874197935445,0.9195999999999196,1382.06,1,ok,,DQN/dqn_model
2026-06-15T13:18:34.424931,Learning_DQN,dqn_train_20260615_131831,,7,10,335,-1.2321966039324788,-7.851921122693745,-1.1217030175276779,0.9061999999999062,1382.28,1,ok,,DQN/dqn_model
2026-06-15T13:18:34.820074,Learning_DQN,dqn_train_20260615_131831,,8,10,335,-2.9537894669029168,-10.805710589596659,-1.3507138236995824,0.8927999999998928,1382.5,1,ok,,DQN/dqn_model
2026-06-15T13:18:35.212858,Learning_DQN,dqn_train_20260615_131831,,9,10,335,-1.0856587997599552,-11.891369389356601,-1.3212632654840668,0.8793999999998794,1382.7,1,ok,,DQN/dqn_model
2026-06-15T13:18:35.613870,Learning_DQN,dqn_train_20260615_131831,,10,10,335,-1.2763301345347902,-13.16769952389139,-1.316769952389139,0.865999999999866,1382.92,1,ok,,DQN/dqn_model
