timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:05:10.074779,Learning_DQN,dqn_train_20260615_130509,,1,10,335,-1.2049595098394874,-1.2049595098394874,-1.2049595098394874,0.9865999999999866,703.25,1,ok,,DQN/dqn_model
2026-06-15T13:05:10.426331,Learning_DQN,dqn_train_20260615_130509,,2,10,335,-0.5202680169919355,-1.7252275268314223,-0.8626137634157112,0.9731999999999732,703.69,1,ok,,DQN/dqn_model
2026-06-15T13:05:10.776307,Learning_DQN,dqn_train_20260615_130509,,3,10,335,-1.0259170636487964,-2.7511445904802185,-0.9170481968267395,0.9597999999999598,704.12,1,ok,,DQN/dqn_model
2026-06-15T13:05:11.128067,Learning_DQN,dqn_train_20260615_130509,,4,10,335,-0.6789474982814374,-3.430092088761659,-0.8575230221904148,0.9463999999999464,704.53,1,ok,,DQN/dqn_model
2026-06-15T13:05:11.479663,Learning_DQN,dqn_train_20260615_130509,,5,10,335,-1.1410846910125583,-4.571176779774214,-0.9142353559548428,0.932999999999933,705.03,1,ok,,DQN/dqn_model
2026-06-15T13:05:11.835724,Learning_DQN,dqn_train_20260615_130509,,6,10,335,-0.8773278244273911,-5.448504604201602,-0.908084100700267,0.9195999999999196,705.45,1,ok,,DQN/dqn_model
2026-06-15T13:05:12.189801,Learning_DQN,dqn_train_20260615_130509,,7,10,335,-0.8869330597767674,-6.335437663978364,-0.9050625234254805,0.9061999999999062,705.89,1,ok,,DQN/dqn_model
2026-06-15T13:05:12.547465,Learning_DQN,dqn_train_20260615_130509,,8,10,335,-0.9249486965178483,-7.260386360496212,-0.9075482950620265,0.8927999999998928,706.33,1,ok,,DQN/dqn_model
2026-06-15T13:05:12.902321,Learning_DQN,dqn_train_20260615_130509,,9,10,335,-1.0071557820211265,-8.267542142517339,-0.9186157936130377,0.8793999999998794,706.73,1,ok,,DQN/dqn_model
2026-06-15T13:05:13.251771,Learning_DQN,dqn_train_20260615_130509,,10,10,335,-1.627235317928439,-9.894777460445779,-0.9894777460445778,0.865999999999866,707.17,1,ok,,DQN/dqn_model
