timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:53:43.307139,Learning_DQN,dqn_train_20260615_145342,,1,10,335,-0.7157010052892815,-0.7157010052892815,-0.7157010052892815,0.8622306276489361,992.98,1,ok,,DQN/dqn_model
2026-06-15T14:53:44.430789,Learning_DQN,dqn_train_20260615_145342,,2,10,335,-0.8761201779084591,-1.5918211831977398,-0.7959105915988699,0.8506947507972829,993.42,1,ok,,DQN/dqn_model
2026-06-15T14:53:45.567518,Learning_DQN,dqn_train_20260615_145342,,3,10,335,-1.61468725514535,-3.2065084383430933,-1.0688361461143645,0.8391588739456296,993.88,1,ok,,DQN/dqn_model
2026-06-15T14:53:46.708496,Learning_DQN,dqn_train_20260615_145342,,4,10,335,-1.3051338133689323,-4.511642251712024,-1.127910562928006,0.8276229970939764,994.28,1,ok,,DQN/dqn_model
2026-06-15T14:53:47.840194,Learning_DQN,dqn_train_20260615_145342,,5,10,335,-0.734001254994034,-5.245643506706054,-1.049128701341211,0.8160871202423231,994.73,1,ok,,DQN/dqn_model
2026-06-15T14:53:48.974882,Learning_DQN,dqn_train_20260615_145342,,6,10,335,-0.46085492196247535,-5.706498428668529,-0.9510830714447548,0.8045512433906699,995.17,1,ok,,DQN/dqn_model
2026-06-15T14:53:50.112084,Learning_DQN,dqn_train_20260615_145342,,7,10,335,-0.8505727138785204,-6.557071142547051,-0.936724448935293,0.7930153665390166,995.58,1,ok,,DQN/dqn_model
2026-06-15T14:53:51.270017,Learning_DQN,dqn_train_20260615_145342,,8,10,335,-1.317545460964158,-7.874616603511204,-0.9843270754389005,0.7814794896873634,996.02,1,ok,,DQN/dqn_model
2026-06-15T14:53:52.401850,Learning_DQN,dqn_train_20260615_145342,,9,10,335,-0.5303336302235934,-8.404950233734802,-0.9338833593038669,0.7699436128357101,996.47,1,ok,,DQN/dqn_model
2026-06-15T14:53:53.538715,Learning_DQN,dqn_train_20260615_145342,,10,10,335,-0.9830427138022755,-9.387992947537057,-0.9387992947537057,0.7584077359840569,996.88,1,ok,,DQN/dqn_model
