timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:57:56.065014,Learning_DQN,dqn_train_20260531_145754,,1,10,335,-0.6240426711437496,-0.6240426711437496,-0.6240426711437496,1.0,772.12,1,ok,,DQN\dqn_model
2026-05-31T14:57:57.635330,Learning_DQN,dqn_train_20260531_145754,,2,10,335,-0.5041959779305804,-1.1282386490743308,-0.5641193245371654,1.0,772.56,1,ok,,DQN\dqn_model
2026-05-31T14:57:59.238432,Learning_DQN,dqn_train_20260531_145754,,3,10,335,-0.9196450166564506,-2.0478836657307813,-0.6826278885769271,1.0,773.0,1,ok,,DQN\dqn_model
2026-05-31T14:58:00.834332,Learning_DQN,dqn_train_20260531_145754,,4,10,335,-0.7790826952653797,-2.826966360996158,-0.7067415902490395,1.0,773.39,1,ok,,DQN\dqn_model
2026-05-31T14:58:02.426301,Learning_DQN,dqn_train_20260531_145754,,5,10,335,-1.0789407031027904,-3.9059070640989484,-0.7811814128197897,1.0,773.81,1,ok,,DQN\dqn_model
2026-05-31T14:58:04.073117,Learning_DQN,dqn_train_20260531_145754,,6,10,335,-1.124126170520669,-5.030033234619616,-0.8383388724366027,1.0,774.3,1,ok,,DQN\dqn_model
2026-05-31T14:58:05.707164,Learning_DQN,dqn_train_20260531_145754,,7,10,335,-1.7756564974637095,-6.80568973208332,-0.9722413902976171,1.0,774.72,1,ok,,DQN\dqn_model
2026-05-31T14:58:07.319797,Learning_DQN,dqn_train_20260531_145754,,8,10,335,-1.2037297952367012,-8.009419527320023,-1.001177440915003,1.0,775.16,1,ok,,DQN\dqn_model
2026-05-31T14:58:08.907984,Learning_DQN,dqn_train_20260531_145754,,9,10,335,-0.9159141944250435,-8.925333721745071,-0.9917037468605634,1.0,775.6,1,ok,,DQN\dqn_model
2026-05-31T14:58:10.533057,Learning_DQN,dqn_train_20260531_145754,,10,10,335,-1.2815157149463963,-10.206849436691458,-1.0206849436691459,1.0,776.04,1,ok,,DQN\dqn_model
