timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:54:41.318416,Learning_DQN,dqn_train_20260615_145440,,1,10,335,-0.3868498040593305,-0.3868498040593305,-0.3868498040593305,0.8622306276489361,1015.45,1,ok,,DQN/dqn_model
2026-06-15T14:54:42.468691,Learning_DQN,dqn_train_20260615_145440,,2,10,335,-2.23877689821731,-2.6256267022766404,-1.3128133511383202,0.8506947507972829,1015.91,1,ok,,DQN/dqn_model
2026-06-15T14:54:43.643438,Learning_DQN,dqn_train_20260615_145440,,3,10,335,-0.7120033122194634,-3.3376300144961086,-1.1125433381653695,0.8391588739456296,1016.36,1,ok,,DQN/dqn_model
2026-06-15T14:54:44.795698,Learning_DQN,dqn_train_20260615_145440,,4,10,335,-1.0945119020883256,-4.432141916584438,-1.1080354791461096,0.8276229970939764,1016.77,1,ok,,DQN/dqn_model
2026-06-15T14:54:45.947868,Learning_DQN,dqn_train_20260615_145440,,5,10,335,-1.4260820091807203,-5.858223925765156,-1.1716447851530312,0.8160871202423231,1017.2,1,ok,,DQN/dqn_model
2026-06-15T14:54:47.107740,Learning_DQN,dqn_train_20260615_145440,,6,10,335,-0.46649985942434635,-6.324723785189499,-1.0541206308649165,0.8045512433906699,1017.64,1,ok,,DQN/dqn_model
2026-06-15T14:54:48.271488,Learning_DQN,dqn_train_20260615_145440,,7,10,335,-0.9663847100280466,-7.291108495217548,-1.0415869278882213,0.7930153665390166,1018.05,1,ok,,DQN/dqn_model
2026-06-15T14:54:49.434115,Learning_DQN,dqn_train_20260615_145440,,8,10,335,-0.9037888882614988,-8.19489738347904,-1.02436217293488,0.7814794896873634,1018.5,1,ok,,DQN/dqn_model
2026-06-15T14:54:50.593208,Learning_DQN,dqn_train_20260615_145440,,9,10,335,-0.7440782016988978,-8.93897558517795,-0.9932195094642167,0.7699436128357101,1018.95,1,ok,,DQN/dqn_model
2026-06-15T14:54:51.753574,Learning_DQN,dqn_train_20260615_145440,,10,10,335,-0.8187620312429191,-9.75773761642087,-0.9757737616420871,0.7584077359840569,1019.36,1,ok,,DQN/dqn_model
