timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:49:03.376388,Learning_DQN,dqn_train_20260531_144903,,1,10,335,-0.8954714667691541,-0.8954714667691541,-0.8954714667691541,1.0,1019.53,1,ok,,DQN\dqn_model
2026-05-31T14:49:04.179252,Learning_DQN,dqn_train_20260531_144903,,2,10,335,-0.7003822256888996,-1.5958536924580562,-0.7979268462290281,1.0,1020.09,1,ok,,DQN\dqn_model
2026-05-31T14:49:04.976025,Learning_DQN,dqn_train_20260531_144903,,3,10,335,-0.8773294348053081,-2.4731831272633653,-0.8243943757544551,1.0,1020.46,1,ok,,DQN\dqn_model
2026-05-31T14:49:05.766061,Learning_DQN,dqn_train_20260531_144903,,4,10,335,-1.1745534053143465,-3.6477365325777105,-0.9119341331444276,1.0,1020.89,1,ok,,DQN\dqn_model
2026-05-31T14:49:06.585172,Learning_DQN,dqn_train_20260531_144903,,5,10,335,-1.3442540223842292,-4.991990554961945,-0.9983981109923891,1.0,1021.38,1,ok,,DQN\dqn_model
2026-05-31T14:49:07.384447,Learning_DQN,dqn_train_20260531_144903,,6,10,335,-1.4796008066245148,-6.471591361586459,-1.0785985602644097,1.0,1021.88,1,ok,,DQN\dqn_model
2026-05-31T14:49:08.148732,Learning_DQN,dqn_train_20260531_144903,,7,10,335,-1.613427655089782,-8.085019016676235,-1.1550027166680334,1.0,1022.48,1,ok,,DQN\dqn_model
2026-05-31T14:49:08.927052,Learning_DQN,dqn_train_20260531_144903,,8,10,335,-2.838014799945032,-10.923033816621265,-1.3653792270776581,1.0,1022.91,1,ok,,DQN\dqn_model
2026-05-31T14:49:09.748066,Learning_DQN,dqn_train_20260531_144903,,9,10,335,-0.5882404671722565,-11.51127428379353,-1.2790304759770588,1.0,1023.4,1,ok,,DQN\dqn_model
2026-05-31T14:49:10.548647,Learning_DQN,dqn_train_20260531_144903,,10,10,335,-1.4652397191431021,-12.97651400293662,-1.2976514002936619,1.0,1023.89,1,ok,,DQN\dqn_model
