timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:18:57.345963,Learning_DQN,dqn_train_20260615_131856,,1,10,335,-1.4765737925900424,-1.4765737925900424,-1.4765737925900424,0.9865999999999866,1393.88,1,ok,,DQN/dqn_model
2026-06-15T13:18:57.769038,Learning_DQN,dqn_train_20260615_131856,,2,10,335,-0.7886499814117304,-2.2652237740017704,-1.1326118870008852,0.9731999999999732,1394.08,1,ok,,DQN/dqn_model
2026-06-15T13:18:58.183662,Learning_DQN,dqn_train_20260615_131856,,3,10,335,-0.9242440168073066,-3.189467790809078,-1.0631559302696927,0.9597999999999598,1394.3,1,ok,,DQN/dqn_model
2026-06-15T13:18:58.604828,Learning_DQN,dqn_train_20260615_131856,,4,10,335,-0.46900452686170263,-3.658472317670778,-0.9146180794176945,0.9463999999999464,1394.52,1,ok,,DQN/dqn_model
2026-06-15T13:18:59.028694,Learning_DQN,dqn_train_20260615_131856,,5,10,335,-0.7603086044785768,-4.41878092214935,-0.8837561844298699,0.932999999999933,1394.73,1,ok,,DQN/dqn_model
2026-06-15T13:18:59.459635,Learning_DQN,dqn_train_20260615_131856,,6,10,335,-0.8396409203363818,-5.258421842485738,-0.8764036404142898,0.9195999999999196,1394.95,1,ok,,DQN/dqn_model
2026-06-15T13:18:59.881860,Learning_DQN,dqn_train_20260615_131856,,7,10,335,-0.9118699989561481,-6.170291841441885,-0.8814702630631264,0.9061999999999062,1395.17,1,ok,,DQN/dqn_model
2026-06-15T13:19:00.312240,Learning_DQN,dqn_train_20260615_131856,,8,10,335,-0.6366557799251871,-6.806947621367072,-0.850868452670884,0.8927999999998928,1395.38,1,ok,,DQN/dqn_model
2026-06-15T13:19:00.738830,Learning_DQN,dqn_train_20260615_131856,,9,10,335,-0.9269959036874832,-7.733943525054553,-0.8593270583393947,0.8793999999998794,1395.59,1,ok,,DQN/dqn_model
2026-06-15T13:19:01.160775,Learning_DQN,dqn_train_20260615_131856,,10,10,335,-0.9654598328910364,-8.699403357945577,-0.8699403357945578,0.865999999999866,1395.81,1,ok,,DQN/dqn_model
