timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:18:42.914240,Learning_DQN,dqn_train_20260607_151841,,1,10,335,6.478447479466147,6.478447479466147,6.478447479466147,0.7917081573865881,600.97,1,ok,,DQN\dqn_model
2026-06-07T15:18:44.698178,Learning_DQN,dqn_train_20260607_151841,,2,10,335,7.901854152687197,14.380301632153335,7.190150816076668,0.7660678059587245,601.41,1,ok,,DQN\dqn_model
2026-06-07T15:18:46.307772,Learning_DQN,dqn_train_20260607_151841,,3,10,335,3.742097616025999,18.122399248179324,6.040799749393108,0.7404274545308609,601.84,1,ok,,DQN\dqn_model
2026-06-07T15:18:47.926612,Learning_DQN,dqn_train_20260607_151841,,4,10,335,6.81194800069315,24.934347248872477,6.233586812218119,0.7147871031029973,602.28,1,ok,,DQN\dqn_model
2026-06-07T15:18:49.621266,Learning_DQN,dqn_train_20260607_151841,,5,10,335,5.20549282961693,30.139840078489403,6.027968015697881,0.6891467516751337,602.72,1,ok,,DQN\dqn_model
2026-06-07T15:18:51.213357,Learning_DQN,dqn_train_20260607_151841,,6,10,335,5.339407963000353,35.479248041489754,5.913208006914959,0.6635064002472701,603.09,1,ok,,DQN\dqn_model
2026-06-07T15:18:52.845554,Learning_DQN,dqn_train_20260607_151841,,7,10,335,8.434820601310859,43.91406864280061,6.273438377542944,0.6378660488194066,603.53,1,ok,,DQN\dqn_model
2026-06-07T15:18:54.579796,Learning_DQN,dqn_train_20260607_151841,,8,10,335,7.388864834357841,51.30293347715842,6.412866684644802,0.612225697391543,603.97,1,ok,,DQN\dqn_model
2026-06-07T15:18:56.182266,Learning_DQN,dqn_train_20260607_151841,,9,10,335,15.19966178319324,66.50259526035165,7.389177251150183,0.5865853459636794,604.41,1,ok,,DQN\dqn_model
2026-06-07T15:18:58.002381,Learning_DQN,dqn_train_20260607_151841,,10,10,335,20.116647130080054,86.61924239043178,8.661924239043177,0.5609449945358158,604.84,1,ok,,DQN\dqn_model
