timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:31:48.963185,Learning_DQN,dqn_train_20260607_153146,,1,10,335,12.021713525352624,12.021713525352624,12.021713525352624,0.7917081573865881,765.1,1,ok,,DQN\dqn_model
2026-06-07T15:31:51.357360,Learning_DQN,dqn_train_20260607_153146,,2,10,335,2.957599670797108,14.979313196149725,7.489656598074863,0.7660678059587245,765.47,1,ok,,DQN\dqn_model
2026-06-07T15:31:53.856162,Learning_DQN,dqn_train_20260607_153146,,3,10,335,9.351454547278738,24.330767743428435,8.110255914476145,0.7404274545308609,765.91,1,ok,,DQN\dqn_model
2026-06-07T15:31:56.210969,Learning_DQN,dqn_train_20260607_153146,,4,10,335,7.00795365362621,31.338721397054645,7.834680349263661,0.7147871031029973,766.35,1,ok,,DQN\dqn_model
2026-06-07T15:31:58.658340,Learning_DQN,dqn_train_20260607_153146,,5,10,335,5.745483110840229,37.08420450789492,7.416840901578984,0.6891467516751337,766.79,1,ok,,DQN\dqn_model
2026-06-07T15:32:00.963355,Learning_DQN,dqn_train_20260607_153146,,6,10,335,6.326322111873837,43.410526619768746,7.235087769961457,0.6635064002472701,767.22,1,ok,,DQN\dqn_model
2026-06-07T15:32:03.532177,Learning_DQN,dqn_train_20260607_153146,,7,10,335,7.913304847273486,51.32383146704225,7.331975923863178,0.6378660488194066,767.6,1,ok,,DQN\dqn_model
2026-06-07T15:32:05.893575,Learning_DQN,dqn_train_20260607_153146,,8,10,335,8.209204145006554,59.53303561204885,7.441629451506106,0.612225697391543,768.04,1,ok,,DQN\dqn_model
2026-06-07T15:32:08.352914,Learning_DQN,dqn_train_20260607_153146,,9,10,335,10.041194357155733,69.57422996920462,7.730469996578291,0.5865853459636794,768.54,1,ok,,DQN\dqn_model
2026-06-07T15:32:10.733996,Learning_DQN,dqn_train_20260607_153146,,10,10,335,12.883276442843767,82.45750641204837,8.245750641204838,0.5609449945358158,768.97,1,ok,,DQN\dqn_model
