timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:49:08.372544,Learning_DQN,dqn_train_20260607_194907,,1,10,335,-0.7134983191961234,-0.7134983191961234,-0.7134983191961234,0.8267471294094002,1771.87,1,ok,,DQN\dqn_model
2026-06-07T19:49:09.409066,Learning_DQN,dqn_train_20260607_194907,,2,10,335,-0.38479364195553484,-1.0982919611516577,-0.5491459805758289,0.7615258614218833,1772.37,1,ok,,DQN\dqn_model
2026-06-07T19:49:10.465657,Learning_DQN,dqn_train_20260607_194907,,3,10,335,-1.219033206564532,-2.317325167716189,-0.7724417225720629,0.6963045934343663,1772.74,1,ok,,DQN\dqn_model
2026-06-07T19:49:11.541685,Learning_DQN,dqn_train_20260607_194907,,4,10,335,-1.5377226737772773,-3.8550478414934632,-0.9637619603733658,0.6310833254468494,1773.13,1,ok,,DQN\dqn_model
2026-06-07T19:49:12.632038,Learning_DQN,dqn_train_20260607_194907,,5,10,335,-0.023424336982047746,-3.8784721784755147,-0.775694435695103,0.5658620574593325,1773.62,1,ok,,DQN\dqn_model
2026-06-07T19:49:13.754023,Learning_DQN,dqn_train_20260607_194907,,6,10,335,-0.8400913774604115,-4.7185635559359245,-0.7864272593226541,0.5006407894718156,1774.05,1,ok,,DQN\dqn_model
2026-06-07T19:49:14.839362,Learning_DQN,dqn_train_20260607_194907,,7,10,335,-0.3764373865768833,-5.095000942512809,-0.7278572775018298,0.43541952148429863,1774.46,1,ok,,DQN\dqn_model
2026-06-07T19:49:15.933172,Learning_DQN,dqn_train_20260607_194907,,8,10,335,-0.7916590041629111,-5.886659946675722,-0.7358324933344652,0.3701982534967817,1774.87,1,ok,,DQN\dqn_model
2026-06-07T19:49:17.023001,Learning_DQN,dqn_train_20260607_194907,,9,10,335,-0.7847826363219698,-6.671442582997686,-0.7412713981108541,0.3049769855092648,1775.3,1,ok,,DQN\dqn_model
2026-06-07T19:49:18.114006,Learning_DQN,dqn_train_20260607_194907,,10,10,335,-0.8271199807142267,-7.498562563711912,-0.7498562563711912,0.23975571752174932,1775.74,1,ok,,DQN\dqn_model
