timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:43:53.113150,Learning_DQN,dqn_train_20260607_194345,,11,52,335,-0.6944435342586183,-13.335911755416841,-1.2123556141288037,0.2740212195092194,2998.53,1,ok,,DQN\dqn_model
2026-06-07T19:43:53.905500,Learning_DQN,dqn_train_20260607_194345,,12,52,335,-0.05282180048148436,-13.38873355589831,-1.1157277963248593,0.20879995152170838,2998.98,1,ok,,DQN\dqn_model
2026-06-07T19:43:54.759319,Learning_DQN,dqn_train_20260607_194345,,13,52,335,0.06063214732642264,-13.328101408571872,-1.025238569890144,0.14357868353420075,2999.43,1,ok,,DQN\dqn_model
2026-06-07T19:43:55.580453,Learning_DQN,dqn_train_20260607_194345,,14,52,335,-1.3840262109315966,-14.712127619503468,-1.050866258535962,0.07835741554669312,2999.91,1,ok,,DQN\dqn_model
2026-06-07T19:43:56.395826,Learning_DQN,dqn_train_20260607_194345,,15,52,335,-0.7591564055198332,-15.471284025023301,-1.0314189350015535,0.0194063114940169,3000.35,1,ok,,DQN\dqn_model
2026-06-07T19:43:57.219150,Learning_DQN,dqn_train_20260607_194345,,16,52,335,-0.41317135071749994,-15.884455375740803,-0.9927784609838002,0.0194063114940169,3000.73,1,ok,,DQN\dqn_model
2026-06-07T19:43:58.038720,Learning_DQN,dqn_train_20260607_194345,,17,52,335,-0.37285882390237274,-16.257314199643197,-0.9563125999790116,0.0194063114940169,3001.17,1,ok,,DQN\dqn_model
2026-06-07T19:43:58.857703,Learning_DQN,dqn_train_20260607_194345,,18,52,335,-0.9436421239028493,-17.200956323546066,-0.9556086846414481,0.0194063114940169,3001.59,1,ok,,DQN\dqn_model
2026-06-07T19:43:59.685709,Learning_DQN,dqn_train_20260607_194345,,19,52,335,-0.029872981041221346,-17.230829304587292,-0.9068857528730154,0.0194063114940169,3002.05,1,ok,,DQN\dqn_model
2026-06-07T19:44:00.540271,Learning_DQN,dqn_train_20260607_194345,,20,52,335,0.2779386637463898,-16.952890640840902,-0.8476445320420452,0.0194063114940169,3002.49,1,ok,,DQN\dqn_model
2026-06-07T19:44:01.380640,Learning_DQN,dqn_train_20260607_194345,,21,52,335,0.02962276997623346,-16.92326787086466,-0.8058698986126028,0.0194063114940169,3002.86,1,ok,,DQN\dqn_model
2026-06-07T19:44:02.200888,Learning_DQN,dqn_train_20260607_194345,,22,52,335,-0.05318550047436681,-16.97645337133902,-0.7716569714245008,0.0194063114940169,3003.37,1,ok,,DQN\dqn_model
2026-06-07T19:44:03.043201,Learning_DQN,dqn_train_20260607_194345,,23,52,335,-0.11476233142937509,-17.09121570276843,-0.7430963349029752,0.0194063114940169,3003.75,1,ok,,DQN\dqn_model
2026-06-07T19:44:03.877805,Learning_DQN,dqn_train_20260607_194345,,24,52,335,-0.5216797979604073,-17.61289550072884,-0.7338706458637017,0.0194063114940169,3004.18,1,ok,,DQN\dqn_model
2026-06-07T19:44:04.701618,Learning_DQN,dqn_train_20260607_194345,,25,52,335,-0.018710498797294386,-17.631605999526155,-0.7052642399810461,0.0194063114940169,3004.63,1,ok,,DQN\dqn_model
2026-06-07T19:44:05.533885,Learning_DQN,dqn_train_20260607_194345,,26,52,335,-1.2079444218332482,-18.839550421359423,-0.7245980931292085,0.0194063114940169,3005.07,1,ok,,DQN\dqn_model
2026-06-07T19:44:06.356590,Learning_DQN,dqn_train_20260607_194345,,27,52,335,-0.41535864452490934,-19.254909065884352,-0.7131447802179389,0.0194063114940169,3005.5,1,ok,,DQN\dqn_model
2026-06-07T19:44:07.203078,Learning_DQN,dqn_train_20260607_194345,,28,52,335,0.054999581276874765,-19.199909484607485,-0.6857110530216959,0.0194063114940169,3005.89,1,ok,,DQN\dqn_model
2026-06-07T19:44:08.042510,Learning_DQN,dqn_train_20260607_194345,,29,52,335,0.18317641222967912,-19.016733072377818,-0.6557494162888903,0.0194063114940169,3006.32,1,ok,,DQN\dqn_model
2026-06-07T19:44:08.890937,Learning_DQN,dqn_train_20260607_194345,,30,52,335,-0.46471863556547727,-19.48145170794328,-0.6493817235981093,0.0194063114940169,3006.76,1,ok,,DQN\dqn_model
2026-06-07T19:44:09.759174,Learning_DQN,dqn_train_20260607_194345,,31,52,335,-0.7277461201759,-20.209197828119187,-0.6519096073586834,0.0194063114940169,3007.21,1,ok,,DQN\dqn_model
2026-06-07T19:44:10.631607,Learning_DQN,dqn_train_20260607_194345,,32,52,335,0.2122268174973187,-19.99697101062184,-0.6249053440819325,0.0194063114940169,3007.64,1,ok,,DQN\dqn_model
2026-06-07T19:44:11.468248,Learning_DQN,dqn_train_20260607_194345,,33,52,335,0.03806194154592916,-19.958909069075876,-0.6048154263356326,0.0194063114940169,3008.02,1,ok,,DQN\dqn_model
2026-06-07T19:44:12.315010,Learning_DQN,dqn_train_20260607_194345,,34,52,335,-0.5237014642286469,-20.482610533304513,-0.6024297215677797,0.0194063114940169,3008.53,1,ok,,DQN\dqn_model
2026-06-07T19:44:13.196839,Learning_DQN,dqn_train_20260607_194345,,35,52,335,-0.6112349934322083,-21.09384552673671,-0.602681300763906,0.0194063114940169,3008.9,1,ok,,DQN\dqn_model
2026-06-07T19:44:14.063425,Learning_DQN,dqn_train_20260607_194345,,36,52,335,-0.3789586213055347,-21.472804148042282,-0.5964667818900634,0.0194063114940169,3009.34,1,ok,,DQN\dqn_model
2026-06-07T19:44:14.911173,Learning_DQN,dqn_train_20260607_194345,,37,52,335,-0.5528684666257523,-22.02567261466804,-0.5952884490450822,0.0194063114940169,3009.79,1,ok,,DQN\dqn_model
2026-06-07T19:44:15.799763,Learning_DQN,dqn_train_20260607_194345,,38,52,335,0.16343877255062497,-21.862233842117426,-0.5753219432136165,0.0194063114940169,3010.22,1,ok,,DQN\dqn_model
2026-06-07T19:44:16.653306,Learning_DQN,dqn_train_20260607_194345,,39,52,335,0.025486574055139745,-21.836747268062283,-0.5599165966169816,0.0194063114940169,3010.66,1,ok,,DQN\dqn_model
2026-06-07T19:44:17.502134,Learning_DQN,dqn_train_20260607_194345,,40,52,335,-0.4156417707617967,-22.25238903882405,-0.5563097259706012,0.0194063114940169,3011.04,1,ok,,DQN\dqn_model
2026-06-07T19:44:18.408570,Learning_DQN,dqn_train_20260607_194345,,41,52,335,0.19160129004355247,-22.060787748780506,-0.5380679938726952,0.0194063114940169,3011.48,1,ok,,DQN\dqn_model
2026-06-07T19:44:19.462294,Learning_DQN,dqn_train_20260607_194345,,42,52,335,-0.7546192511483593,-22.815406999928882,-0.5432239761887829,0.0194063114940169,3011.92,1,ok,,DQN\dqn_model
2026-06-07T19:44:20.428946,Learning_DQN,dqn_train_20260607_194345,,43,52,335,0.4580252291814966,-22.357381770747384,-0.5199391109476136,0.0194063114940169,3012.36,1,ok,,DQN\dqn_model
2026-06-07T19:44:21.305345,Learning_DQN,dqn_train_20260607_194345,,44,52,335,-0.4019936075670315,-22.75937537831443,-0.517258531325328,0.0194063114940169,3012.8,1,ok,,DQN\dqn_model
2026-06-07T19:44:22.174295,Learning_DQN,dqn_train_20260607_194345,,45,52,335,-0.22892968167671449,-22.98830505999116,-0.5108512235553591,0.0194063114940169,3013.18,1,ok,,DQN\dqn_model
2026-06-07T19:44:23.048120,Learning_DQN,dqn_train_20260607_194345,,46,52,335,-0.3417349326672778,-23.330039992658413,-0.507174782449096,0.0194063114940169,3013.64,1,ok,,DQN\dqn_model
2026-06-07T19:44:23.929594,Learning_DQN,dqn_train_20260607_194345,,47,52,335,-0.597272847443376,-23.927312840101788,-0.5090917625553572,0.0194063114940169,3014.06,1,ok,,DQN\dqn_model
2026-06-07T19:44:24.828368,Learning_DQN,dqn_train_20260607_194345,,48,52,335,-0.104468554905329,-24.031781395007112,-0.5006621123959815,0.0194063114940169,3014.5,1,ok,,DQN\dqn_model
2026-06-07T19:44:25.790024,Learning_DQN,dqn_train_20260607_194345,,49,52,335,-0.8224004533721709,-24.854181848379277,-0.5072282009873321,0.0194063114940169,3015.0,1,ok,,DQN\dqn_model
2026-06-07T19:44:26.675023,Learning_DQN,dqn_train_20260607_194345,,50,52,335,-0.7251944537923497,-25.579376302171635,-0.5115875260434327,0.0194063114940169,3015.36,1,ok,,DQN\dqn_model
2026-06-07T19:44:27.561000,Learning_DQN,dqn_train_20260607_194345,,51,52,335,-0.26355184900953127,-25.842928151181177,-0.5067240813957093,0.0194063114940169,3015.88,1,ok,,DQN\dqn_model
2026-06-07T19:44:28.438993,Learning_DQN,dqn_train_20260607_194345,,52,52,335,0.5837703221287499,-25.259157829052416,-0.4857530351740849,0.0194063114940169,3016.25,1,ok,,DQN\dqn_model
