timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:53:20.432870,Learning_DQN,dqn_train_20260615_145319,,1,10,335,-1.3072697049316686,-1.3072697049316686,-1.3072697049316686,0.8622306276489361,984.34,1,ok,,DQN/dqn_model
2026-06-15T14:53:21.548597,Learning_DQN,dqn_train_20260615_145319,,2,10,335,-0.2954792395188465,-1.6027489444505147,-0.8013744722252574,0.8506947507972829,984.78,1,ok,,DQN/dqn_model
2026-06-15T14:53:22.673175,Learning_DQN,dqn_train_20260615_145319,,3,10,335,-1.7958812338667849,-3.3986301783173,-1.1328767261057666,0.8391588739456296,985.19,1,ok,,DQN/dqn_model
2026-06-15T14:53:23.792575,Learning_DQN,dqn_train_20260615_145319,,4,10,335,0.5110515220124772,-2.8875786563048265,-0.7218946640762066,0.8276229970939764,985.62,1,ok,,DQN/dqn_model
2026-06-15T14:53:24.934358,Learning_DQN,dqn_train_20260615_145319,,5,10,335,-0.5114100484147751,-3.398988704719604,-0.6797977409439209,0.8160871202423231,986.08,1,ok,,DQN/dqn_model
2026-06-15T14:53:26.064873,Learning_DQN,dqn_train_20260615_145319,,6,10,335,-0.12068388566080197,-3.519672590380406,-0.5866120983967343,0.8045512433906699,986.5,1,ok,,DQN/dqn_model
2026-06-15T14:53:27.184994,Learning_DQN,dqn_train_20260615_145319,,7,10,335,2.211122635607639,-1.308549954772765,-0.18693570782468072,0.7930153665390166,986.94,1,ok,,DQN/dqn_model
2026-06-15T14:53:28.307347,Learning_DQN,dqn_train_20260615_145319,,8,10,335,-0.9262177308036635,-2.2347676855764314,-0.2793459606970539,0.7814794896873634,987.38,1,ok,,DQN/dqn_model
2026-06-15T14:53:29.435719,Learning_DQN,dqn_train_20260615_145319,,9,10,335,-0.07060277411557175,-2.3053704596920066,-0.25615227329911183,0.7699436128357101,987.78,1,ok,,DQN/dqn_model
2026-06-15T14:53:30.577286,Learning_DQN,dqn_train_20260615_145319,,10,10,335,-0.8850356579660695,-3.1904061176580747,-0.31904061176580745,0.7584077359840569,988.22,1,ok,,DQN/dqn_model
