timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:44:53.433670,Learning_DQN,dqn_train_20260615_144452,,1,10,335,-0.9113085043103992,-0.9113085043103992,-0.9113085043103992,0.8622306276489361,749.91,1,ok,,DQN/dqn_model
2026-06-15T14:44:54.159412,Learning_DQN,dqn_train_20260615_144452,,2,10,335,-0.9531825911293879,-1.8644910954397855,-0.9322455477198928,0.8506947507972829,750.31,1,ok,,DQN/dqn_model
2026-06-15T14:44:54.886881,Learning_DQN,dqn_train_20260615_144452,,3,10,335,-1.8946816082126425,-3.7591727036524247,-1.2530575678841416,0.8391588739456296,750.75,1,ok,,DQN/dqn_model
2026-06-15T14:44:55.617895,Learning_DQN,dqn_train_20260615_144452,,4,10,335,-1.2400713500794274,-4.9992440537318545,-1.2498110134329636,0.8276229970939764,751.19,1,ok,,DQN/dqn_model
2026-06-15T14:44:56.344958,Learning_DQN,dqn_train_20260615_144452,,5,10,335,-2.69787023649035,-7.697114290222198,-1.5394228580444396,0.8160871202423231,751.59,1,ok,,DQN/dqn_model
2026-06-15T14:44:57.075755,Learning_DQN,dqn_train_20260615_144452,,6,10,335,-0.8080778583896728,-8.505192148611874,-1.4175320247686456,0.8045512433906699,752.03,1,ok,,DQN/dqn_model
2026-06-15T14:44:57.813430,Learning_DQN,dqn_train_20260615_144452,,7,10,335,-1.4443675409207206,-9.949559689532594,-1.4213656699332275,0.7930153665390166,752.78,1,ok,,DQN/dqn_model
2026-06-15T14:44:58.547504,Learning_DQN,dqn_train_20260615_144452,,8,10,335,-1.263974185135403,-11.213533874667995,-1.4016917343334994,0.7814794896873634,753.19,1,ok,,DQN/dqn_model
2026-06-15T14:44:59.281527,Learning_DQN,dqn_train_20260615_144452,,9,10,335,-0.8023484703670569,-12.015882345035065,-1.3350980383372295,0.7699436128357101,753.62,1,ok,,DQN/dqn_model
2026-06-15T14:45:00.015867,Learning_DQN,dqn_train_20260615_144452,,10,10,335,-1.1686055351716331,-13.1844878802067,-1.31844878802067,0.7584077359840569,754.06,1,ok,,DQN/dqn_model
