timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:29:40.852965,Learning_DQN,dqn_train_20260531_172938,,1,10,335,-1.1956888454645327,-1.1956888454645327,-1.1956888454645327,1.0,706.32,1,ok,,DQN\dqn_model
2026-05-31T17:29:42.737712,Learning_DQN,dqn_train_20260531_172938,,2,10,335,-0.7037683125388522,-1.8994571580033865,-0.9497285790016933,1.0,706.7,1,ok,,DQN\dqn_model
2026-05-31T17:29:44.621990,Learning_DQN,dqn_train_20260531_172938,,3,10,335,-1.6727936105100805,-3.5722507685134675,-1.1907502561711558,1.0,707.13,1,ok,,DQN\dqn_model
2026-05-31T17:29:46.489162,Learning_DQN,dqn_train_20260531_172938,,4,10,335,-0.802864786684696,-4.375115555198161,-1.0937788887995403,1.0,707.56,1,ok,,DQN\dqn_model
2026-05-31T17:29:48.353317,Learning_DQN,dqn_train_20260531_172938,,5,10,335,-1.623417199644108,-5.998532754842267,-1.1997065509684535,1.0,708.01,1,ok,,DQN\dqn_model
2026-05-31T17:29:50.263621,Learning_DQN,dqn_train_20260531_172938,,6,10,335,-1.0956325582010278,-7.094165313043294,-1.1823608855072156,1.0,708.38,1,ok,,DQN\dqn_model
2026-05-31T17:29:52.186979,Learning_DQN,dqn_train_20260531_172938,,7,10,335,-1.0019587506219985,-8.0961240636653,-1.1565891519521858,1.0,708.88,1,ok,,DQN\dqn_model
2026-05-31T17:29:54.082625,Learning_DQN,dqn_train_20260531_172938,,8,10,335,-1.2537338065903896,-9.34985787025567,-1.1687322337819588,1.0,709.26,1,ok,,DQN\dqn_model
2026-05-31T17:29:55.993253,Learning_DQN,dqn_train_20260531_172938,,9,10,335,-1.0448753022996982,-10.394733172555355,-1.1549703525061505,1.0,709.76,1,ok,,DQN\dqn_model
2026-05-31T17:29:57.948512,Learning_DQN,dqn_train_20260531_172938,,10,10,335,-1.3340056258377995,-11.728738798393167,-1.1728738798393166,1.0,710.2,1,ok,,DQN\dqn_model
