timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:52:57.782783,Learning_DQN,dqn_train_20260615_145256,,1,10,335,-0.5582887816828632,-0.5582887816828632,-0.5582887816828632,0.8622306276489361,975.72,1,ok,,DQN/dqn_model
2026-06-15T14:52:58.909498,Learning_DQN,dqn_train_20260615_145256,,2,10,335,-0.7834135073574265,-1.3417022890402897,-0.6708511445201448,0.8506947507972829,976.16,1,ok,,DQN/dqn_model
2026-06-15T14:53:00.015955,Learning_DQN,dqn_train_20260615_145256,,3,10,335,-1.3896708334013579,-2.7313731224416498,-0.9104577074805499,0.8391588739456296,976.56,1,ok,,DQN/dqn_model
2026-06-15T14:53:01.123647,Learning_DQN,dqn_train_20260615_145256,,4,10,335,-0.8637539511467438,-3.595127073588396,-0.898781768397099,0.8276229970939764,977.0,1,ok,,DQN/dqn_model
2026-06-15T14:53:02.233373,Learning_DQN,dqn_train_20260615_145256,,5,10,335,-1.0568505966192556,-4.651977670207651,-0.9303955340415302,0.8160871202423231,977.44,1,ok,,DQN/dqn_model
2026-06-15T14:53:03.346866,Learning_DQN,dqn_train_20260615_145256,,6,10,335,-0.9868184026856626,-5.6387960728933235,-0.9397993454822205,0.8045512433906699,977.86,1,ok,,DQN/dqn_model
2026-06-15T14:53:04.474512,Learning_DQN,dqn_train_20260615_145256,,7,10,335,-1.1972758445617064,-6.836071917455024,-0.9765817024935749,0.7930153665390166,978.3,1,ok,,DQN/dqn_model
2026-06-15T14:53:05.585747,Learning_DQN,dqn_train_20260615_145256,,8,10,335,-0.8331226979416119,-7.669194615396636,-0.9586493269245795,0.7814794896873634,978.75,1,ok,,DQN/dqn_model
2026-06-15T14:53:06.699266,Learning_DQN,dqn_train_20260615_145256,,9,10,335,-0.3656407915912802,-8.03483540698791,-0.8927594896653233,0.7699436128357101,979.16,1,ok,,DQN/dqn_model
2026-06-15T14:53:07.815018,Learning_DQN,dqn_train_20260615_145256,,10,10,335,-2.5417923397873228,-10.576627746775243,-1.0576627746775242,0.7584077359840569,979.59,1,ok,,DQN/dqn_model
