timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T16:58:22.808591,Learning_DQN,dqn_train_20260531_165821,,1,10,335,-1.2789413473215996,-1.2789413473215996,-1.2789413473215996,1.0,541.57,1,ok,,DQN\dqn_model
2026-05-31T16:58:23.788379,Learning_DQN,dqn_train_20260531_165821,,2,10,335,-1.6490949713176508,-2.9280363186392466,-1.4640181593196233,1.0,542.13,1,ok,,DQN\dqn_model
2026-05-31T16:58:24.756017,Learning_DQN,dqn_train_20260531_165821,,3,10,335,-1.1191120931992846,-4.04714841183853,-1.3490494706128435,1.0,542.5,1,ok,,DQN\dqn_model
2026-05-31T16:58:25.751487,Learning_DQN,dqn_train_20260531_165821,,4,10,335,-0.7879029262500429,-4.835051338088563,-1.2087628345221408,1.0,543.0,1,ok,,DQN\dqn_model
2026-05-31T16:58:26.761876,Learning_DQN,dqn_train_20260531_165821,,5,10,335,-1.1553907146652942,-5.990442052753867,-1.1980884105507734,1.0,543.38,1,ok,,DQN\dqn_model
2026-05-31T16:58:27.750851,Learning_DQN,dqn_train_20260531_165821,,6,10,335,-1.16089341606172,-7.151335468815584,-1.1918892448025973,1.0,543.82,1,ok,,DQN\dqn_model
2026-05-31T16:58:28.730918,Learning_DQN,dqn_train_20260531_165821,,7,10,335,-1.020600846927468,-8.171936315743059,-1.1674194736775798,1.0,544.25,1,ok,,DQN\dqn_model
2026-05-31T16:58:29.715762,Learning_DQN,dqn_train_20260531_165821,,8,10,335,-0.9733586112928896,-9.145294927035941,-1.1431618658794926,1.0,544.69,1,ok,,DQN\dqn_model
2026-05-31T16:58:30.682903,Learning_DQN,dqn_train_20260531_165821,,9,10,335,-0.652248455444106,-9.79754338248004,-1.088615931386671,1.0,545.2,1,ok,,DQN\dqn_model
2026-05-31T16:58:31.693059,Learning_DQN,dqn_train_20260531_165821,,10,10,335,-0.8016543259297122,-10.599197708409758,-1.0599197708409758,1.0,545.57,1,ok,,DQN\dqn_model
