timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:12:05.708874,Learning_DQN,dqn_train_20260607_151204,,1,10,335,7.021415319129021,7.021415319129021,7.021415319129021,0.7917081573865881,480.96,1,ok,,DQN\dqn_model
2026-06-07T15:12:06.725069,Learning_DQN,dqn_train_20260607_151204,,2,10,335,4.08811947946873,11.10953479859775,5.554767399298875,0.7660678059587245,481.4,1,ok,,DQN\dqn_model
2026-06-07T15:12:07.717614,Learning_DQN,dqn_train_20260607_151204,,3,10,335,3.40462797104145,14.514162769639219,4.838054256546406,0.7404274545308609,482.23,1,ok,,DQN\dqn_model
2026-06-07T15:12:08.733181,Learning_DQN,dqn_train_20260607_151204,,4,10,335,8.7572537584261,23.271416528065327,5.817854132016332,0.7147871031029973,482.71,1,ok,,DQN\dqn_model
2026-06-07T15:12:09.779616,Learning_DQN,dqn_train_20260607_151204,,5,10,335,4.246241934064661,27.517658462129965,5.503531692425993,0.6891467516751337,483.15,1,ok,,DQN\dqn_model
2026-06-07T15:12:10.891736,Learning_DQN,dqn_train_20260607_151204,,6,10,335,5.212188687082519,32.72984714921249,5.4549745248687485,0.6635064002472701,483.53,1,ok,,DQN\dqn_model
2026-06-07T15:12:12.015423,Learning_DQN,dqn_train_20260607_151204,,7,10,335,8.76496475929831,41.4948119085108,5.9278302726444,0.6378660488194066,483.96,1,ok,,DQN\dqn_model
2026-06-07T15:12:13.343576,Learning_DQN,dqn_train_20260607_151204,,8,10,335,5.1872603269762765,46.68207223548703,5.835259029435878,0.612225697391543,484.4,1,ok,,DQN\dqn_model
2026-06-07T15:12:14.843952,Learning_DQN,dqn_train_20260607_151204,,9,10,335,9.05786913723042,55.73994137271745,6.193326819190828,0.5865853459636794,484.84,1,ok,,DQN\dqn_model
2026-06-07T15:12:16.131466,Learning_DQN,dqn_train_20260607_151204,,10,10,335,11.304153993831871,67.04409536654929,6.704409536654929,0.5609449945358158,485.28,1,ok,,DQN\dqn_model
