timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:04:32.698751,Learning_DQN,dqn_train_20260615_130432,,1,10,335,-2.099067862993659,-2.099067862993659,-2.099067862993659,0.9865999999999866,1293.19,1,ok,,DQN/dqn_model
2026-06-15T13:04:32.958097,Learning_DQN,dqn_train_20260615_130432,,2,10,335,-1.395131759142883,-3.4941996221365392,-1.7470998110682696,0.9731999999999732,1293.62,1,ok,,DQN/dqn_model
2026-06-15T13:04:33.219342,Learning_DQN,dqn_train_20260615_130432,,3,10,335,-0.9704375787798145,-4.464637200916354,-1.4882124003054515,0.9597999999999598,1294.06,1,ok,,DQN/dqn_model
2026-06-15T13:04:33.480923,Learning_DQN,dqn_train_20260615_130432,,4,10,335,-0.4659483249405758,-4.930585525856928,-1.232646381464232,0.9463999999999464,1294.5,1,ok,,DQN/dqn_model
2026-06-15T13:04:33.742862,Learning_DQN,dqn_train_20260615_130432,,5,10,335,-0.9675056659751817,-5.898091191832114,-1.1796182383664227,0.932999999999933,1294.94,1,ok,,DQN/dqn_model
2026-06-15T13:04:34.008167,Learning_DQN,dqn_train_20260615_130432,,6,10,335,-2.105557016964317,-8.003648208796433,-1.3339413681327388,0.9195999999999196,1295.34,1,ok,,DQN/dqn_model
2026-06-15T13:04:34.273040,Learning_DQN,dqn_train_20260615_130432,,7,10,335,-1.4607392758185143,-9.464387484614948,-1.3520553549449925,0.9061999999999062,1295.78,1,ok,,DQN/dqn_model
2026-06-15T13:04:34.539582,Learning_DQN,dqn_train_20260615_130432,,8,10,335,-0.6212888273832002,-10.085676311998158,-1.2607095389997698,0.8927999999998928,653.42,1,ok,,DQN/dqn_model
2026-06-15T13:04:34.806591,Learning_DQN,dqn_train_20260615_130432,,9,10,335,-1.313117573050968,-11.398793885049114,-1.266532653894346,0.8793999999998794,653.83,1,ok,,DQN/dqn_model
2026-06-15T13:04:35.079185,Learning_DQN,dqn_train_20260615_130432,,10,10,335,-1.0844907473994514,-12.48328463244856,-1.2483284632448561,0.865999999999866,654.27,1,ok,,DQN/dqn_model
