timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:24:25.471124,Learning_DQN,dqn_train_20260607_152423,,1,10,335,7.594499100414057,7.594499100414057,7.594499100414057,0.7917081573865881,678.23,1,ok,,DQN\dqn_model
2026-06-07T15:24:27.570183,Learning_DQN,dqn_train_20260607_152423,,2,10,335,4.731861822023312,12.32636092243737,6.163180461218685,0.7660678059587245,678.6,1,ok,,DQN\dqn_model
2026-06-07T15:24:29.488247,Learning_DQN,dqn_train_20260607_152423,,3,10,335,8.359134446038352,20.68549536847573,6.895165122825244,0.7404274545308609,679.04,1,ok,,DQN\dqn_model
2026-06-07T15:24:31.443404,Learning_DQN,dqn_train_20260607_152423,,4,10,335,8.421311171980994,29.10680654045668,7.27670163511417,0.7147871031029973,679.48,1,ok,,DQN\dqn_model
2026-06-07T15:24:33.470681,Learning_DQN,dqn_train_20260607_152423,,5,10,335,7.966272033843377,37.07307857430004,7.414615714860008,0.6891467516751337,679.91,1,ok,,DQN\dqn_model
2026-06-07T15:24:35.388409,Learning_DQN,dqn_train_20260607_152423,,6,10,335,15.551159963050235,52.624238537350315,8.770706422891719,0.6635064002472701,680.35,1,ok,,DQN\dqn_model
2026-06-07T15:24:37.494127,Learning_DQN,dqn_train_20260607_152423,,7,10,335,15.259954676017184,67.8841932133675,9.697741887623929,0.6378660488194066,680.79,1,ok,,DQN\dqn_model
2026-06-07T15:24:39.470602,Learning_DQN,dqn_train_20260607_152423,,8,10,335,20.17691404710821,88.06110726047578,11.007638407559472,0.612225697391543,681.23,1,ok,,DQN\dqn_model
2026-06-07T15:24:41.542185,Learning_DQN,dqn_train_20260607_152423,,9,10,335,7.898213743393613,95.9593210038694,10.662146778207712,0.5865853459636794,681.6,1,ok,,DQN\dqn_model
2026-06-07T15:24:43.514326,Learning_DQN,dqn_train_20260607_152423,,10,10,335,15.496928922541828,111.45624992641135,11.145624992641135,0.5609449945358158,682.04,1,ok,,DQN\dqn_model
