timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T20:04:33.468911,Learning_DQN,dqn_train_20260607_200431,,1,10,335,-1.5038397762466973,-1.5038397762466973,-1.5038397762466973,0.8267471294094002,2003.78,1,ok,,DQN\dqn_model
2026-06-07T20:04:35.696644,Learning_DQN,dqn_train_20260607_200431,,2,10,335,-0.9441531735415043,-2.4479929497882003,-1.2239964748941001,0.7615258614218833,2004.21,1,ok,,DQN\dqn_model
2026-06-07T20:04:37.858656,Learning_DQN,dqn_train_20260607_200431,,3,10,335,-0.7709870372455507,-3.2189799870337477,-1.0729933290112492,0.6963045934343663,2004.65,1,ok,,DQN\dqn_model
2026-06-07T20:04:40.026528,Learning_DQN,dqn_train_20260607_200431,,4,10,335,-1.242180408108984,-4.461160395142732,-1.115290098785683,0.6310833254468494,2005.09,1,ok,,DQN\dqn_model
2026-06-07T20:04:42.228196,Learning_DQN,dqn_train_20260607_200431,,5,10,335,-1.1865145942178288,-5.647674989360563,-1.1295349978721125,0.5658620574593325,2005.53,1,ok,,DQN\dqn_model
2026-06-07T20:04:44.440142,Learning_DQN,dqn_train_20260607_200431,,6,10,335,-0.7301026585209012,-6.377777647881468,-1.062962941313578,0.5006407894718156,2005.9,1,ok,,DQN\dqn_model
2026-06-07T20:04:46.633235,Learning_DQN,dqn_train_20260607_200431,,7,10,335,-0.28337996197381604,-6.661157609855282,-0.9515939442650403,0.43541952148429863,2006.4,1,ok,,DQN\dqn_model
2026-06-07T20:04:48.865317,Learning_DQN,dqn_train_20260607_200431,,8,10,335,-0.6609102297669286,-7.322067839622204,-0.9152584799527755,0.3701982534967817,2006.78,1,ok,,DQN\dqn_model
2026-06-07T20:04:51.073542,Learning_DQN,dqn_train_20260607_200431,,9,10,335,-0.0077959232576933005,-7.3298637628799,-0.8144293069866556,0.3049769855092648,2007.21,1,ok,,DQN\dqn_model
2026-06-07T20:04:53.274089,Learning_DQN,dqn_train_20260607_200431,,10,10,335,-1.2002327901301233,-8.53009655301002,-0.853009655301002,0.23975571752174932,2007.65,1,ok,,DQN\dqn_model
