timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T16:57:05.957596,Learning_DQN,dqn_train_20260531_165705,,1,10,335,-1.610435735314815,-1.610435735314815,-1.610435735314815,1.0,506.74,1,ok,,DQN\dqn_model
2026-05-31T16:57:06.774496,Learning_DQN,dqn_train_20260531_165705,,2,10,335,-0.5964434268626668,-2.206879162177481,-1.1034395810887405,1.0,507.25,1,ok,,DQN\dqn_model
2026-05-31T16:57:07.595106,Learning_DQN,dqn_train_20260531_165705,,3,10,335,-1.0459391301989247,-3.2528182923764026,-1.0842727641254675,1.0,507.62,1,ok,,DQN\dqn_model
2026-05-31T16:57:08.407524,Learning_DQN,dqn_train_20260531_165705,,4,10,335,-1.1365256312577219,-4.389343923634122,-1.0973359809085306,1.0,508.06,1,ok,,DQN\dqn_model
2026-05-31T16:57:09.267702,Learning_DQN,dqn_train_20260531_165705,,5,10,335,-1.2715024912694366,-5.660846414903562,-1.1321692829807124,1.0,508.5,1,ok,,DQN\dqn_model
2026-05-31T16:57:10.129251,Learning_DQN,dqn_train_20260531_165705,,6,10,335,-0.6494143681269453,-6.310260783030506,-1.0517101305050842,1.0,508.88,1,ok,,DQN\dqn_model
2026-05-31T16:57:10.952697,Learning_DQN,dqn_train_20260531_165705,,7,10,335,-2.3719882395500655,-8.682249022580573,-1.2403212889400819,1.0,509.38,1,ok,,DQN\dqn_model
2026-05-31T16:57:11.778658,Learning_DQN,dqn_train_20260531_165705,,8,10,335,-0.9128099736073714,-9.595058996187948,-1.1993823745234935,1.0,509.79,1,ok,,DQN\dqn_model
2026-05-31T16:57:12.614602,Learning_DQN,dqn_train_20260531_165705,,9,10,335,-0.8132202666994225,-10.408279262887373,-1.1564754736541525,1.0,510.3,1,ok,,DQN\dqn_model
2026-05-31T16:57:13.470398,Learning_DQN,dqn_train_20260531_165705,,10,10,335,-1.1079646090844277,-11.516243871971792,-1.1516243871971792,1.0,510.67,1,ok,,DQN\dqn_model
