timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:22:24.281959,Learning_DQN,dqn_train_20260607_152222,,1,10,335,4.521110619918975,4.521110619918975,4.521110619918975,0.7917081573865881,652.43,1,ok,,DQN\dqn_model
2026-06-07T15:22:26.174881,Learning_DQN,dqn_train_20260607_152222,,2,10,335,10.347402939034884,14.868513558953863,7.434256779476931,0.7660678059587245,652.88,1,ok,,DQN\dqn_model
2026-06-07T15:22:28.145721,Learning_DQN,dqn_train_20260607_152222,,3,10,335,6.785083082408073,21.653596641361958,7.2178655471206525,0.7404274545308609,653.32,1,ok,,DQN\dqn_model
2026-06-07T15:22:30.027904,Learning_DQN,dqn_train_20260607_152222,,4,10,335,9.38372040792621,31.03731704928816,7.75932926232204,0.7147871031029973,653.7,1,ok,,DQN\dqn_model
2026-06-07T15:22:31.897957,Learning_DQN,dqn_train_20260607_152222,,5,10,335,8.827030902523733,39.864347951811865,7.972869590362373,0.6891467516751337,654.16,1,ok,,DQN\dqn_model
2026-06-07T15:22:33.938091,Learning_DQN,dqn_train_20260607_152222,,6,10,335,12.437140562869066,52.301488514681004,8.716914752446835,0.6635064002472701,654.59,1,ok,,DQN\dqn_model
2026-06-07T15:22:35.764145,Learning_DQN,dqn_train_20260607_152222,,7,10,335,8.626720076445107,60.928208591126065,8.704029798732295,0.6378660488194066,655.03,1,ok,,DQN\dqn_model
2026-06-07T15:22:37.670956,Learning_DQN,dqn_train_20260607_152222,,8,10,335,13.649928087025478,74.5781366781516,9.32226708476895,0.612225697391543,655.47,1,ok,,DQN\dqn_model
2026-06-07T15:22:39.708446,Learning_DQN,dqn_train_20260607_152222,,9,10,335,10.216380869379545,84.79451754753117,9.421613060836798,0.5865853459636794,655.84,1,ok,,DQN\dqn_model
2026-06-07T15:22:41.530291,Learning_DQN,dqn_train_20260607_152222,,10,10,335,5.939769808432328,90.73428735596349,9.073428735596348,0.5609449945358158,656.28,1,ok,,DQN\dqn_model
