timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:19:06.064716,Learning_DQN,dqn_train_20260615_131905,,1,10,335,-1.7687391413211562,-1.7687391413211562,-1.7687391413211562,0.9865999999999866,1398.17,1,ok,,DQN/dqn_model
2026-06-15T13:19:06.491787,Learning_DQN,dqn_train_20260615_131905,,2,10,335,-2.1702011955350695,-3.938940336856225,-1.9694701684281124,0.9731999999999732,1398.38,1,ok,,DQN/dqn_model
2026-06-15T13:19:06.919380,Learning_DQN,dqn_train_20260615_131905,,3,10,335,-0.7630227425355516,-4.701963079391782,-1.5673210264639275,0.9597999999999598,1398.59,1,ok,,DQN/dqn_model
2026-06-15T13:19:07.342644,Learning_DQN,dqn_train_20260615_131905,,4,10,335,-0.5029983693371158,-5.204961448728901,-1.3012403621822253,0.9463999999999464,1398.81,1,ok,,DQN/dqn_model
2026-06-15T13:19:07.770322,Learning_DQN,dqn_train_20260615_131905,,5,10,335,-1.0964359581131666,-6.301397406842065,-1.2602794813684128,0.932999999999933,1399.02,1,ok,,DQN/dqn_model
2026-06-15T13:19:08.203535,Learning_DQN,dqn_train_20260615_131905,,6,10,335,-1.6830530101856083,-7.9844504170276736,-1.330741736171279,0.9195999999999196,1399.23,1,ok,,DQN/dqn_model
2026-06-15T13:19:08.628047,Learning_DQN,dqn_train_20260615_131905,,7,10,335,-1.0583138145911593,-9.042764231618829,-1.2918234616598328,0.9061999999999062,1399.45,1,ok,,DQN/dqn_model
2026-06-15T13:19:09.058622,Learning_DQN,dqn_train_20260615_131905,,8,10,335,-0.8334550774673991,-9.87621930908622,-1.2345274136357776,0.8927999999998928,1399.66,1,ok,,DQN/dqn_model
2026-06-15T13:19:09.483905,Learning_DQN,dqn_train_20260615_131905,,9,10,335,-1.6676377374578895,-11.5438570465441,-1.2826507829493443,0.8793999999998794,1399.88,1,ok,,DQN/dqn_model
2026-06-15T13:19:09.915398,Learning_DQN,dqn_train_20260615_131905,,10,10,335,-0.8510281551711075,-12.394885201715201,-1.2394885201715202,0.865999999999866,1400.11,1,ok,,DQN/dqn_model
