timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:48:48.298903,Learning_DQN,dqn_train_20260615_144847,,1,10,335,-0.5251812780049484,-0.5251812780049484,-0.5251812780049484,0.8622306276489361,870.45,1,ok,,DQN/dqn_model
2026-06-15T14:48:49.205804,Learning_DQN,dqn_train_20260615_144847,,2,10,335,-1.7468112140823038,-2.271992492087251,-1.1359962460436255,0.8506947507972829,870.89,1,ok,,DQN/dqn_model
2026-06-15T14:48:50.122179,Learning_DQN,dqn_train_20260615_144847,,3,10,335,-0.8684080683161378,-3.1404005604033896,-1.0468001868011299,0.8391588739456296,871.3,1,ok,,DQN/dqn_model
2026-06-15T14:48:51.025394,Learning_DQN,dqn_train_20260615_144847,,4,10,335,-1.0854271112406637,-4.225827671644055,-1.0564569179110137,0.8276229970939764,871.73,1,ok,,DQN/dqn_model
2026-06-15T14:48:51.928900,Learning_DQN,dqn_train_20260615_144847,,5,10,335,-1.2312502557054472,-5.457077927349495,-1.091415585469899,0.8160871202423231,872.17,1,ok,,DQN/dqn_model
2026-06-15T14:48:52.841731,Learning_DQN,dqn_train_20260615_144847,,6,10,335,-1.3929892593137385,-6.850067186663236,-1.1416778644438728,0.8045512433906699,872.59,1,ok,,DQN/dqn_model
2026-06-15T14:48:53.759504,Learning_DQN,dqn_train_20260615_144847,,7,10,335,-1.4848584096266635,-8.3349255962899,-1.1907036566128428,0.7930153665390166,873.03,1,ok,,DQN/dqn_model
2026-06-15T14:48:54.670470,Learning_DQN,dqn_train_20260615_144847,,8,10,335,-1.1687570806094598,-9.503682676899354,-1.1879603346124192,0.7814794896873634,873.47,1,ok,,DQN/dqn_model
2026-06-15T14:48:55.585051,Learning_DQN,dqn_train_20260615_144847,,9,10,335,-0.5604178839360281,-10.064100560835383,-1.1182333956483759,0.7699436128357101,873.88,1,ok,,DQN/dqn_model
2026-06-15T14:48:56.501451,Learning_DQN,dqn_train_20260615_144847,,10,10,335,-2.262406504620041,-12.326507065455422,-1.232650706545542,0.7584077359840569,874.31,1,ok,,DQN/dqn_model
