timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:51:40.292876,Learning_DQN,dqn_train_20260615_145139,,1,10,335,-0.8211182027843318,-0.8211182027843318,-0.8211182027843318,0.8622306276489361,945.27,1,ok,,DQN/dqn_model
2026-06-15T14:51:41.361266,Learning_DQN,dqn_train_20260615_145139,,2,10,335,-0.7145557226047774,-1.535673925389108,-0.767836962694554,0.8506947507972829,945.7,1,ok,,DQN/dqn_model
2026-06-15T14:51:42.425271,Learning_DQN,dqn_train_20260615_145139,,3,10,335,-0.6820254239516251,-2.2176993493407346,-0.7392331164469116,0.8391588739456296,946.14,1,ok,,DQN/dqn_model
2026-06-15T14:51:43.494685,Learning_DQN,dqn_train_20260615_145139,,4,10,335,-0.6760501126368782,-2.893749461977616,-0.723437365494404,0.8276229970939764,946.58,1,ok,,DQN/dqn_model
2026-06-15T14:51:44.562546,Learning_DQN,dqn_train_20260615_145139,,5,10,335,-1.605766681704456,-4.499516143682076,-0.8999032287364152,0.8160871202423231,947.02,1,ok,,DQN/dqn_model
2026-06-15T14:51:45.662481,Learning_DQN,dqn_train_20260615_145139,,6,10,335,-0.5268871203719476,-5.026403264054022,-0.8377338773423371,0.8045512433906699,947.42,1,ok,,DQN/dqn_model
2026-06-15T14:51:46.734551,Learning_DQN,dqn_train_20260615_145139,,7,10,335,-0.8721661016297055,-5.89856936568373,-0.8426527665262471,0.7930153665390166,947.86,1,ok,,DQN/dqn_model
2026-06-15T14:51:47.812027,Learning_DQN,dqn_train_20260615_145139,,8,10,335,-0.8030222428323324,-6.7015916085160585,-0.8376989510645073,0.7814794896873634,948.27,1,ok,,DQN/dqn_model
2026-06-15T14:51:48.886390,Learning_DQN,dqn_train_20260615_145139,,9,10,335,-2.3498677504503185,-9.051459358966381,-1.0057177065518201,0.7699436128357101,948.73,1,ok,,DQN/dqn_model
2026-06-15T14:51:49.964804,Learning_DQN,dqn_train_20260615_145139,,10,10,335,-0.5897789215396589,-9.641238280506027,-0.9641238280506027,0.7584077359840569,949.17,1,ok,,DQN/dqn_model
