timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:30:38.661127,Learning_DQN,dqn_train_20260607_153036,,1,10,335,16.19245539751242,16.19245539751242,16.19245539751242,0.7917081573865881,752.14,1,ok,,DQN\dqn_model
2026-06-07T15:30:41.009293,Learning_DQN,dqn_train_20260607_153036,,2,10,335,9.907159826332412,26.099615223844832,13.049807611922416,0.7660678059587245,752.64,1,ok,,DQN\dqn_model
2026-06-07T15:30:43.202480,Learning_DQN,dqn_train_20260607_153036,,3,10,335,59.67111046741223,85.77072569125708,28.590241897085694,0.7404274545308609,753.02,1,ok,,DQN\dqn_model
2026-06-07T15:30:45.511773,Learning_DQN,dqn_train_20260607_153036,,4,10,335,5.703182264242162,91.47390795549927,22.868476988874818,0.7147871031029973,753.48,1,ok,,DQN\dqn_model
2026-06-07T15:30:47.692891,Learning_DQN,dqn_train_20260607_153036,,5,10,335,12.574555495275172,104.04846345077446,20.809692690154893,0.6891467516751337,753.92,1,ok,,DQN\dqn_model
2026-06-07T15:30:49.915854,Learning_DQN,dqn_train_20260607_153036,,6,10,335,4.7864398190032755,108.83490326977783,18.13915054496297,0.6635064002472701,754.36,1,ok,,DQN\dqn_model
2026-06-07T15:30:52.190538,Learning_DQN,dqn_train_20260607_153036,,7,10,335,10.74499968123459,119.57990295101257,17.08284327871608,0.6378660488194066,754.8,1,ok,,DQN\dqn_model
2026-06-07T15:30:54.351546,Learning_DQN,dqn_train_20260607_153036,,8,10,335,22.704842520069597,142.2847454710822,17.785593183885275,0.612225697391543,755.18,1,ok,,DQN\dqn_model
2026-06-07T15:30:56.709848,Learning_DQN,dqn_train_20260607_153036,,9,10,335,14.843943082242193,157.12868855332434,17.458743172591593,0.5865853459636794,755.61,1,ok,,DQN\dqn_model
2026-06-07T15:30:58.894345,Learning_DQN,dqn_train_20260607_153036,,10,10,335,7.840149155048042,164.96883770837235,16.496883770837236,0.5609449945358158,756.05,1,ok,,DQN\dqn_model
