timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:47:26.485627,Learning_DQN,dqn_train_20260607_194725,,1,10,335,-0.9827346153424669,-0.9827346153424669,-0.9827346153424669,0.8267471294094002,1728.79,1,ok,,DQN\dqn_model
2026-06-07T19:47:27.334876,Learning_DQN,dqn_train_20260607_194725,,2,10,335,0.6462155727188253,-0.3365190426236421,-0.16825952131182104,0.7615258614218833,1729.19,1,ok,,DQN\dqn_model
2026-06-07T19:47:28.179303,Learning_DQN,dqn_train_20260607_194725,,3,10,335,-1.3255758420619004,-1.6620948846855432,-0.5540316282285144,0.6963045934343663,1729.7,1,ok,,DQN\dqn_model
2026-06-07T19:47:29.030494,Learning_DQN,dqn_train_20260607_194725,,4,10,335,-2.164970057911505,-3.8270649425970484,-0.9567662356492621,0.6310833254468494,1730.07,1,ok,,DQN\dqn_model
2026-06-07T19:47:29.913325,Learning_DQN,dqn_train_20260607_194725,,5,10,335,-0.707606619364531,-4.5346715619615745,-0.9069343123923149,0.5658620574593325,1730.51,1,ok,,DQN\dqn_model
2026-06-07T19:47:30.787840,Learning_DQN,dqn_train_20260607_194725,,6,10,335,-1.1849859285724584,-5.719657490534034,-0.9532762484223389,0.5006407894718156,1730.96,1,ok,,DQN\dqn_model
2026-06-07T19:47:31.674932,Learning_DQN,dqn_train_20260607_194725,,7,10,335,-0.5590179453503702,-6.278675435884405,-0.8969536336977721,0.43541952148429863,1731.33,1,ok,,DQN\dqn_model
2026-06-07T19:47:32.585134,Learning_DQN,dqn_train_20260607_194725,,8,10,335,-0.9729103154316694,-7.251585751316072,-0.906448218914509,0.3701982534967817,1731.83,1,ok,,DQN\dqn_model
2026-06-07T19:47:33.456104,Learning_DQN,dqn_train_20260607_194725,,9,10,335,-0.609748077281842,-7.861333828597921,-0.8734815365108801,0.3049769855092648,1732.21,1,ok,,DQN\dqn_model
2026-06-07T19:47:34.365257,Learning_DQN,dqn_train_20260607_194725,,10,10,335,-0.22194166831474513,-8.083275496912671,-0.8083275496912672,0.23975571752174932,1732.65,1,ok,,DQN\dqn_model
