timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:29:28.717670,Learning_DQN,full_run_train_20260531_141816,,502,1000,335,-1.4986903508948795,-572.0675064761256,-1.1395767061277402,1.0,962.91,1,ok,,DQN\dqn_model
2026-05-31T14:29:30.492138,Learning_DQN,full_run_train_20260531_141816,,503,1000,335,-1.1239553321644309,-573.1914618082903,-1.139545649718271,1.0,963.52,1,ok,,DQN\dqn_model
2026-05-31T14:29:32.335159,Learning_DQN,full_run_train_20260531_141816,,504,1000,335,-1.3422052468575718,-574.5336670551482,-1.139947752093548,1.0,964.01,1,ok,,DQN\dqn_model
2026-05-31T14:29:34.115856,Learning_DQN,full_run_train_20260531_141816,,505,1000,335,-1.5200725046816868,-576.0537395598307,-1.1407004743759024,1.0,964.51,1,ok,,DQN\dqn_model
2026-05-31T14:29:35.955550,Learning_DQN,full_run_train_20260531_141816,,506,1000,335,-1.0869401033328063,-577.1406796631628,-1.1405942285833257,1.0,965.06,1,ok,,DQN\dqn_model
2026-05-31T14:29:37.904585,Learning_DQN,full_run_train_20260531_141816,,507,1000,335,-1.4130721645231912,-578.5537518276853,-1.1411316604096358,1.0,965.49,1,ok,,DQN\dqn_model
2026-05-31T14:29:40.127583,Learning_DQN,full_run_train_20260531_141816,,508,1000,335,-0.7411148957457796,-579.2948667234308,-1.1403442258335252,1.0,966.14,1,ok,,DQN\dqn_model
2026-05-31T14:29:42.189231,Learning_DQN,full_run_train_20260531_141816,,509,1000,335,-0.9920720297465359,-580.2869387531773,-1.1400529248588944,1.0,966.63,1,ok,,DQN\dqn_model
2026-05-31T14:29:44.335015,Learning_DQN,full_run_train_20260531_141816,,510,1000,335,-1.277994329212088,-581.5649330823887,-1.1403233982007621,1.0,967.12,1,ok,,DQN\dqn_model
2026-05-31T14:29:46.221961,Learning_DQN,full_run_train_20260531_141816,,511,1000,335,-1.4463744416021789,-583.0113075239908,-1.1409223239217041,1.0,967.62,1,ok,,DQN\dqn_model
2026-05-31T14:29:48.160929,Learning_DQN,full_run_train_20260531_141816,,512,1000,335,-1.891869119351259,-584.9031766433426,-1.1423890168815285,1.0,968.05,1,ok,,DQN\dqn_model
2026-05-31T14:29:50.101263,Learning_DQN,full_run_train_20260531_141816,,513,1000,335,-1.176678701229088,-586.0798553445719,-1.1424558583714852,1.0,968.61,1,ok,,DQN\dqn_model
2026-05-31T14:29:52.035286,Learning_DQN,full_run_train_20260531_141816,,514,1000,335,-1.01097105424928,-587.0908263988202,-1.1422000513595725,1.0,969.04,1,ok,,DQN\dqn_model
2026-05-31T14:29:53.904576,Learning_DQN,full_run_train_20260531_141816,,515,1000,335,-1.4041052241329892,-588.4949316229537,-1.142708605093114,1.0,969.53,1,ok,,DQN\dqn_model
2026-05-31T14:29:55.908997,Learning_DQN,full_run_train_20260531_141816,,516,1000,335,0.8948200796776135,-587.6001115432755,-1.1387599060916191,1.0,970.03,1,ok,,DQN\dqn_model
2026-05-31T14:29:57.946595,Learning_DQN,full_run_train_20260531_141816,,517,1000,335,-1.43496887515924,-589.0350804184342,-1.1393328441362363,1.0,970.46,1,ok,,DQN\dqn_model
2026-05-31T14:30:00.186603,Learning_DQN,full_run_train_20260531_141816,,518,1000,335,-0.7596919809220543,-589.7947723993568,-1.138599946716905,1.0,971.01,1,ok,,DQN\dqn_model
2026-05-31T14:30:02.098275,Learning_DQN,full_run_train_20260531_141816,,519,1000,335,-0.2578262977871985,-590.0525986971434,-1.1369028876630893,1.0,971.45,1,ok,,DQN\dqn_model
2026-05-31T14:30:04.103442,Learning_DQN,full_run_train_20260531_141816,,520,1000,335,-2.5332520648244476,-592.5858507619681,-1.1395881745422465,1.0,972.0,1,ok,,DQN\dqn_model
2026-05-31T14:30:05.951158,Learning_DQN,full_run_train_20260531_141816,,521,1000,335,-0.9826939229190047,-593.568544684887,-1.139287033944121,1.0,972.43,1,ok,,DQN\dqn_model
2026-05-31T14:30:07.818877,Learning_DQN,full_run_train_20260531_141816,,522,1000,335,-1.7071804065196268,-595.2757250914063,-1.1403749522823876,1.0,972.92,1,ok,,DQN\dqn_model
2026-05-31T14:30:09.616334,Learning_DQN,full_run_train_20260531_141816,,523,1000,335,-1.2958757190832693,-596.5716008104897,-1.1406722768843016,1.0,973.41,1,ok,,DQN\dqn_model
2026-05-31T14:30:11.471324,Learning_DQN,full_run_train_20260531_141816,,524,1000,335,-1.537637803301654,-598.1092386137914,-1.141429844682808,1.0,973.83,1,ok,,DQN\dqn_model
2026-05-31T14:30:13.300283,Learning_DQN,full_run_train_20260531_141816,,525,1000,335,-0.8907527011138987,-598.9999913149054,-1.1409523644093436,1.0,974.4,1,ok,,DQN\dqn_model
2026-05-31T14:30:15.219808,Learning_DQN,full_run_train_20260531_141816,,526,1000,335,-0.849563611212007,-599.8495549261172,-1.14039839339566,1.0,974.84,1,ok,,DQN\dqn_model
2026-05-31T14:30:17.054137,Learning_DQN,full_run_train_20260531_141816,,527,1000,335,-2.538354342733728,-602.3879092688509,-1.1430510612312161,1.0,975.33,1,ok,,DQN\dqn_model
2026-05-31T14:30:18.957310,Learning_DQN,full_run_train_20260531_141816,,528,1000,335,-0.8415718284935955,-603.2294810973442,-1.1424800778358792,1.0,975.84,1,ok,,DQN\dqn_model
2026-05-31T14:30:20.806116,Learning_DQN,full_run_train_20260531_141816,,529,1000,335,-0.7208500685660608,-603.9503311659103,-1.14168304568225,1.0,976.29,1,ok,,DQN\dqn_model
2026-05-31T14:30:22.661877,Learning_DQN,full_run_train_20260531_141816,,530,1000,335,-1.4727553117308072,-605.4230864776416,-1.1423077103351729,1.0,976.84,1,ok,,DQN\dqn_model
2026-05-31T14:30:24.574041,Learning_DQN,full_run_train_20260531_141816,,531,1000,335,-1.5758039705005291,-606.9988904481412,-1.143124087472959,1.0,977.29,1,ok,,DQN\dqn_model
2026-05-31T14:30:26.454145,Learning_DQN,full_run_train_20260531_141816,,532,1000,335,-1.2580060471749248,-608.2568964953152,-1.1433400310062316,1.0,977.87,1,ok,,DQN\dqn_model
2026-05-31T14:30:28.305259,Learning_DQN,full_run_train_20260531_141816,,533,1000,335,-1.0159577038074097,-609.2728541991221,-1.1431010397732122,1.0,978.3,1,ok,,DQN\dqn_model
2026-05-31T14:30:30.192126,Learning_DQN,full_run_train_20260531_141816,,534,1000,335,-1.5522717439466034,-610.8251259430691,-1.1438672770469458,1.0,978.81,1,ok,,DQN\dqn_model
2026-05-31T14:30:32.082465,Learning_DQN,full_run_train_20260531_141816,,535,1000,335,-1.4047681974913735,-612.22989414056,-1.1443549423188037,1.0,979.33,1,ok,,DQN\dqn_model
2026-05-31T14:30:33.967577,Learning_DQN,full_run_train_20260531_141816,,536,1000,335,-0.7255597274367367,-612.9554538679976,-1.143573607962682,1.0,979.75,1,ok,,DQN\dqn_model
2026-05-31T14:30:35.821359,Learning_DQN,full_run_train_20260531_141816,,537,1000,335,-0.9111093937604479,-613.8665632617578,-1.1431407137090464,1.0,980.34,1,ok,,DQN\dqn_model
2026-05-31T14:30:37.716180,Learning_DQN,full_run_train_20260531_141816,,538,1000,335,-0.3549123131963243,-614.221475574955,-1.141675605157909,1.0,980.79,1,ok,,DQN\dqn_model
2026-05-31T14:30:39.571583,Learning_DQN,full_run_train_20260531_141816,,539,1000,335,-1.3459389119001783,-615.5674144868551,-1.1420545723318276,1.0,981.52,1,ok,,DQN\dqn_model
2026-05-31T14:30:41.411499,Learning_DQN,full_run_train_20260531_141816,,540,1000,335,-1.1188636274704817,-616.6862781143246,-1.1420116261376383,1.0,982.01,1,ok,,DQN\dqn_model
2026-05-31T14:30:43.455002,Learning_DQN,full_run_train_20260531_141816,,541,1000,335,-1.3684605257332987,-618.054738640057,-1.1424302008134142,1.0,982.44,1,ok,,DQN\dqn_model
2026-05-31T14:30:45.324529,Learning_DQN,full_run_train_20260531_141816,,542,1000,335,-0.32676346932192096,-618.3815021093793,-1.1409252806446113,1.0,983.0,1,ok,,DQN\dqn_model
2026-05-31T14:30:47.221391,Learning_DQN,full_run_train_20260531_141816,,543,1000,335,-0.5959634592728057,-618.9774655686518,-1.1399216677139077,1.0,983.43,1,ok,,DQN\dqn_model
2026-05-31T14:30:49.078659,Learning_DQN,full_run_train_20260531_141816,,544,1000,335,-1.1470000218699652,-620.1244655905217,-1.1399346793943415,1.0,983.92,1,ok,,DQN\dqn_model
2026-05-31T14:30:50.954270,Learning_DQN,full_run_train_20260531_141816,,545,1000,335,-2.649479249966699,-622.7739448404884,-1.1427044859458504,1.0,984.41,1,ok,,DQN\dqn_model
2026-05-31T14:30:52.827760,Learning_DQN,full_run_train_20260531_141816,,546,1000,335,-1.9979348031327069,-624.7718796436211,-1.144270841838134,1.0,985.03,1,ok,,DQN\dqn_model
2026-05-31T14:30:54.684322,Learning_DQN,full_run_train_20260531_141816,,547,1000,335,-1.7935480880815435,-626.5654277317027,-1.145457820350462,1.0,985.52,1,ok,,DQN\dqn_model
2026-05-31T14:30:56.656299,Learning_DQN,full_run_train_20260531_141816,,548,1000,335,-1.886619739224259,-628.4520474709276,-1.1468103056038825,1.0,985.95,1,ok,,DQN\dqn_model
2026-05-31T14:30:58.629195,Learning_DQN,full_run_train_20260531_141816,,549,1000,335,-0.9891574367026278,-629.4412049076299,-1.146523141908251,1.0,986.51,1,ok,,DQN\dqn_model
2026-05-31T14:31:00.535343,Learning_DQN,full_run_train_20260531_141816,,550,1000,335,-0.7464152568745985,-630.1876201645042,-1.1457956730263712,1.0,986.94,1,ok,,DQN\dqn_model
2026-05-31T14:31:02.492909,Learning_DQN,full_run_train_20260531_141816,,551,1000,335,-1.0232301964515178,-631.2108503609555,-1.14557323114511,1.0,987.43,1,ok,,DQN\dqn_model
2026-05-31T14:31:04.477262,Learning_DQN,full_run_train_20260531_141816,,552,1000,335,-0.5275455361046718,-631.7383958970598,-1.1444536157555432,1.0,987.95,1,ok,,DQN\dqn_model
2026-05-31T14:31:06.449740,Learning_DQN,full_run_train_20260531_141816,,553,1000,335,-0.7595773637277166,-632.4979732607873,-1.1437576369996154,1.0,988.42,1,ok,,DQN\dqn_model
2026-05-31T14:31:08.332764,Learning_DQN,full_run_train_20260531_141816,,554,1000,335,-0.9602784033095563,-633.4582516640977,-1.1434264470471078,1.0,988.97,1,ok,,DQN\dqn_model
2026-05-31T14:31:10.237339,Learning_DQN,full_run_train_20260531_141816,,555,1000,335,-1.1595363104520098,-634.61778797455,-1.143455473828018,1.0,989.4,1,ok,,DQN\dqn_model
2026-05-31T14:31:12.128149,Learning_DQN,full_run_train_20260531_141816,,556,1000,335,-0.7342714198226621,-635.352059394374,-1.1427195312848453,1.0,989.89,1,ok,,DQN\dqn_model
2026-05-31T14:31:14.035316,Learning_DQN,full_run_train_20260531_141816,,557,1000,335,-0.7113942006639351,-636.0634535950378,-1.1419451590575185,1.0,990.51,1,ok,,DQN\dqn_model
2026-05-31T14:31:15.943064,Learning_DQN,full_run_train_20260531_141816,,558,1000,335,-1.7927080515504488,-637.8561616465879,-1.1431114008003367,1.0,990.99,1,ok,,DQN\dqn_model
2026-05-31T14:31:17.873063,Learning_DQN,full_run_train_20260531_141816,,559,1000,335,-0.22157425049897803,-638.0777358970864,-1.141462854914287,1.0,991.51,1,ok,,DQN\dqn_model
2026-05-31T14:31:19.775471,Learning_DQN,full_run_train_20260531_141816,,560,1000,335,-1.0876027688272403,-639.165338665913,-1.1413666761891303,1.0,991.93,1,ok,,DQN\dqn_model
2026-05-31T14:31:21.693887,Learning_DQN,full_run_train_20260531_141816,,561,1000,335,-2.8421632597666577,-642.0075019256797,-1.1443983991545092,1.0,992.55,1,ok,,DQN\dqn_model
2026-05-31T14:31:23.704412,Learning_DQN,full_run_train_20260531_141816,,562,1000,335,-0.724640749433806,-642.7321426751129,-1.143651499421909,1.0,992.98,1,ok,,DQN\dqn_model
2026-05-31T14:31:25.618940,Learning_DQN,full_run_train_20260531_141816,,563,1000,335,-1.927717104230003,-644.6598597793419,-1.1450441559135736,1.0,993.59,1,ok,,DQN\dqn_model
2026-05-31T14:31:27.525676,Learning_DQN,full_run_train_20260531_141816,,564,1000,335,-1.685673502074866,-646.3455332814166,-1.146002718584072,1.0,994.05,1,ok,,DQN\dqn_model
2026-05-31T14:31:29.439149,Learning_DQN,full_run_train_20260531_141816,,565,1000,335,-1.480831981199978,-647.8263652626152,-1.1465953367479915,1.0,994.52,1,ok,,DQN\dqn_model
2026-05-31T14:31:31.455949,Learning_DQN,full_run_train_20260531_141816,,566,1000,335,-0.5451332186339296,-648.3714984812484,-1.1455326828290608,1.0,995.07,1,ok,,DQN\dqn_model
2026-05-31T14:31:33.377425,Learning_DQN,full_run_train_20260531_141816,,567,1000,335,-0.8223156874027326,-649.193814168651,-1.1449626352180793,1.0,995.5,1,ok,,DQN\dqn_model
2026-05-31T14:31:35.334148,Learning_DQN,full_run_train_20260531_141816,,568,1000,335,-1.4005412472719825,-650.5943554159232,-1.1454125975632452,1.0,996.05,1,ok,,DQN\dqn_model
2026-05-31T14:31:37.255035,Learning_DQN,full_run_train_20260531_141816,,569,1000,335,-0.533014513216858,-651.1273699291402,-1.1443363267647455,1.0,996.49,1,ok,,DQN\dqn_model
2026-05-31T14:31:39.186302,Learning_DQN,full_run_train_20260531_141816,,570,1000,335,0.18500625587276393,-650.9423636732679,-1.142004146795207,1.0,996.92,1,ok,,DQN\dqn_model
2026-05-31T14:31:41.103907,Learning_DQN,full_run_train_20260531_141816,,571,1000,335,-0.6350020896196595,-651.5773657628877,-1.141116227255495,1.0,997.6,1,ok,,DQN\dqn_model
2026-05-31T14:31:43.042188,Learning_DQN,full_run_train_20260531_141816,,572,1000,335,-1.5300551803857474,-653.1074209432737,-1.1417961904602687,1.0,998.03,1,ok,,DQN\dqn_model
2026-05-31T14:31:44.979151,Learning_DQN,full_run_train_20260531_141816,,573,1000,335,-0.939495133210609,-654.0469160764845,-1.1414431345139346,1.0,998.59,1,ok,,DQN\dqn_model
2026-05-31T14:31:46.946091,Learning_DQN,full_run_train_20260531_141816,,574,1000,335,-1.1137751701345056,-655.1606912466186,-1.1413949324853983,1.0,999.02,1,ok,,DQN\dqn_model
2026-05-31T14:31:48.877316,Learning_DQN,full_run_train_20260531_141816,,575,1000,335,-0.8252750548859494,-655.9859663015036,-1.1408451587852237,1.0,999.5,1,ok,,DQN\dqn_model
2026-05-31T14:31:50.873487,Learning_DQN,full_run_train_20260531_141816,,576,1000,335,-0.6127914542198318,-656.5987577557233,-1.1399283988814641,1.0,1000.0,1,ok,,DQN\dqn_model
2026-05-31T14:31:52.839595,Learning_DQN,full_run_train_20260531_141816,,577,1000,335,-0.8115819238778613,-657.4103396796,-1.139359340865858,1.0,1000.49,1,ok,,DQN\dqn_model
2026-05-31T14:31:54.839491,Learning_DQN,full_run_train_20260531_141816,,578,1000,335,-0.23219215246196034,-657.6425318320618,-1.1377898474603145,1.0,1001.05,1,ok,,DQN\dqn_model
2026-05-31T14:31:56.767550,Learning_DQN,full_run_train_20260531_141816,,579,1000,335,-1.260045269071055,-658.9025771011321,-1.1380009967204354,1.0,1001.48,1,ok,,DQN\dqn_model
2026-05-31T14:31:58.679297,Learning_DQN,full_run_train_20260531_141816,,580,1000,335,-0.8340192858000001,-659.7365963869323,-1.1374768903222972,1.0,1001.97,1,ok,,DQN\dqn_model
2026-05-31T14:32:00.637633,Learning_DQN,full_run_train_20260531_141816,,581,1000,335,-0.8470053301227622,-660.5836017170546,-1.136976939272039,1.0,1002.46,1,ok,,DQN\dqn_model
2026-05-31T14:32:02.595485,Learning_DQN,full_run_train_20260531_141816,,582,1000,335,-0.7161147573811325,-661.2997164744353,-1.1362538083753184,1.0,1002.89,1,ok,,DQN\dqn_model
2026-05-31T14:32:04.611938,Learning_DQN,full_run_train_20260531_141816,,583,1000,335,-0.904761780393525,-662.2044782548289,-1.1358567380014217,1.0,1003.49,1,ok,,DQN\dqn_model
2026-05-31T14:32:06.545532,Learning_DQN,full_run_train_20260531_141816,,584,1000,335,-0.7127384511446836,-662.9172167059735,-1.135132220386941,1.0,1003.93,1,ok,,DQN\dqn_model
2026-05-31T14:32:08.503992,Learning_DQN,full_run_train_20260531_141816,,585,1000,335,-0.5556914456390831,-663.4729081516128,-1.1341417233360904,1.0,1004.43,1,ok,,DQN\dqn_model
2026-05-31T14:32:10.437250,Learning_DQN,full_run_train_20260531_141816,,586,1000,335,-1.1326674895916224,-664.6055756412043,-1.1341392075788468,1.0,1004.87,1,ok,,DQN\dqn_model
2026-05-31T14:32:12.345464,Learning_DQN,full_run_train_20260531_141816,,587,1000,335,-0.9246661837884201,-665.5302418249917,-1.1337823540459824,1.0,1005.39,1,ok,,DQN\dqn_model
2026-05-31T14:32:14.297210,Learning_DQN,full_run_train_20260531_141816,,588,1000,335,-1.3174254358286936,-666.8476672608203,-1.1340946722122796,1.0,1005.87,1,ok,,DQN\dqn_model
2026-05-31T14:32:16.279420,Learning_DQN,full_run_train_20260531_141816,,589,1000,335,-0.7031523267180754,-667.5508195875387,-1.1333630213710335,1.0,1006.31,1,ok,,DQN\dqn_model
2026-05-31T14:32:18.308403,Learning_DQN,full_run_train_20260531_141816,,590,1000,335,-0.6589778846639458,-668.2097974722028,-1.1325589787664454,1.0,1006.91,1,ok,,DQN\dqn_model
2026-05-31T14:32:20.335399,Learning_DQN,full_run_train_20260531_141816,,591,1000,335,-1.329706691929572,-669.5395041641318,-1.1328925620374481,1.0,1007.35,1,ok,,DQN\dqn_model
2026-05-31T14:32:22.343675,Learning_DQN,full_run_train_20260531_141816,,592,1000,335,-0.6350955540485589,-670.1745997181808,-1.1320516887131433,1.0,1007.8,1,ok,,DQN\dqn_model
2026-05-31T14:32:24.384838,Learning_DQN,full_run_train_20260531_141816,,593,1000,335,-0.7987180665738658,-670.973317784754,-1.1314895746791804,1.0,1008.37,1,ok,,DQN\dqn_model
2026-05-31T14:32:26.354381,Learning_DQN,full_run_train_20260531_141816,,594,1000,335,-0.7383142168389301,-671.7116320015929,-1.1308276633023449,1.0,1008.81,1,ok,,DQN\dqn_model
2026-05-31T14:32:28.323254,Learning_DQN,full_run_train_20260531_141816,,595,1000,335,-0.9562238777623479,-672.6678558793556,-1.1305342115619421,1.0,1009.33,1,ok,,DQN\dqn_model
2026-05-31T14:32:30.325419,Learning_DQN,full_run_train_20260531_141816,,596,1000,335,-0.7571710403234879,-673.425026919678,-1.1299077632880503,1.0,1009.76,1,ok,,DQN\dqn_model
2026-05-31T14:32:32.301903,Learning_DQN,full_run_train_20260531_141816,,597,1000,335,-1.1114982040307957,-674.5365251237085,-1.1298769265053745,1.0,1010.27,1,ok,,DQN\dqn_model
2026-05-31T14:32:34.319018,Learning_DQN,full_run_train_20260531_141816,,598,1000,335,-1.2877618733087501,-675.824286997017,-1.1301409481555469,1.0,1010.78,1,ok,,DQN\dqn_model
2026-05-31T14:32:36.315493,Learning_DQN,full_run_train_20260531_141816,,599,1000,335,-1.5205309175081636,-677.3448179145248,-1.130792684331427,1.0,1011.23,1,ok,,DQN\dqn_model
2026-05-31T14:32:38.306118,Learning_DQN,full_run_train_20260531_141816,,600,1000,335,-1.8176870818145134,-679.1625049963384,-1.1319375083272307,1.0,1011.82,1,ok,,DQN\dqn_model
2026-05-31T14:32:40.333636,Learning_DQN,full_run_train_20260531_141816,,601,1000,335,-1.4422123766641133,-680.6047173730014,-1.1324537726672237,1.0,1012.29,1,ok,,DQN\dqn_model
2026-05-31T14:32:42.369569,Learning_DQN,full_run_train_20260531_141816,,602,1000,335,-1.1803425839682244,-681.7850599569706,-1.1325333221876588,1.0,1012.85,1,ok,,DQN\dqn_model
2026-05-31T14:32:44.381120,Learning_DQN,full_run_train_20260531_141816,,603,1000,335,-0.9752355366389176,-682.7602954936095,-1.1322724635051569,1.0,1013.25,1,ok,,DQN\dqn_model
2026-05-31T14:32:46.410917,Learning_DQN,full_run_train_20260531_141816,,604,1000,335,-2.752688180702555,-685.5129836743126,-1.1349552709839614,1.0,1013.77,1,ok,,DQN\dqn_model
2026-05-31T14:32:48.430967,Learning_DQN,full_run_train_20260531_141816,,605,1000,335,-0.8745380506702417,-686.3875217249831,-1.1345248292974928,1.0,1014.25,1,ok,,DQN\dqn_model
2026-05-31T14:32:50.458309,Learning_DQN,full_run_train_20260531_141816,,606,1000,335,-0.6227175973484989,-687.0102393223322,-1.1336802629081388,1.0,1014.99,1,ok,,DQN\dqn_model
2026-05-31T14:32:52.430001,Learning_DQN,full_run_train_20260531_141816,,607,1000,335,-0.6359461613835095,-687.6461854837157,-1.1328602726255614,1.0,1015.58,1,ok,,DQN\dqn_model
2026-05-31T14:32:54.378589,Learning_DQN,full_run_train_20260531_141816,,608,1000,335,-1.1521009151436015,-688.7982863988584,-1.132891918419175,1.0,1016.02,1,ok,,DQN\dqn_model
2026-05-31T14:32:56.406628,Learning_DQN,full_run_train_20260531_141816,,609,1000,335,-1.6549010720720634,-690.45318747093,-1.1337490763069458,1.0,1016.58,1,ok,,DQN\dqn_model
2026-05-31T14:32:58.427407,Learning_DQN,full_run_train_20260531_141816,,610,1000,335,-1.1312916909532154,-691.5844791618823,-1.1337450478063644,1.0,1017.09,1,ok,,DQN\dqn_model
2026-05-31T14:33:00.445158,Learning_DQN,full_run_train_20260531_141816,,611,1000,335,-2.349857112929673,-693.9343362748118,-1.135735411251738,1.0,1017.52,1,ok,,DQN\dqn_model
2026-05-31T14:33:02.468948,Learning_DQN,full_run_train_20260531_141816,,612,1000,335,-0.8200173237832912,-694.7543535985943,-1.135219532023847,1.0,1018.03,1,ok,,DQN\dqn_model
2026-05-31T14:33:04.565319,Learning_DQN,full_run_train_20260531_141816,,613,1000,335,-1.0328287649349013,-695.7871823635304,-1.1350524997773743,1.0,1018.52,1,ok,,DQN\dqn_model
2026-05-31T14:33:06.628085,Learning_DQN,full_run_train_20260531_141816,,614,1000,335,-0.6769466312678208,-696.4641289947987,-1.13430639901433,1.0,1019.07,1,ok,,DQN\dqn_model
2026-05-31T14:33:08.688142,Learning_DQN,full_run_train_20260531_141816,,615,1000,335,-1.048509374739482,-697.5126383695383,-1.1341668916577858,1.0,1019.54,1,ok,,DQN\dqn_model
2026-05-31T14:33:10.701888,Learning_DQN,full_run_train_20260531_141816,,616,1000,335,-1.5810348646617152,-699.0936732341994,-1.134892326678895,1.0,1020.0,1,ok,,DQN\dqn_model
2026-05-31T14:33:12.724523,Learning_DQN,full_run_train_20260531_141816,,617,1000,335,-0.41993395780572024,-699.5136071920048,-1.1337335610891488,1.0,1020.54,1,ok,,DQN\dqn_model
2026-05-31T14:33:14.743321,Learning_DQN,full_run_train_20260531_141816,,618,1000,335,-0.8445146555047501,-700.3581218475089,-1.1332655693325386,1.0,1020.99,1,ok,,DQN\dqn_model
2026-05-31T14:33:16.760123,Learning_DQN,full_run_train_20260531_141816,,619,1000,335,-1.0086892214872993,-701.3668110689956,-1.1330643151356956,1.0,1021.61,1,ok,,DQN\dqn_model
2026-05-31T14:33:18.757987,Learning_DQN,full_run_train_20260531_141816,,620,1000,335,-1.0953764379371547,-702.4621875069334,-1.1330035282369895,1.0,1021.98,1,ok,,DQN\dqn_model
2026-05-31T14:33:20.834457,Learning_DQN,full_run_train_20260531_141816,,621,1000,335,-0.7458567337379931,-703.208044240672,-1.132380103447137,1.0,1022.48,1,ok,,DQN\dqn_model
2026-05-31T14:33:22.869572,Learning_DQN,full_run_train_20260531_141816,,622,1000,335,-1.0729506014142651,-704.2809948420855,-1.1322845576239318,1.0,1022.97,1,ok,,DQN\dqn_model
2026-05-31T14:33:24.914934,Learning_DQN,full_run_train_20260531_141816,,623,1000,335,-1.0511775710053233,-705.3321724130899,-1.132154369844446,1.0,1023.43,1,ok,,DQN\dqn_model
2026-05-31T14:33:26.942339,Learning_DQN,full_run_train_20260531_141816,,624,1000,335,-1.2382898970879403,-706.5704623101778,-1.132324458830413,1.0,1024.0,1,ok,,DQN\dqn_model
2026-05-31T14:33:28.976529,Learning_DQN,full_run_train_20260531_141816,,625,1000,335,-1.5131545978366954,-708.0836169080146,-1.1329337870528233,1.0,1024.43,1,ok,,DQN\dqn_model
2026-05-31T14:33:31.069184,Learning_DQN,full_run_train_20260531_141816,,626,1000,335,-0.5157844016722651,-708.5994013096871,-1.1319479254148357,1.0,1024.94,1,ok,,DQN\dqn_model
2026-05-31T14:33:33.140755,Learning_DQN,full_run_train_20260531_141816,,627,1000,335,-1.7797425254592552,-710.3791438351466,-1.1329810906461668,1.0,1025.46,1,ok,,DQN\dqn_model
2026-05-31T14:33:35.197269,Learning_DQN,full_run_train_20260531_141816,,628,1000,335,-1.1001340102701198,-711.4792778454165,-1.1329287863780517,1.0,1025.94,1,ok,,DQN\dqn_model
2026-05-31T14:33:37.237764,Learning_DQN,full_run_train_20260531_141816,,629,1000,335,-1.3922110159037784,-712.8714888613201,-1.1333409997795232,1.0,1026.56,1,ok,,DQN\dqn_model
2026-05-31T14:33:39.334349,Learning_DQN,full_run_train_20260531_141816,,630,1000,335,-1.2450455059286252,-714.1165343672492,-1.1335183085194431,1.0,1026.99,1,ok,,DQN\dqn_model
2026-05-31T14:33:41.375662,Learning_DQN,full_run_train_20260531_141816,,631,1000,335,-0.9996000475091008,-715.1161344147584,-1.133306076727034,1.0,1027.54,1,ok,,DQN\dqn_model
2026-05-31T14:33:43.452057,Learning_DQN,full_run_train_20260531_141816,,632,1000,335,-0.5769741123443077,-715.6931085271028,-1.132425804631492,1.0,1028.0,1,ok,,DQN\dqn_model
2026-05-31T14:33:45.521214,Learning_DQN,full_run_train_20260531_141816,,633,1000,335,-0.8676148440650222,-716.5607233711681,-1.1320074618817821,1.0,1028.56,1,ok,,DQN\dqn_model
2026-05-31T14:33:47.606271,Learning_DQN,full_run_train_20260531_141816,,634,1000,335,-0.6782079844056293,-717.2389313555747,-1.1312916898352912,1.0,1029.02,1,ok,,DQN\dqn_model
2026-05-31T14:33:49.662162,Learning_DQN,full_run_train_20260531_141816,,635,1000,335,-1.0337355882692383,-718.272666943844,-1.1311380581792818,1.0,1029.5,1,ok,,DQN\dqn_model
2026-05-31T14:33:51.731416,Learning_DQN,full_run_train_20260531_141816,,636,1000,335,-1.0021019092100445,-719.2747688530541,-1.1309351711526008,1.0,1030.06,1,ok,,DQN\dqn_model
2026-05-31T14:33:53.778467,Learning_DQN,full_run_train_20260531_141816,,637,1000,335,-1.94194762880487,-721.2167164818586,-1.1322083461253667,1.0,1030.44,1,ok,,DQN\dqn_model
2026-05-31T14:33:55.911999,Learning_DQN,full_run_train_20260531_141816,,638,1000,335,-1.270892279289987,-722.4876087611484,-1.1324257190613611,1.0,1030.99,1,ok,,DQN\dqn_model
2026-05-31T14:33:57.963381,Learning_DQN,full_run_train_20260531_141816,,639,1000,335,-1.3738871049324552,-723.86149586608,-1.1328035929046634,1.0,1031.46,1,ok,,DQN\dqn_model
2026-05-31T14:34:00.012849,Learning_DQN,full_run_train_20260531_141816,,640,1000,335,-1.1892684353221625,-725.0507643014025,-1.1328918192209414,1.0,1031.92,1,ok,,DQN\dqn_model
2026-05-31T14:34:02.112994,Learning_DQN,full_run_train_20260531_141816,,641,1000,335,-0.4470162107122559,-725.497780512115,-1.1318218104713182,1.0,1032.5,1,ok,,DQN\dqn_model
2026-05-31T14:34:04.279474,Learning_DQN,full_run_train_20260531_141816,,642,1000,335,-0.5743313700401456,-726.0721118821557,-1.130953445299308,1.0,1033.0,1,ok,,DQN\dqn_model
2026-05-31T14:34:06.384798,Learning_DQN,full_run_train_20260531_141816,,643,1000,335,-1.187476866838163,-727.2595887489939,-1.1310413510870823,1.0,1033.56,1,ok,,DQN\dqn_model
