timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T20:06:29.091299,Learning_DQN,dqn_train_20260607_200626,,1,10,335,-1.474308912277819,-1.474308912277819,-1.474308912277819,0.8267471294094002,2025.28,1,ok,,DQN\dqn_model
2026-06-07T20:06:31.416898,Learning_DQN,dqn_train_20260607_200626,,2,10,335,-0.2851286988337996,-1.7594376111116181,-0.8797188055558091,0.7615258614218833,2025.65,1,ok,,DQN\dqn_model
2026-06-07T20:06:33.810845,Learning_DQN,dqn_train_20260607_200626,,3,10,335,-0.9060529481145849,-2.6654905592262037,-0.8884968530754013,0.6963045934343663,2026.11,1,ok,,DQN\dqn_model
2026-06-07T20:06:36.144444,Learning_DQN,dqn_train_20260607_200626,,4,10,335,-0.5342341993919574,-3.1997247586181614,-0.7999311896545404,0.6310833254468494,2026.48,1,ok,,DQN\dqn_model
2026-06-07T20:06:38.522619,Learning_DQN,dqn_train_20260607_200626,,5,10,335,-0.9417124261444902,-4.141437184762651,-0.8282874369525303,0.5658620574593325,2026.92,1,ok,,DQN\dqn_model
2026-06-07T20:06:40.844636,Learning_DQN,dqn_train_20260607_200626,,6,10,335,-0.9747849685164559,-5.116222153279106,-0.8527036922131844,0.5006407894718156,2027.36,1,ok,,DQN\dqn_model
2026-06-07T20:06:43.221695,Learning_DQN,dqn_train_20260607_200626,,7,10,335,-0.41322925364892277,-5.529451406928034,-0.7899216295611478,0.43541952148429863,2027.8,1,ok,,DQN\dqn_model
2026-06-07T20:06:45.549382,Learning_DQN,dqn_train_20260607_200626,,8,10,335,-1.1714116093306375,-6.700863016258673,-0.8376078770323341,0.3701982534967817,2028.23,1,ok,,DQN\dqn_model
2026-06-07T20:06:47.830782,Learning_DQN,dqn_train_20260607_200626,,9,10,335,-0.8418966023182157,-7.542759618576889,-0.8380844020640987,0.3049769855092648,2028.61,1,ok,,DQN\dqn_model
2026-06-07T20:06:50.199736,Learning_DQN,dqn_train_20260607_200626,,10,10,335,-0.028325232402549343,-7.571084850979438,-0.7571084850979438,0.23975571752174932,2029.11,1,ok,,DQN\dqn_model
