timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:45:39.277621,Learning_DQN,dqn_train_20260615_144538,,1,10,335,-0.8525041185401604,-0.8525041185401604,-0.8525041185401604,0.8622306276489361,775.84,1,ok,,DQN/dqn_model
2026-06-15T14:45:40.040610,Learning_DQN,dqn_train_20260615_144538,,2,10,335,-0.30155411623479644,-1.1540582347749555,-0.5770291173874778,0.8506947507972829,776.28,1,ok,,DQN/dqn_model
2026-06-15T14:45:40.803283,Learning_DQN,dqn_train_20260615_144538,,3,10,335,-0.915496676882989,-2.0695549116579457,-0.6898516372193152,0.8391588739456296,776.69,1,ok,,DQN/dqn_model
2026-06-15T14:45:41.569711,Learning_DQN,dqn_train_20260615_144538,,4,10,335,-1.2732778116319257,-3.3428327232898707,-0.8357081808224677,0.8276229970939764,777.12,1,ok,,DQN/dqn_model
2026-06-15T14:45:42.336768,Learning_DQN,dqn_train_20260615_144538,,5,10,335,-1.340516327619728,-4.6833490509096,-0.93666981018192,0.8160871202423231,777.56,1,ok,,DQN/dqn_model
2026-06-15T14:45:43.107783,Learning_DQN,dqn_train_20260615_144538,,6,10,335,-0.9501630138003786,-5.633512064709985,-0.9389186774516641,0.8045512433906699,777.97,1,ok,,DQN/dqn_model
2026-06-15T14:45:43.871254,Learning_DQN,dqn_train_20260615_144538,,7,10,335,-1.1252529449466204,-6.758765009656601,-0.9655378585223716,0.7930153665390166,778.41,1,ok,,DQN/dqn_model
2026-06-15T14:45:44.635709,Learning_DQN,dqn_train_20260615_144538,,8,10,335,-0.38334382333509354,-7.142108832991697,-0.8927636041239622,0.7814794896873634,778.84,1,ok,,DQN/dqn_model
2026-06-15T14:45:45.404027,Learning_DQN,dqn_train_20260615_144538,,9,10,335,-0.7917131019180337,-7.933821934909728,-0.8815357705455253,0.7699436128357101,779.25,1,ok,,DQN/dqn_model
2026-06-15T14:45:46.177687,Learning_DQN,dqn_train_20260615_144538,,10,10,335,-0.6547441812520369,-8.58856611616177,-0.858856611616177,0.7584077359840569,779.69,1,ok,,DQN/dqn_model
