timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:48:46.226944,Learning_DQN,dqn_train_20260607_194845,,1,10,335,-0.5324235833008552,-0.5324235833008552,-0.5324235833008552,0.8267471294094002,1763.24,1,ok,,DQN\dqn_model
2026-06-07T19:48:47.223276,Learning_DQN,dqn_train_20260607_194845,,2,10,335,-1.2093975821476808,-1.7418211654485367,-0.8709105827242684,0.7615258614218833,1763.68,1,ok,,DQN\dqn_model
2026-06-07T19:48:48.219679,Learning_DQN,dqn_train_20260607_194845,,3,10,335,-2.2147885652782513,-3.9566097307267896,-1.3188699102422632,0.6963045934343663,1764.12,1,ok,,DQN\dqn_model
2026-06-07T19:48:49.269401,Learning_DQN,dqn_train_20260607_194845,,4,10,335,-0.7689439590267192,-4.725553689753507,-1.1813884224383768,0.6310833254468494,1764.49,1,ok,,DQN\dqn_model
2026-06-07T19:48:50.293220,Learning_DQN,dqn_train_20260607_194845,,5,10,335,-0.3774527063295396,-5.10300639608304,-1.020601279216608,0.5658620574593325,1764.99,1,ok,,DQN\dqn_model
2026-06-07T19:48:51.334245,Learning_DQN,dqn_train_20260607_194845,,6,10,335,-0.6456258412278909,-5.748632237310934,-0.9581053728851557,0.5006407894718156,1765.37,1,ok,,DQN\dqn_model
2026-06-07T19:48:52.380345,Learning_DQN,dqn_train_20260607_194845,,7,10,335,-0.14845346411064975,-5.897085701421591,-0.8424408144887987,0.43541952148429863,1765.8,1,ok,,DQN\dqn_model
2026-06-07T19:48:53.414195,Learning_DQN,dqn_train_20260607_194845,,8,10,335,-1.173618376887817,-7.070704078309406,-0.8838380097886758,0.3701982534967817,1766.24,1,ok,,DQN\dqn_model
2026-06-07T19:48:54.458802,Learning_DQN,dqn_train_20260607_194845,,9,10,335,-1.5780449424774834,-8.648749020786898,-0.9609721134207665,0.3049769855092648,1766.62,1,ok,,DQN\dqn_model
2026-06-07T19:48:55.542025,Learning_DQN,dqn_train_20260607_194845,,10,10,335,-0.42869844594401313,-9.077447466730918,-0.9077447466730918,0.23975571752174932,1767.12,1,ok,,DQN\dqn_model
