timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:18:09.010988,Learning_DQN,dqn_train_20260615_131808,,1,10,335,-0.7217814969172192,-0.7217814969172192,-0.7217814969172192,0.9865999999999866,1368.09,1,ok,,DQN/dqn_model
2026-06-15T13:18:09.359659,Learning_DQN,dqn_train_20260615_131808,,2,10,335,-1.695619452134532,-2.4174009490517516,-1.2087004745258758,0.9731999999999732,1368.3,1,ok,,DQN/dqn_model
2026-06-15T13:18:09.706803,Learning_DQN,dqn_train_20260615_131808,,3,10,335,-0.880971051946577,-3.2983720009983277,-1.0994573336661093,0.9597999999999598,1368.53,1,ok,,DQN/dqn_model
2026-06-15T13:18:10.060136,Learning_DQN,dqn_train_20260615_131808,,4,10,335,-1.603028615844532,-4.90140061684286,-1.225350154210715,0.9463999999999464,1368.75,1,ok,,DQN/dqn_model
2026-06-15T13:18:10.409580,Learning_DQN,dqn_train_20260615_131808,,5,10,335,-0.9604465381061219,-5.86184715494898,-1.172369430989796,0.932999999999933,1368.95,1,ok,,DQN/dqn_model
2026-06-15T13:18:10.764892,Learning_DQN,dqn_train_20260615_131808,,6,10,335,-0.9444797976735357,-6.806326952622517,-1.1343878254370863,0.9195999999999196,1369.17,1,ok,,DQN/dqn_model
2026-06-15T13:18:11.114682,Learning_DQN,dqn_train_20260615_131808,,7,10,335,-1.631848358332028,-8.438175310954549,-1.2054536158506497,0.9061999999999062,1369.39,1,ok,,DQN/dqn_model
2026-06-15T13:18:11.472866,Learning_DQN,dqn_train_20260615_131808,,8,10,335,-0.1527741092183268,-8.590949420172885,-1.0738686775216106,0.8927999999998928,1369.59,1,ok,,DQN/dqn_model
2026-06-15T13:18:11.824356,Learning_DQN,dqn_train_20260615_131808,,9,10,335,-0.5070272086941398,-9.097976628867022,-1.0108862920963357,0.8793999999998794,1369.81,1,ok,,DQN/dqn_model
2026-06-15T13:18:12.176455,Learning_DQN,dqn_train_20260615_131808,,10,10,335,-0.9305002778806492,-10.028476906747663,-1.0028476906747663,0.865999999999866,1370.03,1,ok,,DQN/dqn_model
