timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:19:38.588971,Learning_DQN,dqn_train_20260615_131938,,1,10,335,-1.703654597015194,-1.703654597015194,-1.703654597015194,0.9865999999999866,1414.06,1,ok,,DQN/dqn_model
2026-06-15T13:19:39.075579,Learning_DQN,dqn_train_20260615_131938,,2,10,335,-0.956536681859537,-2.6601912788747337,-1.3300956394373669,0.9731999999999732,1414.28,1,ok,,DQN/dqn_model
2026-06-15T13:19:39.569132,Learning_DQN,dqn_train_20260615_131938,,3,10,335,-0.4635060138566835,-3.1236972927314173,-1.0412324309104724,0.9597999999999598,1414.48,1,ok,,DQN/dqn_model
2026-06-15T13:19:40.053207,Learning_DQN,dqn_train_20260615_131938,,4,10,335,-0.3050472365482513,-3.4287445292796646,-0.8571861323199161,0.9463999999999464,1414.7,1,ok,,DQN/dqn_model
2026-06-15T13:19:40.541496,Learning_DQN,dqn_train_20260615_131938,,5,10,335,-1.1781160858937176,-4.606860615173384,-0.9213721230346769,0.932999999999933,1414.92,1,ok,,DQN/dqn_model
2026-06-15T13:19:41.037822,Learning_DQN,dqn_train_20260615_131938,,6,10,335,-1.8168411529718969,-6.423701768145286,-1.0706169613575478,0.9195999999999196,1415.12,1,ok,,DQN/dqn_model
2026-06-15T13:19:41.536177,Learning_DQN,dqn_train_20260615_131938,,7,10,335,-1.0466621566328629,-7.47036392477815,-1.0671948463968786,0.9061999999999062,1415.34,1,ok,,DQN/dqn_model
2026-06-15T13:19:42.028470,Learning_DQN,dqn_train_20260615_131938,,8,10,335,-1.7414951722720973,-9.211859097050247,-1.151482387131281,0.8927999999998928,1415.55,1,ok,,DQN/dqn_model
2026-06-15T13:19:42.522343,Learning_DQN,dqn_train_20260615_131938,,9,10,335,-1.9815295014305587,-11.193388598480796,-1.243709844275644,0.8793999999998794,1415.77,1,ok,,DQN/dqn_model
2026-06-15T13:19:43.018371,Learning_DQN,dqn_train_20260615_131938,,10,10,335,-1.5989487862539804,-12.792337384734772,-1.279233738473477,0.865999999999866,1415.98,1,ok,,DQN/dqn_model
