timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T17:04:48.963609,Learning_DQN,dqn_train_20260531_170447,,1,10,335,-0.8981422763124679,-0.8981422763124679,-0.8981422763124679,1.0,666.33,1,ok,,DQN\dqn_model
2026-05-31T17:04:50.727510,Learning_DQN,dqn_train_20260531_170447,,2,10,335,-0.17351242182875037,-1.071654698141217,-0.5358273490706085,1.0,666.71,1,ok,,DQN\dqn_model
2026-05-31T17:04:52.407963,Learning_DQN,dqn_train_20260531_170447,,3,10,335,-1.4349856513404504,-2.506640349481668,-0.835546783160556,1.0,667.14,1,ok,,DQN\dqn_model
2026-05-31T17:04:54.171423,Learning_DQN,dqn_train_20260531_170447,,4,10,335,-1.0062901796331878,-3.5129305291148567,-0.8782326322787142,1.0,667.58,1,ok,,DQN\dqn_model
2026-05-31T17:04:55.846361,Learning_DQN,dqn_train_20260531_170447,,5,10,335,-0.9824366276937637,-4.495367156808623,-0.8990734313617246,1.0,667.96,1,ok,,DQN\dqn_model
2026-05-31T17:04:57.614481,Learning_DQN,dqn_train_20260531_170447,,6,10,335,-2.0060332920176136,-6.501400448826239,-1.0835667414710397,1.0,668.45,1,ok,,DQN\dqn_model
2026-05-31T17:04:59.347073,Learning_DQN,dqn_train_20260531_170447,,7,10,335,-0.7708622170123444,-7.272262665838578,-1.0388946665483683,1.0,668.83,1,ok,,DQN\dqn_model
2026-05-31T17:05:00.965501,Learning_DQN,dqn_train_20260531_170447,,8,10,335,-1.7200068499793844,-8.992269515817958,-1.1240336894772447,1.0,669.33,1,ok,,DQN\dqn_model
2026-05-31T17:05:02.516852,Learning_DQN,dqn_train_20260531_170447,,9,10,335,-0.9721364303442748,-9.964405946162229,-1.1071562162402477,1.0,669.7,1,ok,,DQN\dqn_model
2026-05-31T17:05:04.109944,Learning_DQN,dqn_train_20260531_170447,,10,10,335,-0.7707618266694561,-10.735167772831678,-1.0735167772831677,1.0,670.14,1,ok,,DQN\dqn_model
