timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:17:37.706433,Learning_DQN,dqn_train_20260615_131737,,1,10,335,-1.0904785662817114,-1.0904785662817114,-1.0904785662817114,0.9865999999999866,1435.19,1,ok,,DQN/dqn_model
2026-06-15T13:17:37.969523,Learning_DQN,dqn_train_20260615_131737,,2,10,335,-0.9802801967332202,-2.0707587630149327,-1.0353793815074663,0.9731999999999732,1435.39,1,ok,,DQN/dqn_model
2026-06-15T13:17:38.240730,Learning_DQN,dqn_train_20260615_131737,,3,10,335,-0.833858650390255,-2.9046174134051843,-0.9682058044683948,0.9597999999999598,1347.05,1,ok,,DQN/dqn_model
2026-06-15T13:17:38.507215,Learning_DQN,dqn_train_20260615_131737,,4,10,335,-1.2937262364843374,-4.198343649889525,-1.0495859124723812,0.9463999999999464,1347.27,1,ok,,DQN/dqn_model
2026-06-15T13:17:38.770687,Learning_DQN,dqn_train_20260615_131737,,5,10,335,-0.8303872304728626,-5.028730880362381,-1.0057461760724762,0.932999999999933,1347.48,1,ok,,DQN/dqn_model
2026-06-15T13:17:39.038540,Learning_DQN,dqn_train_20260615_131737,,6,10,335,-1.6270453700195522,-6.655776250381935,-1.1092960417303226,0.9195999999999196,1347.7,1,ok,,DQN/dqn_model
2026-06-15T13:17:39.312797,Learning_DQN,dqn_train_20260615_131737,,7,10,335,-1.0476019584886427,-7.703378208870577,-1.1004826012672253,0.9061999999999062,1347.92,1,ok,,DQN/dqn_model
2026-06-15T13:17:39.586531,Learning_DQN,dqn_train_20260615_131737,,8,10,335,-1.0102204632187641,-8.713598672089342,-1.0891998340111677,0.8927999999998928,1348.12,1,ok,,DQN/dqn_model
2026-06-15T13:17:39.865586,Learning_DQN,dqn_train_20260615_131737,,9,10,335,-0.9557055677663557,-9.669304239855675,-1.0743671377617416,0.8793999999998794,1348.34,1,ok,,DQN/dqn_model
2026-06-15T13:17:40.137732,Learning_DQN,dqn_train_20260615_131737,,10,10,335,-1.1363302187610034,-10.805634458616685,-1.0805634458616686,0.865999999999866,1348.56,1,ok,,DQN/dqn_model
