timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:54:40.477192,Learning_DQN,dqn_train_20260607_195438,,1,10,335,-0.9204304985376355,-0.9204304985376355,-0.9204304985376355,0.8267471294094002,1874.8,1,ok,,DQN\dqn_model
2026-06-07T19:54:42.012448,Learning_DQN,dqn_train_20260607_195438,,2,10,335,-1.3203504655237182,-2.2407809640613543,-1.1203904820306771,0.7615258614218833,1875.17,1,ok,,DQN\dqn_model
2026-06-07T19:54:43.519500,Learning_DQN,dqn_train_20260607_195438,,3,10,335,-0.908896946514581,-3.1496779105759343,-1.0498926368586448,0.6963045934343663,1875.67,1,ok,,DQN\dqn_model
2026-06-07T19:54:45.056747,Learning_DQN,dqn_train_20260607_195438,,4,10,335,-0.2639124473411186,-3.4135903579170566,-0.8533975894792641,0.6310833254468494,1876.11,1,ok,,DQN\dqn_model
2026-06-07T19:54:46.563950,Learning_DQN,dqn_train_20260607_195438,,5,10,335,-1.2736497761837926,-4.687240134100842,-0.9374480268201684,0.5658620574593325,1876.55,1,ok,,DQN\dqn_model
2026-06-07T19:54:48.105061,Learning_DQN,dqn_train_20260607_195438,,6,10,335,-0.49720628179463855,-5.184446415895477,-0.8640744026492461,0.5006407894718156,1876.98,1,ok,,DQN\dqn_model
2026-06-07T19:54:49.699739,Learning_DQN,dqn_train_20260607_195438,,7,10,335,-1.4028515846499838,-6.587298000545465,-0.941042571506495,0.43541952148429863,1877.36,1,ok,,DQN\dqn_model
2026-06-07T19:54:51.295874,Learning_DQN,dqn_train_20260607_195438,,8,10,335,-0.884049610492829,-7.471347611038287,-0.9339184513797859,0.3701982534967817,1877.86,1,ok,,DQN\dqn_model
2026-06-07T19:54:52.910501,Learning_DQN,dqn_train_20260607_195438,,9,10,335,-0.49977971867984355,-7.971127329718131,-0.8856808144131256,0.3049769855092648,1878.24,1,ok,,DQN\dqn_model
2026-06-07T19:54:54.587184,Learning_DQN,dqn_train_20260607_195438,,10,10,335,-0.7669268143998148,-8.73805414411795,-0.8738054144117949,0.23975571752174932,1878.73,1,ok,,DQN\dqn_model
