timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:13:53.180894,Learning_DQN,dqn_train_20260607_151352,,1,10,335,2.852581645569013,2.852581645569013,2.852581645569013,0.7917081573865881,519.36,1,ok,,DQN\dqn_model
2026-06-07T15:13:54.499859,Learning_DQN,dqn_train_20260607_151352,,2,10,335,5.695691510803205,8.548273156372213,4.2741365781861065,0.7660678059587245,519.79,1,ok,,DQN\dqn_model
2026-06-07T15:13:55.815788,Learning_DQN,dqn_train_20260607_151352,,3,10,335,4.419581755274129,12.967854911646343,4.322618303882114,0.7404274545308609,520.17,1,ok,,DQN\dqn_model
2026-06-07T15:13:57.042138,Learning_DQN,dqn_train_20260607_151352,,4,10,335,11.558858517153709,24.526713428800083,6.131678357200021,0.7147871031029973,520.61,1,ok,,DQN\dqn_model
2026-06-07T15:13:58.262475,Learning_DQN,dqn_train_20260607_151352,,5,10,335,2.4314176279423023,26.958131056742413,5.391626211348482,0.6891467516751337,521.04,1,ok,,DQN\dqn_model
2026-06-07T15:13:59.486961,Learning_DQN,dqn_train_20260607_151352,,6,10,335,5.233138155401399,32.19126921214382,5.365211535357304,0.6635064002472701,521.48,1,ok,,DQN\dqn_model
2026-06-07T15:14:00.857941,Learning_DQN,dqn_train_20260607_151352,,7,10,335,17.62086262244358,49.812131834587376,7.1160188335124825,0.6378660488194066,521.89,1,ok,,DQN\dqn_model
2026-06-07T15:14:02.213620,Learning_DQN,dqn_train_20260607_151352,,8,10,335,10.146713764340369,59.95884559892781,7.494855699865976,0.612225697391543,522.38,1,ok,,DQN\dqn_model
2026-06-07T15:14:03.421929,Learning_DQN,dqn_train_20260607_151352,,9,10,335,12.94239164861782,72.90123724754568,8.10013747194952,0.5865853459636794,522.82,1,ok,,DQN\dqn_model
2026-06-07T15:14:04.665865,Learning_DQN,dqn_train_20260607_151352,,10,10,335,17.689020787131817,90.59025803467748,9.059025803467748,0.5609449945358158,523.19,1,ok,,DQN\dqn_model
