timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:20:27.492174,Learning_DQN,dqn_train_20260615_132026,,1,10,335,-2.01300627645056,-2.01300627645056,-2.01300627645056,0.9865999999999866,1433.77,1,ok,,DQN/dqn_model
2026-06-15T13:20:28.055213,Learning_DQN,dqn_train_20260615_132026,,2,10,335,-0.903916436346859,-2.9169227127974193,-1.4584613563987097,0.9731999999999732,1434.0,1,ok,,DQN/dqn_model
2026-06-15T13:20:28.629777,Learning_DQN,dqn_train_20260615_132026,,3,10,335,-1.020277319520318,-3.9372000323177416,-1.3124000107725806,0.9597999999999598,1434.2,1,ok,,DQN/dqn_model
2026-06-15T13:20:29.201889,Learning_DQN,dqn_train_20260615_132026,,4,10,335,-0.7393460766984749,-4.676546109016221,-1.1691365272540553,0.9463999999999464,1434.42,1,ok,,DQN/dqn_model
2026-06-15T13:20:29.777773,Learning_DQN,dqn_train_20260615_132026,,5,10,335,-1.5431407499617862,-6.219686858978001,-1.2439373717956002,0.932999999999933,1434.64,1,ok,,DQN/dqn_model
2026-06-15T13:20:30.358371,Learning_DQN,dqn_train_20260615_132026,,6,10,335,-1.4095218049703198,-7.6292086639483205,-1.27153477732472,0.9195999999999196,1434.84,1,ok,,DQN/dqn_model
2026-06-15T13:20:30.939857,Learning_DQN,dqn_train_20260615_132026,,7,10,335,-1.5234290116421987,-9.15263767559052,-1.3075196679415029,0.9061999999999062,1435.06,1,ok,,DQN/dqn_model
2026-06-15T13:20:31.522414,Learning_DQN,dqn_train_20260615_132026,,8,10,335,-0.8905600469135281,-10.04319772250405,-1.2553997153130063,0.8927999999998928,1435.31,1,ok,,DQN/dqn_model
2026-06-15T13:20:32.103187,Learning_DQN,dqn_train_20260615_132026,,9,10,335,-0.6554676729903776,-10.698665395494418,-1.1887405994993798,0.8793999999998794,1435.52,1,ok,,DQN/dqn_model
2026-06-15T13:20:32.683391,Learning_DQN,dqn_train_20260615_132026,,10,10,335,-0.7470872920275515,-11.445752687521976,-1.1445752687521975,0.865999999999866,1435.73,1,ok,,DQN/dqn_model
