timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:04:07.529680,Learning_DQN,dqn_train_20260615_130407,,1,10,335,-0.8551240089581148,-0.8551240089581148,-0.8551240089581148,0.9865999999999866,1886.19,1,ok,,DQN/dqn_model
2026-06-15T13:04:07.706278,Learning_DQN,dqn_train_20260615_130407,,2,10,335,-0.9651848505502436,-1.8203088595083567,-0.9101544297541784,0.9731999999999732,1886.59,1,ok,,DQN/dqn_model
2026-06-15T13:04:07.883481,Learning_DQN,dqn_train_20260615_130407,,3,10,335,-0.9908360590203845,-2.8111449185287443,-0.9370483061762481,0.9597999999999598,1887.06,1,ok,,DQN/dqn_model
2026-06-15T13:04:08.059738,Learning_DQN,dqn_train_20260615_130407,,4,10,335,-0.9644372569255857,-3.7755821754543297,-0.9438955438635824,0.9463999999999464,1887.5,1,ok,,DQN/dqn_model
2026-06-15T13:04:08.240539,Learning_DQN,dqn_train_20260615_130407,,5,10,335,-2.3931795021100393,-6.1687616775643725,-1.2337523355128746,0.932999999999933,1887.91,1,ok,,DQN/dqn_model
2026-06-15T13:04:08.425124,Learning_DQN,dqn_train_20260615_130407,,6,10,335,-0.953832381215616,-7.122594058779992,-1.1870990097966654,0.9195999999999196,1888.34,1,ok,,DQN/dqn_model
2026-06-15T13:04:08.609259,Learning_DQN,dqn_train_20260615_130407,,7,10,335,-1.7910405197030648,-8.913634578483062,-1.2733763683547232,0.9061999999999062,1888.78,1,ok,,DQN/dqn_model
2026-06-15T13:04:08.790377,Learning_DQN,dqn_train_20260615_130407,,8,10,335,-0.9516443787223913,-9.865278957205444,-1.2331598696506805,0.8927999999998928,1889.19,1,ok,,DQN/dqn_model
2026-06-15T13:04:08.972594,Learning_DQN,dqn_train_20260615_130407,,9,10,335,-1.6169035440511936,-11.482182501256643,-1.2757980556951827,0.8793999999998794,1889.62,1,ok,,DQN/dqn_model
2026-06-15T13:04:09.154791,Learning_DQN,dqn_train_20260615_130407,,10,10,335,-1.529079363337642,-13.011261864594282,-1.3011261864594281,0.865999999999866,1890.06,1,ok,,DQN/dqn_model
