timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:19:59.387477,Learning_DQN,dqn_train_20260615_131958,,1,10,335,-0.7009812802378919,-0.7009812802378919,-0.7009812802378919,0.9865999999999866,1422.64,1,ok,,DQN/dqn_model
2026-06-15T13:19:59.911085,Learning_DQN,dqn_train_20260615_131958,,2,10,335,-1.2772352184285112,-1.9782164986664021,-0.9891082493332011,0.9731999999999732,1422.86,1,ok,,DQN/dqn_model
2026-06-15T13:20:00.439142,Learning_DQN,dqn_train_20260615_131958,,3,10,335,-1.5623678108302466,-3.540584309496647,-1.1801947698322157,0.9597999999999598,1423.08,1,ok,,DQN/dqn_model
2026-06-15T13:20:00.967781,Learning_DQN,dqn_train_20260615_131958,,4,10,335,-1.0525507842031179,-4.593135093699765,-1.1482837734249411,0.9463999999999464,1423.28,1,ok,,DQN/dqn_model
2026-06-15T13:20:01.494824,Learning_DQN,dqn_train_20260615_131958,,5,10,335,-0.4375109997305828,-5.030646093430346,-1.0061292186860693,0.932999999999933,1423.5,1,ok,,DQN/dqn_model
2026-06-15T13:20:02.024836,Learning_DQN,dqn_train_20260615_131958,,6,10,335,-0.469200120956851,-5.499846214387193,-0.9166410357311988,0.9195999999999196,1423.72,1,ok,,DQN/dqn_model
2026-06-15T13:20:02.559072,Learning_DQN,dqn_train_20260615_131958,,7,10,335,-1.574131930097534,-7.0739781444847205,-1.01056830635496,0.9061999999999062,1423.92,1,ok,,DQN/dqn_model
2026-06-15T13:20:03.088920,Learning_DQN,dqn_train_20260615_131958,,8,10,335,-1.388287365980389,-8.462265510465105,-1.0577831888081382,0.8927999999998928,1424.14,1,ok,,DQN/dqn_model
2026-06-15T13:20:03.619245,Learning_DQN,dqn_train_20260615_131958,,9,10,335,-1.5640535314759454,-10.026319041941047,-1.1140354491045608,0.8793999999998794,1424.34,1,ok,,DQN/dqn_model
2026-06-15T13:20:04.153901,Learning_DQN,dqn_train_20260615_131958,,10,10,335,-1.5429720096774788,-11.569291051618533,-1.1569291051618533,0.865999999999866,1424.58,1,ok,,DQN/dqn_model
