timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:51:09.431366,Learning_DQN,dqn_train_20260531_145108,,1,10,335,-1.0727490743229198,-1.0727490743229198,-1.0727490743229198,1.0,643.19,1,ok,,DQN\dqn_model
2026-05-31T14:51:10.456180,Learning_DQN,dqn_train_20260531_145108,,2,10,335,-0.5601035476711821,-1.6328526219941013,-0.8164263109970507,1.0,643.69,1,ok,,DQN\dqn_model
2026-05-31T14:51:11.453683,Learning_DQN,dqn_train_20260531_145108,,3,10,335,-0.5192159699474136,-2.152068591941513,-0.7173561973138377,1.0,644.17,1,ok,,DQN\dqn_model
2026-05-31T14:51:12.458574,Learning_DQN,dqn_train_20260531_145108,,4,10,335,-1.5095987439698224,-3.6616673359113325,-0.9154168339778331,1.0,644.61,1,ok,,DQN\dqn_model
2026-05-31T14:51:13.493969,Learning_DQN,dqn_train_20260531_145108,,5,10,335,-1.1209234965559218,-4.782590832467258,-0.9565181664934516,1.0,645.05,1,ok,,DQN\dqn_model
2026-05-31T14:51:14.487304,Learning_DQN,dqn_train_20260531_145108,,6,10,335,-1.7279627703719744,-6.510553602839236,-1.0850922671398726,1.0,645.48,1,ok,,DQN\dqn_model
2026-05-31T14:51:15.503228,Learning_DQN,dqn_train_20260531_145108,,7,10,335,-2.727473411560999,-9.238027014400235,-1.3197181449143192,1.0,645.92,1,ok,,DQN\dqn_model
2026-05-31T14:51:16.509145,Learning_DQN,dqn_train_20260531_145108,,8,10,335,-0.6961194435972011,-9.93414645799743,-1.2417683072496788,1.0,646.36,1,ok,,DQN\dqn_model
2026-05-31T14:51:17.535041,Learning_DQN,dqn_train_20260531_145108,,9,10,335,0.825219974757215,-9.108926483240209,-1.0121029425822454,1.0,646.8,1,ok,,DQN\dqn_model
2026-05-31T14:51:18.545427,Learning_DQN,dqn_train_20260531_145108,,10,10,335,-1.549712676957524,-10.65863916019774,-1.065863916019774,1.0,647.23,1,ok,,DQN\dqn_model
