timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:49:31.875457,Learning_DQN,dqn_train_20260607_194930,,1,10,335,-1.5141242371761916,-1.5141242371761916,-1.5141242371761916,0.8267471294094002,1780.43,1,ok,,DQN\dqn_model
2026-06-07T19:49:33.013647,Learning_DQN,dqn_train_20260607_194930,,2,10,335,-0.9469106270025498,-2.4610348641787407,-1.2305174320893704,0.7615258614218833,1780.87,1,ok,,DQN\dqn_model
2026-06-07T19:49:34.142412,Learning_DQN,dqn_train_20260607_194930,,3,10,335,-0.35088053818187526,-2.8119154023606168,-0.9373051341202056,0.6963045934343663,1781.3,1,ok,,DQN\dqn_model
2026-06-07T19:49:35.251304,Learning_DQN,dqn_train_20260607_194930,,4,10,335,-1.4903089303691197,-4.302224332729735,-1.0755560831824338,0.6310833254468494,1781.74,1,ok,,DQN\dqn_model
2026-06-07T19:49:36.366526,Learning_DQN,dqn_train_20260607_194930,,5,10,335,-1.3455348407213985,-5.64775917345113,-1.129551834690226,0.5658620574593325,1782.12,1,ok,,DQN\dqn_model
2026-06-07T19:49:37.542026,Learning_DQN,dqn_train_20260607_194930,,6,10,335,-0.16815004698816213,-5.8159092204393,-0.9693182034065501,0.5006407894718156,1782.62,1,ok,,DQN\dqn_model
2026-06-07T19:49:38.653498,Learning_DQN,dqn_train_20260607_194930,,7,10,335,-0.4764600220636844,-6.292369242502985,-0.8989098917861407,0.43541952148429863,1782.99,1,ok,,DQN\dqn_model
2026-06-07T19:49:39.769020,Learning_DQN,dqn_train_20260607_194930,,8,10,335,-1.0871636159121782,-7.379532858415163,-0.9224416073018954,0.3701982534967817,1783.43,1,ok,,DQN\dqn_model
2026-06-07T19:49:40.885903,Learning_DQN,dqn_train_20260607_194930,,9,10,335,-0.7979474617372824,-8.177480320152457,-0.9086089244613841,0.3049769855092648,1783.87,1,ok,,DQN\dqn_model
2026-06-07T19:49:42.028778,Learning_DQN,dqn_train_20260607_194930,,10,10,335,-0.5660752103545803,-8.74355553050704,-0.874355553050704,0.23975571752174932,1784.24,1,ok,,DQN\dqn_model
