timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T20:00:55.585151,Learning_DQN,dqn_train_20260607_200053,,1,10,335,-1.5159850535228678,-1.5159850535228678,-1.5159850535228678,0.8267471294094002,1960.9,1,ok,,DQN\dqn_model
2026-06-07T20:00:57.668786,Learning_DQN,dqn_train_20260607_200053,,2,10,335,-1.276565014699959,-2.7925500682228273,-1.3962750341114136,0.7615258614218833,1961.27,1,ok,,DQN\dqn_model
2026-06-07T20:00:59.723235,Learning_DQN,dqn_train_20260607_200053,,3,10,335,-1.0371304840427475,-3.8296805522655735,-1.2765601840885246,0.6963045934343663,1961.71,1,ok,,DQN\dqn_model
2026-06-07T20:01:01.766773,Learning_DQN,dqn_train_20260607_200053,,4,10,335,-1.1572895878180636,-4.986970140083632,-1.246742535020908,0.6310833254468494,1962.15,1,ok,,DQN\dqn_model
2026-06-07T20:01:03.903243,Learning_DQN,dqn_train_20260607_200053,,5,10,335,-0.5976764849915585,-5.584646625075191,-1.1169293250150383,0.5658620574593325,1962.59,1,ok,,DQN\dqn_model
2026-06-07T20:01:06.015380,Learning_DQN,dqn_train_20260607_200053,,6,10,335,-1.3904504057136475,-6.975097030788835,-1.1625161717981392,0.5006407894718156,1963.02,1,ok,,DQN\dqn_model
2026-06-07T20:01:08.097019,Learning_DQN,dqn_train_20260607_200053,,7,10,335,-0.8509700459220638,-7.826067076710908,-1.1180095823872727,0.43541952148429863,1963.4,1,ok,,DQN\dqn_model
2026-06-07T20:01:10.167740,Learning_DQN,dqn_train_20260607_200053,,8,10,335,-0.7744265017855964,-8.600493578496518,-1.0750616973120648,0.3701982534967817,1963.84,1,ok,,DQN\dqn_model
2026-06-07T20:01:12.173846,Learning_DQN,dqn_train_20260607_200053,,9,10,335,-1.309056996545033,-9.909550575041557,-1.1010611750046175,0.3049769855092648,1964.27,1,ok,,DQN\dqn_model
2026-06-07T20:01:14.219639,Learning_DQN,dqn_train_20260607_200053,,10,10,335,-0.738648646571439,-10.648199221612991,-1.064819922161299,0.23975571752174932,1964.7,1,ok,,DQN\dqn_model
