timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:04:53.277841,Learning_DQN,dqn_train_20260615_130452,,1,10,335,-0.6757613645385266,-0.6757613645385266,-0.6757613645385266,0.9865999999999866,681.02,1,ok,,DQN/dqn_model
2026-06-15T13:04:53.575439,Learning_DQN,dqn_train_20260615_130452,,2,10,335,-2.6656733497867315,-3.341434714325256,-1.670717357162628,0.9731999999999732,681.45,1,ok,,DQN/dqn_model
2026-06-15T13:04:53.871892,Learning_DQN,dqn_train_20260615_130452,,3,10,335,-1.556037903670815,-4.897472617996069,-1.6324908726653564,0.9597999999999598,681.89,1,ok,,DQN/dqn_model
2026-06-15T13:04:54.170665,Learning_DQN,dqn_train_20260615_130452,,4,10,335,-1.1082575082186765,-6.005730126214743,-1.5014325315536858,0.9463999999999464,682.3,1,ok,,DQN/dqn_model
2026-06-15T13:04:54.469539,Learning_DQN,dqn_train_20260615_130452,,5,10,335,-1.9621852280458176,-7.967915354260569,-1.5935830708521137,0.932999999999933,682.73,1,ok,,DQN/dqn_model
2026-06-15T13:04:54.771923,Learning_DQN,dqn_train_20260615_130452,,6,10,335,-0.9938162640477428,-8.961731618308315,-1.4936219363847192,0.9195999999999196,683.73,1,ok,,DQN/dqn_model
2026-06-15T13:04:55.073442,Learning_DQN,dqn_train_20260615_130452,,7,10,335,-0.325140006007789,-9.28687162431611,-1.3266959463308727,0.9061999999999062,684.14,1,ok,,DQN/dqn_model
2026-06-15T13:04:55.375876,Learning_DQN,dqn_train_20260615_130452,,8,10,335,-1.018491021649724,-10.305362645965827,-1.2881703307457284,0.8927999999998928,684.58,1,ok,,DQN/dqn_model
2026-06-15T13:04:55.681444,Learning_DQN,dqn_train_20260615_130452,,9,10,335,-0.4445761758197681,-10.749938821785602,-1.1944376468650668,0.8793999999998794,685.02,1,ok,,DQN/dqn_model
2026-06-15T13:04:55.987038,Learning_DQN,dqn_train_20260615_130452,,10,10,335,-1.3261685986025062,-12.07610742038811,-1.2076107420388111,0.865999999999866,685.42,1,ok,,DQN/dqn_model
