timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T20:04:10.617802,Learning_DQN,dqn_train_20260607_200408,,1,10,335,-1.637206900626402,-1.637206900626402,-1.637206900626402,0.8267471294094002,1999.46,1,ok,,DQN\dqn_model
2026-06-07T20:04:12.836769,Learning_DQN,dqn_train_20260607_200408,,2,10,335,-1.3814003166462907,-3.0186072172726957,-1.5093036086363478,0.7615258614218833,1999.9,1,ok,,DQN\dqn_model
2026-06-07T20:04:15.026331,Learning_DQN,dqn_train_20260607_200408,,3,10,335,-0.7851924334810441,-3.8037996507537364,-1.267933216917912,0.6963045934343663,2000.34,1,ok,,DQN\dqn_model
2026-06-07T20:04:17.250262,Learning_DQN,dqn_train_20260607_200408,,4,10,335,-1.363665782690576,-5.167465433444312,-1.291866358361078,0.6310833254468494,2000.71,1,ok,,DQN\dqn_model
2026-06-07T20:04:19.454161,Learning_DQN,dqn_train_20260607_200408,,5,10,335,-2.3225069479548406,-7.4899723813991494,-1.4979944762798298,0.5658620574593325,2001.21,1,ok,,DQN\dqn_model
2026-06-07T20:04:21.886561,Learning_DQN,dqn_train_20260607_200408,,6,10,335,-1.0852761887712992,-8.575248570170444,-1.4292080950284074,0.5006407894718156,2001.64,1,ok,,DQN\dqn_model
2026-06-07T20:04:24.114180,Learning_DQN,dqn_train_20260607_200408,,7,10,335,-1.0991607201496345,-9.67440929032006,-1.3820584700457228,0.43541952148429863,2002.09,1,ok,,DQN\dqn_model
2026-06-07T20:04:26.294820,Learning_DQN,dqn_train_20260607_200408,,8,10,335,-0.644493767420629,-10.31890305774068,-1.289862882217585,0.3701982534967817,2002.53,1,ok,,DQN\dqn_model
2026-06-07T20:04:28.481376,Learning_DQN,dqn_train_20260607_200408,,9,10,335,-1.8971136220339544,-12.216016679774636,-1.3573351866416263,0.3049769855092648,2002.96,1,ok,,DQN\dqn_model
2026-06-07T20:04:30.695101,Learning_DQN,dqn_train_20260607_200408,,10,10,335,-0.24736054744807984,-12.463377227222727,-1.2463377227222727,0.23975571752174932,2003.4,1,ok,,DQN\dqn_model
