timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T20:05:42.494373,Learning_DQN,dqn_train_20260607_200540,,1,10,335,-1.6747044846839432,-1.6747044846839432,-1.6747044846839432,0.8267471294094002,2016.59,1,ok,,DQN\dqn_model
2026-06-07T20:05:44.708625,Learning_DQN,dqn_train_20260607_200540,,2,10,335,-0.7290512171876362,-2.4037557018715794,-1.2018778509357897,0.7615258614218833,2017.03,1,ok,,DQN\dqn_model
2026-06-07T20:05:46.927889,Learning_DQN,dqn_train_20260607_200540,,3,10,335,-1.1820155155024668,-3.5857712173740466,-1.1952570724580156,0.6963045934343663,2017.46,1,ok,,DQN\dqn_model
2026-06-07T20:05:49.160488,Learning_DQN,dqn_train_20260607_200540,,4,10,335,-0.1283023087185157,-3.7140735260925655,-0.9285183815231414,0.6310833254468494,2017.9,1,ok,,DQN\dqn_model
2026-06-07T20:05:51.403176,Learning_DQN,dqn_train_20260607_200540,,5,10,335,-0.7686070446182407,-4.482680570710805,-0.8965361141421611,0.5658620574593325,2018.28,1,ok,,DQN\dqn_model
2026-06-07T20:05:53.633242,Learning_DQN,dqn_train_20260607_200540,,6,10,335,-0.7099574729172455,-5.192638043628052,-0.8654396739380087,0.5006407894718156,2018.78,1,ok,,DQN\dqn_model
2026-06-07T20:05:55.920804,Learning_DQN,dqn_train_20260607_200540,,7,10,335,-2.2983016492069157,-7.49093969283497,-1.070134241833567,0.43541952148429863,2019.15,1,ok,,DQN\dqn_model
2026-06-07T20:05:58.142629,Learning_DQN,dqn_train_20260607_200540,,8,10,335,-0.8287675095342811,-8.319707202369244,-1.0399634002961555,0.3701982534967817,2019.59,1,ok,,DQN\dqn_model
2026-06-07T20:06:00.439844,Learning_DQN,dqn_train_20260607_200540,,9,10,335,1.5385209039639474,-6.781186298405293,-0.7534651442672549,0.3049769855092648,2020.09,1,ok,,DQN\dqn_model
2026-06-07T20:06:02.714598,Learning_DQN,dqn_train_20260607_200540,,10,10,335,-0.1060026942830099,-6.887188992688296,-0.6887188992688296,0.23975571752174932,2020.53,1,ok,,DQN\dqn_model
