timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:49:26.085794,Learning_DQN,dqn_train_20260615_144925,,1,10,335,-1.305914696589446,-1.305914696589446,-1.305914696589446,0.8622306276489361,888.78,1,ok,,DQN/dqn_model
2026-06-15T14:49:27.040221,Learning_DQN,dqn_train_20260615_144925,,2,10,335,-0.21824384831308752,-1.5241585449025346,-0.7620792724512673,0.8506947507972829,889.22,1,ok,,DQN/dqn_model
2026-06-15T14:49:27.999223,Learning_DQN,dqn_train_20260615_144925,,3,10,335,-2.498951100592012,-4.023109645494541,-1.3410365484981803,0.8391588739456296,889.66,1,ok,,DQN/dqn_model
2026-06-15T14:49:28.959262,Learning_DQN,dqn_train_20260615_144925,,4,10,335,-1.459050971135811,-5.4821606166303525,-1.3705401541575881,0.8276229970939764,890.06,1,ok,,DQN/dqn_model
2026-06-15T14:49:29.915380,Learning_DQN,dqn_train_20260615_144925,,5,10,335,-1.522823826652669,-7.0049844432830195,-1.400996888656604,0.8160871202423231,890.52,1,ok,,DQN/dqn_model
2026-06-15T14:49:30.877524,Learning_DQN,dqn_train_20260615_144925,,6,10,335,-0.5361569707986089,-7.541141414081633,-1.2568569023469387,0.8045512433906699,890.95,1,ok,,DQN/dqn_model
2026-06-15T14:49:31.836239,Learning_DQN,dqn_train_20260615_144925,,7,10,335,-0.6481090615773846,-8.189250475659016,-1.169892925094145,0.7930153665390166,891.36,1,ok,,DQN/dqn_model
2026-06-15T14:49:32.793177,Learning_DQN,dqn_train_20260615_144925,,8,10,335,-0.7751565870594228,-8.964407062718438,-1.1205508828398048,0.7814794896873634,891.8,1,ok,,DQN/dqn_model
2026-06-15T14:49:33.750223,Learning_DQN,dqn_train_20260615_144925,,9,10,335,-1.0106316276629694,-9.975038690381405,-1.1083376322646006,0.7699436128357101,892.23,1,ok,,DQN/dqn_model
2026-06-15T14:49:34.710305,Learning_DQN,dqn_train_20260615_144925,,10,10,335,-0.5929529944743585,-10.567991684855757,-1.0567991684855758,0.7584077359840569,892.66,1,ok,,DQN/dqn_model
