timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:40:22.396014,Learning_DQN,dqn_train_20260607_154021,,1,52,335,-1.5385889309105623,-1.5385889309105623,-1.5385889309105623,0.8014285294204349,3050.57,1,ok,,DQN\dqn_model
2026-06-07T15:40:23.191704,Learning_DQN,dqn_train_20260607_154021,,2,52,335,-0.5690502135179567,-2.1076391444285147,-1.0538195722142574,0.7757881779925713,3050.96,1,ok,,DQN\dqn_model
2026-06-07T15:40:23.972407,Learning_DQN,dqn_train_20260607_154021,,3,52,335,12.504520987282685,10.396881842854166,3.4656272809513884,0.7501478265647077,3051.4,1,ok,,DQN\dqn_model
2026-06-07T15:40:24.742246,Learning_DQN,dqn_train_20260607_154021,,4,52,335,13.274621444748089,23.67150328760226,5.917875821900565,0.7245074751368441,3052.21,1,ok,,DQN\dqn_model
2026-06-07T15:40:25.509727,Learning_DQN,dqn_train_20260607_154021,,5,52,335,3.2751810122393934,26.946684299841635,5.389336859968327,0.6988671237089805,3052.64,1,ok,,DQN\dqn_model
2026-06-07T15:40:26.280996,Learning_DQN,dqn_train_20260607_154021,,6,52,335,8.833916025807783,35.78060032564942,5.963433387608236,0.6732267722811169,3053.14,1,ok,,DQN\dqn_model
2026-06-07T15:40:27.060388,Learning_DQN,dqn_train_20260607_154021,,7,52,335,9.672446256854078,45.45304658250348,6.493292368929069,0.6475864208532534,3053.52,1,ok,,DQN\dqn_model
2026-06-07T15:40:27.834557,Learning_DQN,dqn_train_20260607_154021,,8,52,335,12.454382114560609,57.907428697064056,7.238428587133007,0.6219460694253898,3054.02,1,ok,,DQN\dqn_model
2026-06-07T15:40:28.637121,Learning_DQN,dqn_train_20260607_154021,,9,52,335,3.076150150589634,60.983578847653746,6.775953205294861,0.5963057179975262,3054.4,1,ok,,DQN\dqn_model
2026-06-07T15:40:29.465224,Learning_DQN,dqn_train_20260607_154021,,10,52,335,3.814356909659634,64.79793575731347,6.479793575731347,0.5706653665696626,3054.78,1,ok,,DQN\dqn_model
2026-06-07T15:40:30.255657,Learning_DQN,dqn_train_20260607_154021,,11,52,335,13.875972052387558,78.67390780970109,7.152173437245554,0.545025015141799,3055.28,1,ok,,DQN\dqn_model
2026-06-07T15:40:31.043367,Learning_DQN,dqn_train_20260607_154021,,12,52,335,10.580835042928346,89.25474285262925,7.437895237719104,0.5193846637139354,3055.66,1,ok,,DQN\dqn_model
2026-06-07T15:40:31.840324,Learning_DQN,dqn_train_20260607_154021,,13,52,335,3.874541761342729,93.12928461397202,7.163791124151694,0.49374431228607185,3056.16,1,ok,,DQN\dqn_model
2026-06-07T15:40:32.651283,Learning_DQN,dqn_train_20260607_154021,,14,52,335,12.651692853674101,105.78097746764601,7.555784104831858,0.46810396085820827,3056.54,1,ok,,DQN\dqn_model
2026-06-07T15:40:33.462607,Learning_DQN,dqn_train_20260607_154021,,15,52,335,8.384425507477513,114.1654029751235,7.611026865008233,0.4424636094303447,3056.98,1,ok,,DQN\dqn_model
2026-06-07T15:40:34.284217,Learning_DQN,dqn_train_20260607_154021,,16,52,335,16.182287426916254,130.34769040203986,8.146730650127491,0.4168232580024811,3057.42,1,ok,,DQN\dqn_model
2026-06-07T15:40:35.127043,Learning_DQN,dqn_train_20260607_154021,,17,52,335,3.0892508216995895,133.43694122373938,7.849231836690552,0.3911829065746175,3057.8,1,ok,,DQN\dqn_model
2026-06-07T15:40:35.932414,Learning_DQN,dqn_train_20260607_154021,,18,52,335,11.465446729517465,144.9023879532569,8.050132664069828,0.36554255514675393,3058.25,1,ok,,DQN\dqn_model
2026-06-07T15:40:36.752497,Learning_DQN,dqn_train_20260607_154021,,19,52,335,29.750011724814826,174.65239967807165,9.192231562003771,0.33990220371889035,3058.68,1,ok,,DQN\dqn_model
2026-06-07T15:40:37.565512,Learning_DQN,dqn_train_20260607_154021,,20,52,335,1.532903522634838,176.18530320070636,8.809265160035318,0.31426185229102677,3059.12,1,ok,,DQN\dqn_model
