timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T14:53:54.819286,Learning_DQN,dqn_train_20260615_145353,,1,10,335,-1.2958847083236322,-1.2958847083236322,-1.2958847083236322,0.8622306276489361,997.34,1,ok,,DQN/dqn_model
2026-06-15T14:53:55.959910,Learning_DQN,dqn_train_20260615_145353,,2,10,335,-1.1415656665880762,-2.437450374911708,-1.218725187455854,0.8506947507972829,997.78,1,ok,,DQN/dqn_model
2026-06-15T14:53:57.109846,Learning_DQN,dqn_train_20260615_145353,,3,10,335,-1.3269851496054714,-3.7644355245171774,-1.254811841505726,0.8391588739456296,998.19,1,ok,,DQN/dqn_model
2026-06-15T14:53:58.245609,Learning_DQN,dqn_train_20260615_145353,,4,10,335,-1.6101705781798177,-5.374606102697,-1.34365152567425,0.8276229970939764,998.62,1,ok,,DQN/dqn_model
2026-06-15T14:53:59.377734,Learning_DQN,dqn_train_20260615_145353,,5,10,335,0.10852256623217425,-5.266083536464815,-1.053216707292963,0.8160871202423231,999.08,1,ok,,DQN/dqn_model
2026-06-15T14:54:00.517201,Learning_DQN,dqn_train_20260615_145353,,6,10,335,-0.3741418657729812,-5.64022540223779,-0.9400375670396316,0.8045512433906699,999.48,1,ok,,DQN/dqn_model
2026-06-15T14:54:01.676960,Learning_DQN,dqn_train_20260615_145353,,7,10,335,-0.792552155876134,-6.432777558113923,-0.9189682225877033,0.7930153665390166,999.94,1,ok,,DQN/dqn_model
2026-06-15T14:54:02.817825,Learning_DQN,dqn_train_20260615_145353,,8,10,335,-0.9466577309112431,-7.379435289025165,-0.9224294111281456,0.7814794896873634,1000.38,1,ok,,DQN/dqn_model
2026-06-15T14:54:03.957777,Learning_DQN,dqn_train_20260615_145353,,9,10,335,-0.9605439123991277,-8.339979201424295,-0.9266643557138106,0.7699436128357101,1000.78,1,ok,,DQN/dqn_model
2026-06-15T14:54:05.099894,Learning_DQN,dqn_train_20260615_145353,,10,10,335,-0.333670254747581,-8.673649456171882,-0.8673649456171881,0.7584077359840569,1001.22,1,ok,,DQN/dqn_model
