timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-15T13:19:14.923247,Learning_DQN,dqn_train_20260615_131914,,1,10,335,-1.0584589702120109,-1.0584589702120109,-1.0584589702120109,0.9865999999999866,1402.45,1,ok,,DQN/dqn_model
2026-06-15T13:19:15.355043,Learning_DQN,dqn_train_20260615_131914,,2,10,335,-3.0952703089521756,-4.153729279164189,-2.0768646395820944,0.9731999999999732,1402.69,1,ok,,DQN/dqn_model
2026-06-15T13:19:15.787277,Learning_DQN,dqn_train_20260615_131914,,3,10,335,-1.0596037195414019,-5.213332998705594,-1.737777666235198,0.9597999999999598,1402.89,1,ok,,DQN/dqn_model
2026-06-15T13:19:16.226446,Learning_DQN,dqn_train_20260615_131914,,4,10,335,-1.3494737082958435,-6.562806707001436,-1.640701676750359,0.9463999999999464,1403.11,1,ok,,DQN/dqn_model
2026-06-15T13:19:16.658901,Learning_DQN,dqn_train_20260615_131914,,5,10,335,-1.226735836283345,-7.7895425432847745,-1.5579085086569548,0.932999999999933,1403.33,1,ok,,DQN/dqn_model
2026-06-15T13:19:17.091361,Learning_DQN,dqn_train_20260615_131914,,6,10,335,-1.3670811733002026,-9.156623716584967,-1.526103952764161,0.9195999999999196,1403.53,1,ok,,DQN/dqn_model
2026-06-15T13:19:17.530168,Learning_DQN,dqn_train_20260615_131914,,7,10,335,-1.022118325831886,-10.178742042416854,-1.4541060060595505,0.9061999999999062,1403.75,1,ok,,DQN/dqn_model
2026-06-15T13:19:17.973164,Learning_DQN,dqn_train_20260615_131914,,8,10,335,-1.8222525295628436,-12.000994571979703,-1.5001243214974629,0.8927999999998928,1403.97,1,ok,,DQN/dqn_model
2026-06-15T13:19:18.412259,Learning_DQN,dqn_train_20260615_131914,,9,10,335,-1.0988076446919106,-13.099802216671621,-1.4555335796301803,0.8793999999998794,1404.17,1,ok,,DQN/dqn_model
2026-06-15T13:19:18.857309,Learning_DQN,dqn_train_20260615_131914,,10,10,335,-1.6378265086945734,-14.737628725366209,-1.473762872536621,0.865999999999866,1404.39,1,ok,,DQN/dqn_model
